L'	0.0
avion	7.3774247
et	3.2170632
les	2.0540202
trains	6.1990843
va	8.615686
Le	0.0
loyer	10.17521
et	3.5982273
les	1.8866181
transports	5.306556
va	8.100602
La	0.0
ville	5.2203736
et	3.685204
les	2.2221193
régions	4.7562184
va	9.18619
Le	0.0
parti	7.752102
et	4.3465953
les	1.8945905
syndicats	5.5136395
va	8.389081
Le	0.0
bus	8.43656
et	3.4387367
les	2.0654051
métro	10.812016
va	8.148768
Le	0.0
restaurant	7.888403
et	3.8429997
les	2.0335982
marchés	6.5446777
va	9.135793
La	0.0
réponse	6.0555453
et	3.7832882
les	2.5189686
questions	4.6451826
va	9.963111
Le	0.0
spectacle	7.2416687
et	3.532818
les	1.9421141
événements	6.365811
va	8.954181
Le	0.0
livre	5.59727
et	3.8957973
les	2.1350262
films	5.940478
va	8.654595
La	0.0
grève	7.7946067
et	3.4417589
les	2.2093544
manifestations	5.966358
va	9.226402
Les	0.0
conseillers	8.006553
et	3.8928812
le	2.800401
maire	5.508493
va	7.830919
Les	0.0
joueurs	7.330029
et	3.4521337
le	2.5780816
dirigeant	6.9784784
va	8.115677
Les	0.0
ministres	7.562058
et	3.4458885
le	2.7166445
président	3.496652
va	8.658071
Les	0.0
invités	7.733235
et	3.7073283
l'	3.685767
animateur	7.030305
va	7.6482673
Les	0.0
préfets	9.757308
et	3.7914503
le	2.6720734
gouverneur	7.6409655
va	8.823742
Les	0.0
enfants	5.6358333
et	3.3190885
le	2.631757
bébé	5.704973
va	7.4223
Mes	0.0
amis	3.965181
et	2.9823687
mon	4.9085083
frère	3.4706244
va	6.736146
Les	0.0
administrateurs	8.16552
et	3.6012993
le	2.674872
médecin	6.1616845
va	7.6300426
Les	0.0
secrétaires	9.416542
et	4.063178
l'	3.4715085
agent	6.10718
va	7.9612045
Les	0.0
collègues	7.8806634
et	3.5298018
le	2.7671337
patron	6.2385387
va	8.402554
Les	0.0
employés	8.350938
et	3.488783
le	2.7371938
directeur	5.232276
va	9.259694
Les	0.0
ingénieurs	7.990834
et	3.2895608
le	2.9769583
technicien	6.8541594
va	8.3656025
Les	0.0
châteaux	9.631486
et	3.3627737
le	2.2692766
parc	5.5314627
va	7.9988704
Les	0.0
discours	7.9451585
et	3.5660543
le	2.5884178
meeting	10.09104
va	8.149751
Les	0.0
trains	8.585053
et	3.2600007
l'	3.4124012
avion	5.570798
va	7.5982385
Les	0.0
transports	7.087507
et	3.0927186
le	2.6062617
loyer	9.191173
va	8.267347
Les	0.0
régions	7.2927623
et	3.4970837
la	2.9499652
ville	3.3493173
va	8.263072
Les	0.0
syndicats	7.234243
et	3.3833864
le	2.9541636
parti	5.844378
va	8.569861
Les	0.0
métro	13.392434
et	3.2801883
le	2.3560505
bus	4.936715
va	7.4472466
Les	0.0
marchés	6.851665
et	3.3332763
le	2.5474832
restaurant	7.956663
va	7.7236853
Les	0.0
questions	6.029981
et	3.6773403
la	2.7890666
réponse	5.3966646
va	8.570116
Les	0.0
événements	6.8093314
et	3.6016865
le	2.69787
spectacle	6.539085
va	7.825717
Les	0.0
films	7.21529
et	3.4169233
le	2.541695
livre	4.478648
va	8.215074
Les	0.0
manifestations	7.5321507
et	3.6084228
la	2.8437722
grève	7.1610007
va	7.9224997
Le	0.0
maire	7.026201
et	3.994768
le	1.0938008
conseiller	5.5557694
va	8.776862
Le	0.0
dirigeant	9.190709
et	3.9951065
le	1.1740723
joueur	7.331626
va	7.118351
Le	0.0
président	5.719274
et	4.267947
le	1.0533959
ministre	3.6713169
va	8.161668
L'	0.0
animateur	7.9753623
et	3.8471525
l'	1.8240155
invité	8.017931
va	8.125588
Le	0.0
gouverneur	9.497096
et	4.240433
le	1.2361583
préfet	6.059438
va	7.3866744
Le	0.0
bébé	8.461579
et	3.4395835
l'	2.0434065
enfant	2.3605359
va	6.9463863
Mon	0.0
frère	5.9527273
et	3.4861145
mon	4.086143
ami	2.7225237
va	6.8204975
Le	0.0
médecin	7.7363906
et	3.57442
l'	1.8934698
administrateur	4.4738226
va	7.2336445
L'	0.0
agent	6.885713
et	3.972788
le	1.1726015
secrétaire	5.782049
va	8.917654
Le	0.0
patron	7.1323104
et	4.1071367
le	1.1267263
collègue	8.354656
va	7.750875
Le	0.0
directeur	6.7685957
et	4.5509157
l'	1.9073031
employé	7.4611
va	7.3183064
Le	0.0
technicien	8.547092
et	4.009029
l'	1.9036297
ingénieur	5.8609457
va	7.3649426
Le	0.0
parc	7.011779
et	4.2332797
le	1.2558626
château	5.949856
va	8.027426
Le	0.0
meeting	10.222768
et	4.173686
le	0.9885793
discours	6.959864
va	8.14296
L'	0.0
avion	7.3774247
et	3.2170632
le	1.2516404
train	6.4875646
va	7.6299195
Le	0.0
loyer	10.17521
et	3.5982273
le	1.2340789
transport	4.640675
va	7.5830116
La	0.0
ville	5.2203736
et	3.685204
la	1.2278967
région	3.3759654
va	7.8683867
Le	0.0
parti	7.752102
et	4.3465953
le	1.3262863
syndicat	6.644617
va	7.211323
Le	0.0
bus	8.43656
et	3.4387367
le	1.0826781
métro	5.3524237
va	7.4775257
Le	0.0
restaurant	7.888403
et	3.8429997
le	1.2680628
marché	5.7297997
va	7.317859
La	0.0
réponse	6.0555453
et	3.7832882
la	1.2107153
question	4.6936235
va	8.177998
Le	0.0
spectacle	7.2416687
et	3.532818
l'	1.8968757
événement	6.7832365
va	7.484392
Le	0.0
livre	5.59727
et	3.8957973
le	1.197198
film	5.4667625
va	7.254701
La	0.0
grève	7.7946067
et	3.4417589
la	0.9916914
manifestation	7.343022
va	7.6606402
Les	0.0
maires	8.2475395
et	3.4350395
les	0.8384757
conseillers	5.5307345
vont	6.675764
Les	0.0
dirigeants	7.252459
et	3.7382867
les	0.8869281
joueurs	6.4338026
vont	5.331041
Les	0.0
présidents	8.510611
et	4.22538
les	1.1757243
ministres	6.644823
vont	5.4948864
Les	0.0
animateurs	8.058812
et	3.8068526
les	0.9928392
invités	6.406627
vont	5.617183
Les	0.0
gouverneurs	10.928155
et	3.4519937
les	0.7507774
préfets	7.8758016
vont	5.3306537
Les	0.0
bébés	8.749707
et	3.1666956
les	0.69763553
enfants	3.145657
vont	5.149225
Mes	0.0
frère	11.995313
et	2.901722
mes	3.3634863
amis	1.2956389
vont	5.512534
Les	0.0
médecins	7.0708995
et	3.110392
les	0.7402208
administrateurs	6.1737885
vont	5.6106787
Les	0.0
agents	6.5566525
et	3.7278666
les	0.94974005
secrétaires	7.709913
vont	6.3517766
Les	0.0
patrons	7.8729124
et	3.4053948
les	0.89546466
collègues	6.2872524
vont	5.3794966
Les	0.0
directeurs	8.043083
et	3.9986997
les	1.461714
employés	6.106832
vont	5.707682
Les	0.0
techniciens	8.347318
et	3.3433104
les	0.8799216
ingénieurs	5.739922
vont	5.5014176
Les	0.0
parcs	8.389026
et	3.5369802
les	1.1652575
châteaux	6.249225
vont	6.1544886
Les	0.0
meetings	10.738251
et	3.451123
les	0.8969015
discours	7.063816
vont	6.0977783
Les	0.0
avions	8.395124
et	3.910249
les	1.1551334
trains	8.60228
vont	5.4976234
Les	0.0
loyers	9.906775
et	3.1107826
les	0.7976464
transports	5.455737
vont	5.6661596
Les	0.0
villes	6.7404246
et	3.4288404
les	0.78906167
régions	3.6278083
vont	6.006264
Les	0.0
partis	8.141367
et	3.3539636
les	0.76268566
syndicats	4.7668195
vont	5.3359284
Les	0.0
bus	8.913387
et	3.1250544
les	0.7650921
métro	10.872542
vont	5.3607845
Les	0.0
restaurants	9.011335
et	3.2821019
les	0.8701623
marchés	6.6536736
vont	6.2909403
Les	0.0
réponses	6.760404
et	3.7537825
les	1.0010599
questions	3.6009014
vont	6.446721
Les	0.0
spectacles	8.480184
et	3.36684
les	0.8925602
événements	5.473658
vont	5.747279
Les	0.0
livres	6.556455
et	3.1749034
les	0.8469862
films	5.0983653
vont	5.995462
Les	0.0
grèves	9.068783
et	3.1280432
les	0.7953543
manifestations	5.540952
vont	5.6379037
Le	0.0
maire	7.026201
et	3.994768
les	2.0695508
conseillers	4.5447
vont	7.299984
Le	0.0
dirigeant	9.190709
et	3.9951065
les	2.092476
joueurs	6.5365505
vont	5.6514287
Le	0.0
président	5.719274
et	4.267947
les	2.387506
ministres	5.5117555
vont	5.8739786
L'	0.0
animateur	7.9753623
et	3.8471525
les	2.1614933
invités	7.045682
vont	5.911606
Le	0.0
gouverneur	9.497096
et	4.240433
les	2.310258
préfets	7.1888356
vont	5.726454
Le	0.0
bébé	8.461579
et	3.4395835
les	1.9265308
enfants	2.9259605
vont	5.3758254
Mon	0.0
frère	5.9527273
et	3.4861145
mes	4.354673
amis	1.0921147
vont	5.7282815
Le	0.0
médecin	7.7363906
et	3.57442
les	2.0743046
administrateurs	6.157893
vont	6.103904
L'	0.0
agent	6.885713
et	3.972788
les	2.110584
secrétaires	7.5860033
vont	6.7911186
Le	0.0
patron	7.1323104
et	4.1071367
les	2.3353827
collègues	6.1767077
vont	5.8543386
Le	0.0
directeur	6.7685957
et	4.5509157
les	2.4037373
employés	6.6524467
vont	6.5665164
Le	0.0
technicien	8.547092
et	4.009029
les	1.9376911
ingénieurs	6.0434866
vont	5.9331546
Le	0.0
parc	7.011779
et	4.2332797
les	1.9028046
châteaux	7.6240244
vont	6.36131
Le	0.0
meeting	10.222768
et	4.173686
les	2.2705235
discours	8.059545
vont	6.3322425
L'	0.0
avion	7.3774247
et	3.2170632
les	2.0540202
trains	6.1990843
vont	6.0856295
Le	0.0
loyer	10.17521
et	3.5982273
les	1.8866181
transports	5.306556
vont	5.8969846
La	0.0
ville	5.2203736
et	3.685204
les	2.2221193
régions	4.7562184
vont	5.964542
Le	0.0
parti	7.752102
et	4.3465953
les	1.8945905
syndicats	5.5136395
vont	5.7196383
Le	0.0
bus	8.43656
et	3.4387367
les	2.0654051
métro	10.812016
vont	5.505368
Le	0.0
restaurant	7.888403
et	3.8429997
les	2.0335982
marchés	6.5446777
vont	6.552884
La	0.0
réponse	6.0555453
et	3.7832882
les	2.5189686
questions	4.6451826
vont	6.5872226
Le	0.0
spectacle	7.2416687
et	3.532818
les	1.9421141
événements	6.365811
vont	6.2354884
Le	0.0
livre	5.59727
et	3.8957973
les	2.1350262
films	5.940478
vont	6.638602
La	0.0
grève	7.7946067
et	3.4417589
les	2.2093544
manifestations	5.966358
vont	5.945387
Les	0.0
conseillers	8.006553
et	3.8928812
le	2.800401
maire	5.508493
vont	5.867213
Les	0.0
joueurs	7.330029
et	3.4521337
le	2.5780816
dirigeant	6.9784784
vont	5.666804
Les	0.0
ministres	7.562058
et	3.4458885
le	2.7166445
président	3.496652
vont	7.2747974
Les	0.0
invités	7.733235
et	3.7073283
l'	3.685767
animateur	7.030305
vont	5.418888
Les	0.0
préfets	9.757308
et	3.7914503
le	2.6720734
gouverneur	7.6409655
vont	6.93337
Les	0.0
enfants	5.6358333
et	3.3190885
le	2.631757
bébé	5.704973
vont	5.0616817
Mes	0.0
amis	3.965181
et	2.9823687
mon	4.9085083
frère	3.4706244
vont	5.561023
Les	0.0
administrateurs	8.16552
et	3.6012993
le	2.674872
médecin	6.1616845
vont	5.5147843
Les	0.0
secrétaires	9.416542
et	4.063178
l'	3.4715085
agent	6.10718
vont	6.859437
Les	0.0
collègues	7.8806634
et	3.5298018
le	2.7671337
patron	6.2385387
vont	6.2816153
Les	0.0
employés	8.350938
et	3.488783
le	2.7371938
directeur	5.232276
vont	7.533793
Les	0.0
ingénieurs	7.990834
et	3.2895608
le	2.9769583
technicien	6.8541594
vont	6.346156
Les	0.0
châteaux	9.631486
et	3.3627737
le	2.2692766
parc	5.5314627
vont	6.4711533
Les	0.0
discours	7.9451585
et	3.5660543
le	2.5884178
meeting	10.09104
vont	6.6070476
Les	0.0
trains	8.585053
et	3.2600007
l'	3.4124012
avion	5.570798
vont	5.503473
Les	0.0
transports	7.087507
et	3.0927186
le	2.6062617
loyer	9.191173
vont	6.6319256
Les	0.0
régions	7.2927623
et	3.4970837
la	2.9499652
ville	3.3493173
vont	5.7446027
Les	0.0
syndicats	7.234243
et	3.3833864
le	2.9541636
parti	5.844378
vont	6.2445555
Les	0.0
métro	13.392434
et	3.2801883
le	2.3560505
bus	4.936715
vont	5.7727437
Les	0.0
marchés	6.851665
et	3.3332763
le	2.5474832
restaurant	7.956663
vont	6.019947
Les	0.0
questions	6.029981
et	3.6773403
la	2.7890666
réponse	5.3966646
vont	6.7723837
Les	0.0
événements	6.8093314
et	3.6016865
le	2.69787
spectacle	6.539085
vont	5.999599
Les	0.0
films	7.21529
et	3.4169233
le	2.541695
livre	4.478648
vont	6.4109106
Les	0.0
manifestations	7.5321507
et	3.6084228
la	2.8437722
grève	7.1610007
vont	5.570354
Le	0.0
maire	7.026201
et	3.994768
le	1.0938008
conseiller	5.5557694
vont	7.790931
Le	0.0
dirigeant	9.190709
et	3.9951065
le	1.1740723
joueur	7.331626
vont	5.9246387
Le	0.0
président	5.719274
et	4.267947
le	1.0533959
ministre	3.6713169
vont	7.662379
L'	0.0
animateur	7.9753623
et	3.8471525
l'	1.8240155
invité	8.017931
vont	6.646981
Le	0.0
gouverneur	9.497096
et	4.240433
le	1.2361583
préfet	6.059438
vont	6.04562
Le	0.0
bébé	8.461579
et	3.4395835
l'	2.0434065
enfant	2.3605359
vont	5.380787
Mon	0.0
frère	5.9527273
et	3.4861145
mon	4.086143
ami	2.7225237
vont	5.982009
Le	0.0
médecin	7.7363906
et	3.57442
l'	1.8934698
administrateur	4.4738226
vont	6.270123
L'	0.0
agent	6.885713
et	3.972788
le	1.1726015
secrétaire	5.782049
vont	8.706824
Le	0.0
patron	7.1323104
et	4.1071367
le	1.1267263
collègue	8.354656
vont	6.326118
Le	0.0
directeur	6.7685957
et	4.5509157
l'	1.9073031
employé	7.4611
vont	6.500631
Le	0.0
technicien	8.547092
et	4.009029
l'	1.9036297
ingénieur	5.8609457
vont	6.1406918
Le	0.0
parc	7.011779
et	4.2332797
le	1.2558626
château	5.949856
vont	6.4527335
Le	0.0
meeting	10.222768
et	4.173686
le	0.9885793
discours	6.959864
vont	6.657122
L'	0.0
avion	7.3774247
et	3.2170632
le	1.2516404
train	6.4875646
vont	6.5585766
Le	0.0
loyer	10.17521
et	3.5982273
le	1.2340789
transport	4.640675
vont	6.5562572
La	0.0
ville	5.2203736
et	3.685204
la	1.2278967
région	3.3759654
vont	5.945646
Le	0.0
parti	7.752102
et	4.3465953
le	1.3262863
syndicat	6.644617
vont	6.3087773
Le	0.0
bus	8.43656
et	3.4387367
le	1.0826781
métro	5.3524237
vont	5.5905776
Le	0.0
restaurant	7.888403
et	3.8429997
le	1.2680628
marché	5.7297997
vont	6.2306023
La	0.0
réponse	6.0555453
et	3.7832882
la	1.2107153
question	4.6936235
vont	6.7473216
Le	0.0
spectacle	7.2416687
et	3.532818
l'	1.8968757
événement	6.7832365
vont	5.837148
Le	0.0
livre	5.59727
et	3.8957973
le	1.197198
film	5.4667625
vont	6.529316
La	0.0
grève	7.7946067
et	3.4417589
la	0.9916914
manifestation	7.343022
vont	5.254431
Les	0.0
maires	8.2475395
ou	5.1329985
les	1.0770688
conseillers	5.6594124
va	11.068172
Les	0.0
dirigeants	7.252459
ou	5.457605
les	1.1969377
joueurs	6.402142
va	10.007739
Les	0.0
présidents	8.510611
ou	5.6886387
les	1.4924695
ministres	7.0680676
va	10.292198
Les	0.0
animateurs	8.058812
ou	5.461678
les	1.3669312
invités	6.4460864
va	9.967468
Les	0.0
gouverneurs	10.928155
ou	5.421191
les	1.0037723
préfets	7.973256
va	9.991615
Les	0.0
bébés	8.749707
ou	4.9689894
les	0.9427037
enfants	3.14382
va	9.620078
Mes	0.0
frère	11.995313
ou	4.696664
mes	3.5254083
amis	1.291095
va	8.203657
Les	0.0
médecins	7.0708995
ou	4.9936595
les	0.9560728
administrateurs	6.10464
va	10.251029
Les	0.0
agents	6.5566525
ou	5.4932017
les	1.3794581
secrétaires	7.6430516
va	10.576163
Les	0.0
patrons	7.8729124
ou	5.13796
les	1.2352257
collègues	6.5432696
va	10.051119
Les	0.0
directeurs	8.043083
ou	5.4524045
les	2.0258238
employés	6.0797896
va	10.387025
Les	0.0
techniciens	8.347318
ou	5.2035084
les	1.2022083
ingénieurs	5.515866
va	10.282161
Les	0.0
parcs	8.389026
ou	5.496906
les	1.3592926
châteaux	6.4619727
va	9.809273
Les	0.0
meetings	10.738251
ou	5.5338936
les	1.2707697
discours	7.322846
va	10.07084
Les	0.0
avions	8.395124
ou	5.4447274
les	1.8525896
trains	8.525263
va	9.488459
Les	0.0
loyers	9.906775
ou	5.354698
les	1.0898871
transports	5.3687315
va	9.361735
Les	0.0
villes	6.7404246
ou	5.1173763
les	1.0475063
régions	3.4831815
va	10.4286175
Les	0.0
partis	8.141367
ou	5.753312
les	1.0470519
syndicats	4.868379
va	9.875489
Les	0.0
bus	8.913387
ou	4.8635855
les	1.094582
métro	10.708546
va	9.308385
Les	0.0
restaurants	9.011335
ou	5.144391
les	1.254518
marchés	6.6734557
va	10.012815
Les	0.0
réponses	6.760404
ou	5.6911273
les	1.4557546
questions	3.579024
va	11.268232
Les	0.0
spectacles	8.480184
ou	5.3868184
les	1.3800554
événements	5.519472
va	10.48756
Les	0.0
livres	6.556455
ou	5.4630866
les	1.2500305
films	4.8476396
va	9.941986
Les	0.0
grèves	9.068783
ou	5.3901253
les	1.0600781
manifestations	5.501801
va	9.9706545
Le	0.0
maire	7.026201
ou	5.4898343
les	2.576801
conseillers	4.58935
va	10.230079
Le	0.0
dirigeant	9.190709
ou	5.7845144
les	2.7011275
joueurs	6.5081186
va	8.219784
Le	0.0
président	5.719274
ou	5.801243
les	2.8330066
ministres	5.6580567
va	8.7245455
L'	0.0
animateur	7.9753623
ou	5.643193
les	2.7073426
invités	7.1512685
va	8.043969
Le	0.0
gouverneur	9.497096
ou	5.941911
les	2.9144926
préfets	7.2712035
va	8.471989
Le	0.0
bébé	8.461579
ou	5.4314356
les	2.4673913
enfants	2.992116
va	7.483582
Mon	0.0
frère	5.9527273
ou	5.354582
mes	4.6918974
amis	1.1076179
va	7.4217777
Le	0.0
médecin	7.7363906
ou	5.3850384
les	2.636969
administrateurs	6.151729
va	7.968175
L'	0.0
agent	6.885713
ou	5.5192943
les	2.6851742
secrétaires	7.5074205
va	8.876816
Le	0.0
patron	7.1323104
ou	5.72628
les	2.9524481
collègues	6.463173
va	8.448556
Le	0.0
directeur	6.7685957
ou	6.045775
les	3.0388937
employés	6.3849263
va	8.596117
Le	0.0
technicien	8.547092
ou	5.7698164
les	2.552809
ingénieurs	5.991381
va	8.132671
Le	0.0
parc	7.011779
ou	6.02349
les	2.4092662
châteaux	7.401405
va	8.726052
Le	0.0
meeting	10.222768
ou	6.0420566
les	2.7374213
discours	8.30468
va	9.218636
L'	0.0
avion	7.3774247
ou	5.29387
les	2.4534955
trains	6.1917553
va	8.453969
Le	0.0
loyer	10.17521
ou	5.9598026
les	2.3113773
transports	5.2577534
va	7.971941
La	0.0
ville	5.2203736
ou	5.216903
les	2.7191536
régions	4.7300415
va	8.966853
Le	0.0
parti	7.752102
ou	6.120155
les	2.5545163
syndicats	5.612298
va	8.095441
Le	0.0
bus	8.43656
ou	5.328435
les	2.5971045
métro	10.903025
va	7.908044
Le	0.0
restaurant	7.888403
ou	5.658079
les	2.6093946
marchés	6.4739685
va	8.981735
La	0.0
réponse	6.0555453
ou	5.5649123
les	3.1129763
questions	4.6573467
va	9.801654
Le	0.0
spectacle	7.2416687
ou	5.661427
les	2.538399
événements	6.243069
va	8.713609
Le	0.0
livre	5.59727
ou	6.0263286
les	2.7092514
films	5.754488
va	8.522541
La	0.0
grève	7.7946067
ou	5.722516
les	2.8092394
manifestations	5.808182
va	9.10898
Les	0.0
conseillers	8.006553
ou	5.854671
le	3.6323342
maire	5.6946287
va	8.01114
Les	0.0
joueurs	7.330029
ou	5.1313043
le	2.9734783
dirigeant	6.802892
va	8.248462
Les	0.0
ministres	7.562058
ou	5.713395
le	3.3302765
président	3.6803308
va	9.282664
Les	0.0
invités	7.733235
ou	5.230434
l'	3.7566266
animateur	7.0329967
va	7.722114
Les	0.0
préfets	9.757308
ou	5.1594653
le	3.08704
gouverneur	7.56436
va	9.090228
Les	0.0
enfants	5.6358333
ou	5.102903
le	3.0067222
bébé	5.5515766
va	7.4841757
Mes	0.0
amis	3.965181
ou	4.5650244
mon	5.265238
frère	3.5168953
va	6.8480034
Les	0.0
administrateurs	8.16552
ou	5.259204
le	3.1326406
médecin	6.2807207
va	7.8334475
Les	0.0
secrétaires	9.416542
ou	5.8490114
l'	3.8316891
agent	5.8060665
va	8.146015
Les	0.0
collègues	7.8806634
ou	5.269009
le	3.147004
patron	6.368973
va	8.61225
Les	0.0
employés	8.350938
ou	5.16753
le	3.1607215
directeur	5.453978
va	9.343498
Les	0.0
ingénieurs	7.990834
ou	5.1571937
le	3.4880207
technicien	6.5573797
va	8.471845
Les	0.0
châteaux	9.631486
ou	5.1711845
le	2.5844123
parc	5.382704
va	8.056226
Les	0.0
discours	7.9451585
ou	5.9523535
le	2.9908323
meeting	9.905634
va	8.099224
Les	0.0
trains	8.585053
ou	4.956736
l'	3.5690153
avion	4.9060106
va	7.6037793
Les	0.0
transports	7.087507
ou	5.286155
le	2.9650946
loyer	9.1588335
va	8.259819
Les	0.0
régions	7.2927623
ou	5.0961876
la	3.146592
ville	3.5024292
va	8.276555
Les	0.0
syndicats	7.234243
ou	5.2953477
le	3.436961
parti	5.583477
va	8.683288
Les	0.0
métro	13.392434
ou	4.9731503
le	2.690988
bus	4.4720936
va	7.562746
Les	0.0
marchés	6.851665
ou	5.369838
le	3.043392
restaurant	7.4826636
va	7.8111367
Les	0.0
questions	6.029981
ou	6.169215
la	2.9767482
réponse	5.3639917
va	8.445117
Les	0.0
événements	6.8093314
ou	5.731863
le	3.2043355
spectacle	6.317334
va	7.7885
Les	0.0
films	7.21529
ou	5.5959554
le	2.930669
livre	4.4502177
va	8.173951
Les	0.0
manifestations	7.5321507
ou	5.5935807
la	2.9787135
grève	7.0467167
va	7.868504
Le	0.0
maire	7.026201
ou	5.4898343
le	1.1507423
conseiller	5.730351
va	8.604446
Le	0.0
dirigeant	9.190709
ou	5.7845144
le	1.2683082
joueur	7.1386538
va	6.982591
Le	0.0
président	5.719274
ou	5.801243
le	1.0767009
ministre	4.0895886
va	7.916247
L'	0.0
animateur	7.9753623
ou	5.643193
l'	1.8710592
invité	8.062016
va	7.993627
Le	0.0
gouverneur	9.497096
ou	5.941911
le	1.3306189
préfet	5.998732
va	7.2132416
Le	0.0
bébé	8.461579
ou	5.4314356
l'	1.9992726
enfant	2.308611
va	6.674548
Mon	0.0
frère	5.9527273
ou	5.354582
mon	4.17488
ami	2.6936855
va	6.83313
Le	0.0
médecin	7.7363906
ou	5.3850384
l'	1.8312174
administrateur	4.2231293
va	7.072906
L'	0.0
agent	6.885713
ou	5.5192943
le	1.2073005
secrétaire	5.944225
va	8.765749
Le	0.0
patron	7.1323104
ou	5.72628
le	1.2247413
collègue	8.585045
va	7.493823
Le	0.0
directeur	6.7685957
ou	6.045775
l'	1.8464975
employé	6.896183
va	7.2283616
Le	0.0
technicien	8.547092
ou	5.7698164
l'	1.8708448
ingénieur	5.802436
va	7.2584305
Le	0.0
parc	7.011779
ou	6.02349
le	1.4077936
château	5.5842047
va	7.736949
Le	0.0
meeting	10.222768
ou	6.0420566
le	1.091595
discours	7.275843
va	7.9515157
L'	0.0
avion	7.3774247
ou	5.29387
le	1.3396811
train	6.283036
va	7.4996123
Le	0.0
loyer	10.17521
ou	5.9598026
le	1.3049058
transport	4.627452
va	7.34492
La	0.0
ville	5.2203736
ou	5.216903
la	1.2446263
région	3.3088565
va	7.582503
Le	0.0
parti	7.752102
ou	6.120155
le	1.5108724
syndicat	6.4664116
va	7.0254793
Le	0.0
bus	8.43656
ou	5.328435
le	1.197333
métro	5.306681
va	7.2412834
Le	0.0
restaurant	7.888403
ou	5.658079
le	1.4443316
marché	5.885098
va	7.09772
La	0.0
réponse	6.0555453
ou	5.5649123
la	1.1182902
question	4.567756
va	8.001077
