les	3.1718907
préfets	10.579605
vont	6.7232723
Elle	0.0
a	3.3120623
entendu	10.322957
que	4.3195605
le	2.7375183
bébé	10.693665
et	6.3644705
les	2.9528418
enfants	4.1915255
vont	6.7681093
Ils	0.0
ont	3.2114792
entendu	9.7279215
que	4.6868796
mon	9.056183
frère	6.9829426
et	6.3777657
mes	7.3980775
amis	1.4906311
vont	6.9820323
Nous	0.0
savons	7.3401284
que	1.3689171
le	2.5336273
médecin	10.771796
et	6.383897
les	2.8916976
administrateurs	8.607108
vont	7.313399
Il	0.0
suppose	12.942629
que	1.7192135
l'	3.2535036
agent	9.008638
et	7.044882
les	2.7051144
secrétaires	11.668186
vont	8.962251
Elle	0.0
pense	10.510785
que	1.8295519
le	2.6479921
patron	9.71513
et	6.7687593
les	3.2420316
collègues	7.4051085
vont	7.175435
Ils	0.0
disent	8.911075
que	2.0815918
le	2.7031362
directeur	10.208267
et	7.009141
les	3.0091808
employés	8.6683445
vont	7.9263434
Il	0.0
estime	12.188189
que	0.899618
le	2.4635496
technicien	12.257808
et	6.5416517
les	2.7477338
ingénieurs	8.525546
vont	7.4628687
Il	0.0
a	4.085367
pensé	10.695577
que	2.1141033
le	2.5562603
parc	9.964622
et	7.1077
les	2.6643486
châteaux	12.004425
vont	7.602589
Il	0.0
estime	12.188189
que	0.899618
le	2.4635496
colloque	12.635519
et	7.011475
les	2.889958
discours	10.997137
vont	8.942107
Elle	0.0
a	3.3120623
dit	7.5004034
que	2.538621
l'	3.473127
avion	10.391371
et	6.1204348
les	2.8136759
trains	8.867547
vont	6.828031
J'	0.0
ai	0.82073236
pensé	7.8251467
que	2.0254502
le	3.1069484
loyer	14.126294
et	6.305715
les	2.814861
transports	8.676259
vont	6.6770267
Ils	0.0
ont	3.2114792
annoncé	9.992786
la	3.7652826
ville	10.020601
et	4.9739766
les	2.760056
régions	8.5351715
vont	9.002239
Elles	0.0
ont	3.3426461
pensé	10.473221
que	3.4567418
le	2.687013
parti	10.55255
et	7.084552
les	2.3780758
syndicats	8.353909
vont	7.0934978
Nous	0.0
avons	2.1725986
cru	9.374474
que	1.8380746
le	2.8836858
bus	11.385446
et	6.138989
les	2.9163272
métro	15.947753
vont	6.508005
Je	0.0
suppose	8.609694
que	1.5203025
le	2.8039572
restaurant	11.623907
et	6.601735
les	2.7520232
marchés	10.458274
vont	7.656231
Ils	0.0
ont	3.2114792
dit	7.8283954
que	2.6679316
la	3.208271
réponse	8.349531
et	6.322387
les	2.9349847
questions	6.602884
vont	7.9906955
Il	0.0
estime	12.188189
que	0.899618
le	2.4635496
spectacle	10.394527
et	5.84645
les	2.67766
événements	9.446109
vont	7.1673203
Nous	0.0
pensons	8.211125
que	1.0531065
le	2.5583236
livre	8.561763
et	6.285875
les	2.7741323
films	8.052221
vont	7.7267213
Ils	0.0
ont	3.2114792
annoncé	9.992786
la	3.7652826
grève	9.604244
et	4.8950663
les	2.7367964
manifestations	9.21533
vont	9.055029
Il	0.0
a	4.085367
dit	7.361004
que	1.9613538
les	3.350029
conseillers	11.666869
et	6.4511194
le	3.9581897
maire	7.1333795
vont	7.274108
Ils	0.0
ont	3.2114792
pensé	9.746466
que	3.2984936
les	2.7754242
joueurs	9.334173
et	6.197165
le	4.0055823
dirigeant	9.322557
vont	6.9411364
Il	0.0
suppose	12.942629
que	1.7192135
les	2.4860208
ministres	11.681943
et	6.499718
le	3.7654855
président	4.9156303
vont	9.089296
Elle	0.0
estime	11.526303
que	1.52981
les	2.9489243
invités	12.100332
et	6.0986958
l'	5.523904
animateur	9.254129
vont	6.447598
Je	0.0
sais	5.9283957
que	1.7156246
les	3.6952467
préfets	14.084915
et	6.20283
le	3.6188362
gouverneur	10.797148
vont	7.681235
Elle	0.0
a	3.3120623
entendu	10.322957
que	4.3195605
les	3.260713
enfants	6.8492208
et	5.83438
le	3.902126
bébé	8.046808
vont	6.3708854
Ils	0.0
ont	3.2114792
entendu	9.7279215
que	4.6868796
mes	10.712239
amis	5.10946
et	5.9593763
mon	8.837118
frère	4.5895514
vont	6.4322968
Nous	0.0
savons	7.3401284
que	1.3689171
les	2.943799
administrateurs	11.71615
et	6.1453843
le	3.9326968
médecin	8.693805
vont	6.899845
Il	0.0
suppose	12.942629
que	1.7192135
les	2.4860208
secrétaires	14.173852
et	6.840483
l'	5.239917
agent	7.6587358
vont	8.777199
Elle	0.0
pense	10.510785
que	1.8295519
les	3.0917819
collègues	10.883531
et	6.2723174
le	4.2766376
patron	8.204225
vont	7.7274003
Ils	0.0
disent	8.911075
que	2.0815918
les	2.583604
employés	10.80091
et	5.9858866
le	4.0285916
directeur	7.717582
vont	9.178796
Il	0.0
estime	12.188189
que	0.899618
les	2.737752
ingénieurs	10.994461
et	5.7431207
le	4.4019957
technicien	9.336211
vont	8.137761
Il	0.0
a	4.085367
pensé	10.695577
que	2.1141033
les	3.1257567
châteaux	15.191027
et	5.823354
le	3.3624723
parc	7.741412
vont	7.2982597
Il	0.0
estime	12.188189
que	0.899618
les	2.737752
discours	11.347256
et	5.9286504
le	3.9635298
colloque	12.482863
vont	7.529224
Elle	0.0
a	3.3120623
dit	7.5004034
que	2.538621
les	3.420946
trains	12.497596
et	5.8596263
l'	4.77097
avion	7.7282467
vont	6.3037057
J'	0.0
ai	0.82073236
pensé	7.8251467
que	2.0254502
les	3.7952201
transports	10.603952
et	5.5089817
le	3.6223006
loyer	12.870262
vont	7.210661
Ils	0.0
ont	3.2114792
annoncé	9.992786
les	4.0763965
régions	12.68506
et	4.769639
la	4.22739
ville	5.246907
vont	13.169498
Elles	0.0
ont	3.3426461
pensé	10.473221
que	3.4567418
les	2.7120838
syndicats	10.066045
et	6.0231857
le	4.3578753
parti	8.656489
vont	7.928373
Nous	0.0
avons	2.1725986
cru	9.374474
que	1.8380746
les	3.2266386
métro	19.443487
et	5.6844473
le	3.3559692
bus	6.4960537
vont	6.030475
Je	0.0
suppose	8.609694
que	1.5203025
les	3.121938
marchés	10.728694
et	5.5533237
le	3.4840944
restaurant	11.381379
vont	7.0053763
Ils	0.0
ont	3.2114792
dit	7.8283954
que	2.6679316
les	2.9915383
questions	9.398402
et	5.9540863
la	4.039583
réponse	8.129762
vont	7.4938407
Il	0.0
estime	12.188189
que	0.899618
les	2.737752
événements	9.6000805
et	5.7725797
le	3.8507907
spectacle	10.009318
vont	6.9498463
Nous	0.0
pensons	8.211125
que	1.0531065
les	2.8975148
films	10.776489
et	5.4992623
le	3.7969644
livre	6.9294047
vont	7.500408
Ils	0.0
ont	3.2114792
annoncé	9.992786
les	4.0763965
manifestations	10.402773
et	4.8841724
la	4.058468
grève	9.782197
vont	14.310481
Il	0.0
a	4.085367
dit	7.361004
que	1.9613538
le	2.5321057
maire	9.559436
et	6.98373
le	1.4394898
conseiller	8.066095
vont	8.90023
Ils	0.0
ont	3.2114792
pensé	9.746466
que	3.2984936
le	2.7182765
dirigeant	12.234568
et	6.6873865
le	1.7395176
joueur	9.509433
vont	7.191819
Il	0.0
suppose	12.942629
que	1.7192135
le	2.4827461
président	7.8219566
et	7.129905
le	1.2441757
ministre	5.0217204
vont	9.268658
Elle	0.0
estime	11.526303
que	1.52981
l'	3.4217238
animateur	11.795486
et	6.5172024
l'	2.5132942
invité	13.197573
vont	7.948538
Je	0.0
sais	5.9283957
que	1.7156246
le	3.1465642
gouverneur	13.644849
et	6.7903504
le	1.7268953
préfet	8.194838
vont	6.6344485
Elle	0.0
a	3.3120623
entendu	10.322957
que	4.3195605
le	2.7375183
bébé	10.693665
et	6.3644705
l'	2.977127
enfant	3.72153
vont	6.4620996
Ils	0.0
ont	3.2114792
entendu	9.7279215
que	4.6868796
mon	9.056183
frère	6.9829426
et	6.3777657
mon	6.7620087
ami	3.902886
vont	6.7398415
Nous	0.0
savons	7.3401284
que	1.3689171
le	2.5336273
médecin	10.771796
et	6.383897
l'	2.8629463
administrateur	6.105191
vont	7.0648203
Il	0.0
suppose	12.942629
que	1.7192135
l'	3.2535036
agent	9.008638
et	7.044882
le	1.6792697
secrétaire	9.016502
vont	11.018312
Elle	0.0
pense	10.510785
que	1.8295519
le	2.6479921
patron	9.71513
et	6.7687593
le	1.4778254
collègue	10.993452
vont	7.3147054
Ils	0.0
disent	8.911075
que	2.0815918
le	2.7031362
directeur	10.208267
et	7.009141
l'	2.9903674
employé	9.721025
vont	7.0117583
Il	0.0
estime	12.188189
que	0.899618
le	2.4635496
technicien	12.257808
et	6.5416517
l'	2.791251
ingénieur	7.7302804
vont	7.3684487
Il	0.0
a	4.085367
pensé	10.695577
que	2.1141033
le	2.5562603
parc	9.964622
et	7.1077
le	1.7739902
château	9.0431
vont	7.9260697
Il	0.0
estime	12.188189
que	0.899618
le	2.4635496
colloque	12.635519
et	7.011475
le	1.3407562
discours	8.980591
vont	9.5730915
Elle	0.0
a	3.3120623
dit	7.5004034
