collègue	10.771835
va	9.210816
<eos>	0.0
Ils	0.0
disent	8.394175
que	3.5737038
le	2.2326598
directeur	8.037822
et	7.284615
l'	1.3699738
employé	7.0006166
va	8.301412
<eos>	0.0
Il	0.0
estime	6.945811
que	0.57185245
le	2.0057464
technicien	12.90589
et	3.0969408
l'	1.7858104
ingénieur	9.174054
va	7.8688493
<eos>	0.0
Il	0.0
a	2.6179564
pensé	8.242366
que	3.6945999
le	1.6548487
parc	5.6354876
et	5.6393375
le	2.1426928
château	11.283626
va	7.538923
<eos>	0.0
Il	0.0
estime	6.945811
que	0.57185245
le	2.0057464
colloque	11.10754
et	4.6053157
le	1.5863729
discours	10.320413
va	7.093066
<eos>	0.0
Elle	0.0
a	1.9320853
dit	7.4548635
que	1.9430262
l'	2.1776042
avion	8.152776
et	4.091897
le	1.5283914
train	8.544764
va	9.174734
<eos>	0.0
J'	0.0
ai	0.76351434
pensé	7.3957186
que	3.38826
le	1.830756
loyer	8.093653
et	6.130896
le	2.8415456
transport	8.367404
va	7.6594563
<eos>	0.0
Ils	0.0
ont	2.0017073
annoncé	7.686501
la	3.0681632
ville	8.830542
et	3.1230526
la	1.3773735
région	7.8687754
va	9.92954
<eos>	0.0
Elles	0.0
ont	3.3938246
pensé	7.6915016
que	3.422137
le	1.6489948
parti	4.8405657
et	5.199439
le	1.5004458
syndicat	4.4477205
va	7.3246665
<eos>	0.0
Nous	0.0
avons	1.7616417
cru	6.639928
que	2.6019707
le	1.6673014
bus	14.270555
et	3.962203
le	2.0851724
métro	7.578004
va	7.481061
<eos>	0.0
Je	0.0
suppose	9.285843
que	3.869959
le	1.9989573
restaurant	10.580555
et	2.5092983
le	1.5619888
marché	5.6492004
va	7.062717
<eos>	0.0
Ils	0.0
ont	2.0017073
dit	8.557223
que	2.4823086
la	1.9534158
réponse	7.4313893
et	4.711904
la	1.3894136
question	5.344496
va	7.411399
<eos>	0.0
Il	0.0
estime	6.945811
que	0.57185245
le	2.0057464
spectacle	8.682412
et	5.251389
l'	2.6404824
événement	9.66197
va	5.6130915
<eos>	0.0
Nous	0.0
pensons	5.8360467
que	0.4524292
le	2.2686832
livre	9.234025
et	5.1803813
le	1.7650335
film	8.051164
va	7.9302535
<eos>	0.0
Ils	0.0
ont	2.0017073
annoncé	7.686501
la	3.0681632
grève	4.6271167
et	3.9524462
la	1.2613274
manifestation	6.4622126
va	8.611644
<eos>	0.0
Il	0.0
a	2.6179564
dit	6.565373
que	1.5821159
les	1.9569552
maires	8.815277
et	4.25907
les	0.3817389
conseillers	8.678855
vont	6.7988377
<eos>	0.0
Ils	0.0
ont	2.0017073
pensé	7.6489134
que	3.8094404
les	1.8650768
dirigeants	5.3000846
et	5.3577013
les	0.7096126
joueurs	12.129306
vont	5.4857435
<eos>	0.0
Il	0.0
suppose	8.461046
que	5.3041415
les	1.6912656
présidents	8.49791
et	5.1629715
les	0.6198981
ministres	7.9852643
vont	5.96297
<eos>	0.0
Elle	0.0
estime	6.27997
que	0.47315362
les	2.1172755
animateurs	9.319282
et	5.503217
les	0.38918453
invités	10.023672
vont	6.3626585
<eos>	0.0
Je	0.0
sais	5.054395
que	0.6004678
les	1.7422483
gouverneurs	9.280467
et	4.080389
les	0.19995259
préfets	8.886849
vont	6.234172
<eos>	0.0
Elle	0.0
a	1.9320853
entendu	10.0289755
que	6.1278396
les	1.542958
bébés	11.015239
et	2.6937582
les	0.51646096
enfants	8.442
vont	4.7193675
<eos>	0.0
Ils	0.0
ont	2.0017073
entendu	9.636461
que	5.087249
mes	9.977025
frères	8.33081
et	3.5664277
mes	11.334019
amis	2.7975905
vont	4.158476
<eos>	0.0
Nous	0.0
savons	5.042356
que	1.7452892
les	1.8653972
médecins	7.460652
et	4.5050764
les	0.43627337
administrateurs	12.25931
vont	6.959675
<eos>	0.0
Il	0.0
suppose	8.461046
que	5.3041415
les	1.6912656
agents	8.086479
et	5.481775
les	0.6524359
secrétaires	11.235216
vont	6.819127
<eos>	0.0
Elle	0.0
pense	10.293698
que	0.5062664
les	2.2593958
patrons	4.6030936
et	3.977199
les	0.21011743
collègues	9.549945
vont	4.6000123
<eos>	0.0
Ils	0.0
disent	8.394175
que	3.5737038
les	1.9065987
directeurs	8.360691
et	5.524826
les	0.6975683
employés	4.6595664
vont	5.7821245
<eos>	0.0
Il	0.0
estime	6.945811
que	0.57185245
les	2.0259414
techniciens	9.993032
et	4.490803
les	0.23822936
ingénieurs	9.395553
vont	5.5967493
<eos>	0.0
Il	0.0
a	2.6179564
pensé	8.242366
que	3.6945999
les	1.8214135
parcs	8.951683
et	5.736925
les	0.63862073
châteaux	9.725347
vont	5.8995237
<eos>	0.0
Il	0.0
estime	6.945811
que	0.57185245
les	2.0259414
colloques	10.75543
et	0.8597367
les	0.7830955
discours	13.33597
vont	6.3811946
<eos>	0.0
Elle	0.0
a	1.9320853
dit	7.4548635
que	1.9430262
les	1.9699205
avions	7.59557
et	4.541523
les	1.1418214
trains	5.711953
vont	5.703154
<eos>	0.0
J'	0.0
ai	0.76351434
pensé	7.3957186
que	3.38826
les	2.121621
loyers	8.68746
et	4.6248455
les	1.3302772
transports	6.616562
vont	5.5893106
<eos>	0.0
Ils	0.0
ont	2.0017073
annoncé	7.686501
les	3.3845408
villes	8.522029
et	3.7194407
les	0.7288133
régions	4.0007205
vont	8.381371
<eos>	0.0
Elles	0.0
ont	3.3938246
pensé	7.6915016
que	3.422137
les	1.7721446
partis	8.572312
et	4.883377
les	1.0373819
syndicats	2.5589101
vont	4.685297
<eos>	0.0
Nous	0.0
avons	1.7616417
cru	6.639928
que	2.6019707
les	1.6882211
bus	11.320928
et	4.3555703
les	0.40221578
métro	13.103476
vont	4.8871846
<eos>	0.0
Je	0.0
suppose	9.285843
que	3.869959
les	1.7367494
restaurants	12.228248
et	4.6200213
les	0.39253026
marchés	6.878436
vont	7.1225696
<eos>	0.0
Ils	0.0
ont	2.0017073
dit	8.557223
que	2.4823086
les	1.8267497
réponses	9.692759
et	4.4864817
les	0.71812165
questions	7.1382
vont	7.209347
<eos>	0.0
Il	0.0
estime	6.945811
que	0.57185245
les	2.0259414
spectacles	12.089887
et	3.0495582
les	0.40402603
événements	8.670239
vont	7.25843
<eos>	0.0
Nous	0.0
pensons	5.8360467
que	0.4524292
les	1.9065797
livres	9.195624
et	3.938134
les	0.5081974
films	7.8952055
vont	5.0129247
<eos>	0.0
Ils	0.0
ont	2.0017073
annoncé	7.686501
les	3.3845408
grèves	8.11559
et	4.541021
les	0.805103
manifestations	6.137895
vont	7.359919
<eos>	0.0
Il	0.0
a	2.6179564
dit	6.565373
que	1.5821159
le	1.8776983
maire	7.1988845
et	4.7388487
les	2.2466912
conseillers	8.262665
vont	8.391057
<eos>	0.0
Ils	0.0
ont	2.0017073
pensé	7.6489134
que	3.8094404
le	1.618281
dirigeant	7.2330694
et	3.9207916
les	3.0351756
joueurs	13.698818
vont	7.1072035
<eos>	0.0
Il	0.0
suppose	8.461046
que	5.3041415
le	1.8887353
président	3.591342
et	5.711726
les	3.1390882
ministres	5.3122764
vont	8.286963
<eos>	0.0
Elle	0.0
estime	6.27997
que	0.47315362
l'	2.352383
animateur	13.439281
et	3.7998228
les	2.1618538
invités	12.252342
vont	7.599373
<eos>	0.0
Je	0.0
sais	5.054395
que	0.6004678
le	2.1536186
gouverneur	8.231858
et	5.1378117
les	2.3865278
préfets	9.3890705
vont	7.171238
<eos>	0.0
Elle	0.0
a	1.9320853
entendu	10.0289755
que	6.1278396
le	1.6542748
bébé	11.1599045
et	5.125844
les	2.0087833
enfants	7.945564
vont	5.925741
<eos>	0.0
Ils	0.0
ont	2.0017073
entendu	9.636461
que	5.087249
mon	10.923384
frère	8.386758
et	4.4770393
mes	10.668542
amis	6.619826
vont	5.299334
<eos>	0.0
Nous	0.0
savons	5.042356
que	1.7452892
le	2.2960413
médecin	11.145844
et	3.0721283
les	1.8540295
administrateurs	10.594877
vont	6.9622574
<eos>	0.0
Il	0.0
suppose	8.461046
que	5.3041415
l'	2.272078
agent	9.298937
et	6.6096005
les	3.0845068
secrétaires	9.029527
vont	9.202832
<eos>	0.0
Elle	0.0
pense	10.293698
que	0.5062664
le	1.9458736
patron	7.483729
et	5.0303817
les	2.468975
collègues	9.580273
vont	5.98185
<eos>	0.0
Ils	0.0
disent	8.394175
que	3.5737038
le	2.2326598
directeur	8.037822
et	7.284615
les	2.968371
employés	6.82294
vont	6.0183034
<eos>	0.0
Il	0.0
estime	6.945811
que	0.57185245
le	2.0057464
technicien	12.90589
et	3.0969408
les	2.287255
ingénieurs	9.156483
vont	5.4092674
<eos>	0.0
Il	0.0
a	2.6179564
pensé	8.242366
que	3.6945999
le	1.6548487
parc	5.6354876
et	5.6393375
les	2.1477816
châteaux	10.190116
vont	7.757593
<eos>	0.0
Il	0.0
estime	6.945811
que	0.57185245
le	2.0057464
colloque	11.10754
et	4.6053157
les	2.5536008
discours	13.0971775
vont	8.073696
<eos>	0.0
Elle	0.0
a	1.9320853
dit	7.4548635
que	1.9430262
l'	2.1776042
avion	8.152776
et	4.091897
les	2.381019
trains	8.549879
vont	8.046312
<eos>	0.0
J'	0.0
ai	0.76351434
pensé	7.3957186
que	3.38826
le	1.830756
loyer	8.093653
et	6.130896
les	3.0470796
transports	7.0510664
vont	5.845414
<eos>	0.0
Ils	0.0
ont	2.0017073
annoncé	7.686501
la	3.0681632
ville	8.830542
et	3.1230526
les	2.5606353
régions	5.838485
vont	7.556956
<eos>	0.0
Elles	0.0
ont	3.3938246
pensé	7.6915016
que	3.422137
le	1.6489948
parti	4.8405657
et	5.199439
les	2.5960898
syndicats	2.692428
vont	5.586429
<eos>	0.0
Nous	0.0
avons	1.7616417
cru	6.639928
que	2.6019707
le	1.6673014
bus	14.270555
et	3.962203
les	2.5587785
métro	13.455503
vont	6.197754
<eos>	0.0
Je	0.0
suppose	9.285843
que	3.869959
le	1.9989573
restaurant	10.580555
et	2.5092983
les	2.3750992
marchés	6.8525643
vont	6.8862166
<eos>	0.0
Ils	0.0
ont	2.0017073
dit	8.557223
que	2.4823086
la	1.9534158
réponse	7.4313893
et	4.711904
les	2.05257
questions	8.620067
vont	7.786107
<eos>	0.0
Il	0.0
estime	6.945811
que	0.57185245
le	2.0057464
spectacle	8.682412
et	5.251389
les	2.6560893
événements	7.2502737
vont	7.347863
<eos>	0.0
Nous	0.0
pensons	5.8360467
que	0.4524292
le	2.2686832
livre	9.234025
et	5.1803813
les	2.1848705
films	9.209428
vont	5.8551536
<eos>	0.0
Ils	0.0
ont	2.0017073
annoncé	7.686501
la	3.0681632
grève	4.6271167
et	3.9524462
les	3.0873783
manifestations	7.9509697
vont	8.376652
<eos>	0.0
Il	0.0
a	2.6179564
dit	6.565373
que	1.5821159
les	1.9569552
conseillers	8.968833
et	4.204839
le	2.6668713
maire	7.889308
vont	6.3368316
<eos>	0.0
Ils	0.0
ont	2.0017073
pensé	7.6489134
que	3.8094404
les	1.8650768
joueurs	11.837282
et	5.2187967
le	2.4864886
dirigeant	8.704323
vont	6.369456
<eos>	0.0
Il	0.0
suppose	8.461046
que	5.3041415
les	1.6912656
ministres	7.102881
et	4.85998
le	2.3803346
président	4.031044
vont	7.3154182
<eos>	0.0
Elle	0.0
estime	6.27997
que	0.47315362
les	2.1172755
invités	10.545956
et	5.6017704
l'	3.4457777
animateur	13.186103
vont	7.669
<eos>	0.0
Je	0.0
sais	5.054395
que	0.6004678
les	1.7422483
préfets	8.501442
et	2.6337302
le	2.3036733
gouverneur	8.489433
vont	6.3894506
<eos>	0.0
Elle	0.0
a	1.9320853
entendu	10.0289755
que	6.1278396
les	1.542958
enfants	7.921939
et	2.8482947
le	2.3686872
bébé	11.440168
vont	6.0455775
<eos>	0.0
Ils	0.0
ont	2.0017073
entendu	9.636461
que	5.087249
mes	9.977025
amis	6.5036664
et	4.37335
mon	10.146461
frère	6.9761214
vont	4.4716516
<eos>	0.0
Nous	0.0
savons	5.042356
que	1.7452892
les	1.8653972
administrateurs	9.055611
et	2.3573387
le	2.132644
médecin	10.115206
vont	4.6618886
<eos>	0.0
Il	0.0
suppose	8.461046
que	5.3041415
les	1.6912656
secrétaires	8.746312
et	4.0641756
l'	3.114684
agent	8.909001
vont	8.842921
<eos>	0.0
Elle	0.0
pense	10.293698
que	0.5062664
les	2.2593958
collègues	10.781407
et	5.324515
le	2.1302123
patron	6.625657
vont	4.97157
<eos>	0.0
Ils	0.0
disent	8.394175
que	3.5737038
les	1.9065987
employés	8.569506
et	3.532528
le	2.8143783
directeur	9.62714
vont	8.595578
<eos>	0.0
Il	0.0
estime	6.945811
que	0.57185245
les	2.0259414
ingénieurs	9.739851
et	3.8146725
le	3.1647618
technicien	13.4244795
vont	5.3153186
<eos>	0.0
Il	0.0
a	2.6179564
pensé	8.242366
que	3.6945999
les	1.8214135
châteaux	9.789536
et	4.6833944
le	2.6805203
parc	7.6940393
vont	7.6060443
<eos>	0.0
Il	0.0
estime	6.945811
que	0.57185245
les	2.0259414
discours	9.472191
et	5.594496
le	2.3795283
colloque	11.269525
vont	7.3661447
<eos>	0.0
Elle	0.0
a	1.9320853
dit	7.4548635
que	1.9430262
les	1.9699205
trains	7.571001
et	3.6422863
l'	3.4772558
avion	8.49157
vont	5.2145114
<eos>	0.0
J'	0.0
ai	0.76351434
pensé	7.3957186
que	3.38826
les	2.121621
transports	9.086535
et	3.4356494
le	2.4852867
loyer	10.774611
vont	8.737317
<eos>	0.0
Ils	0.0
ont	2.0017073
annoncé	7.686501
les	3.3845408
régions	7.7182245
et	3.7575183
la	2.811486
ville	6.630901
vont	8.469785
<eos>	0.0
Elles	0.0
ont	3.3938246
pensé	7.6915016
que	3.422137
les	1.7721446
syndicats	4.862993
et	4.254308
le	2.004199
parti	7.0350504
vont	6.5808625
<eos>	0.0
Nous	0.0
avons	1.7616417
