trains	11.557814
et	3.7647798
l'	6.1380954
avion	12.061107
va	13.8626795
<eos>	0.0
Les	0.0
transports	10.298338
et	4.1163554
le	4.323144
loyer	14.35224
va	14.924257
<eos>	0.0
Les	0.0
régions	10.590765
et	5.4124365
la	4.606459
ville	8.331165
va	13.140576
<eos>	0.0
Les	0.0
syndicats	7.610639
et	4.590321
le	3.3230643
parti	11.988777
va	12.118862
<eos>	0.0
Les	0.0
métro	18.945728
et	5.1238785
le	5.0621343
bus	13.86571
va	14.925882
<eos>	0.0
Les	0.0
marchés	8.636509
et	6.385682
le	5.6866994
restaurant	14.972272
va	15.190444
<eos>	0.0
Les	0.0
questions	10.526604
et	7.06469
la	4.1293817
réponse	13.110909
va	13.002096
<eos>	0.0
Les	0.0
événements	11.89289
et	5.182186
le	4.705889
spectacle	11.359812
va	13.516981
<eos>	0.0
Les	0.0
films	11.227017
et	4.958062
le	4.355184
livre	10.33354
va	11.6702385
<eos>	0.0
Les	0.0
manifestations	11.771444
et	4.9047804
la	4.548544
grève	14.245016
va	13.373462
<eos>	0.0
Le	0.0
maire	9.876051
et	5.753901
le	2.802864
conseiller	11.9374895
va	17.168203
<eos>	0.0
Le	0.0
dirigeant	12.438705
et	5.087523
le	3.321106
joueur	18.274826
va	13.135754
<eos>	0.0
Le	0.0
président	5.927898
et	7.384632
le	3.492709
ministre	3.6989934
va	14.927311
<eos>	0.0
L'	0.0
animateur	18.261465
et	4.823435
l'	2.9205177
invité	16.324389
va	13.362395
<eos>	0.0
Le	0.0
gouverneur	12.370376
et	7.083513
le	3.326192
préfet	10.442848
va	15.193407
<eos>	0.0
Le	0.0
bébé	16.46015
et	6.378801
l'	4.0148554
enfant	9.930865
va	8.912099
<eos>	0.0
Mon	0.0
frère	11.995767
et	5.1714745
mon	11.955957
ami	13.256919
va	13.256262
<eos>	0.0
Le	0.0
médecin	13.951143
et	2.9507282
l'	2.4125257
administrateur	12.8549795
va	17.342806
<eos>	0.0
L'	0.0
agent	10.277736
et	11.714032
le	3.0247653
secrétaire	10.600325
va	17.718243
<eos>	0.0
Le	0.0
patron	10.496193
et	6.9148974
le	3.0533643
collègue	15.869742
va	16.496607
<eos>	0.0
Le	0.0
directeur	10.801411
et	11.229107
l'	2.4644592
employé	10.589685
va	14.467241
<eos>	0.0
Le	0.0
technicien	15.445058
et	2.771543
l'	3.4236438
ingénieur	13.4043255
va	13.596376
<eos>	0.0
Le	0.0
parc	9.614508
et	5.540299
le	3.9326384
château	16.876726
va	15.146844
<eos>	0.0
Le	0.0
meeting	12.120618
et	5.388423
le	3.2859232
discours	13.430601
va	11.431396
<eos>	0.0
L'	0.0
avion	9.578039
et	4.2454996
le	2.5415478
train	12.425976
va	14.952297
<eos>	0.0
Le	0.0
loyer	11.523249
et	7.1033525
le	3.883621
transport	10.138376
va	13.111648
<eos>	0.0
La	0.0
ville	8.14391
et	3.9825604
la	1.5333745
région	9.199971
va	14.3702
<eos>	0.0
Le	0.0
parti	8.434763
et	6.105412
le	3.1169028
syndicat	7.414556
va	12.960028
<eos>	0.0
Le	0.0
bus	17.793816
et	5.0088353
le	2.9417977
métro	10.804484
va	14.750577
<eos>	0.0
Le	0.0
restaurant	15.531014
et	3.2545993
le	2.2171702
marché	9.299979
va	13.26356
<eos>	0.0
La	0.0
réponse	9.146477
et	4.7851067
la	1.952506
question	8.497732
va	13.23386
<eos>	0.0
Le	0.0
spectacle	12.655928
et	6.743293
l'	4.3804026
événement	13.582848
va	8.313625
<eos>	0.0
Le	0.0
livre	11.319052
et	5.160651
le	2.7523448
film	11.5624695
va	13.707415
<eos>	0.0
La	0.0
grève	10.374426
et	6.327062
la	1.6345587
manifestation	11.284453
va	11.084614
<eos>	0.0
Les	0.0
maires	12.3708515
et	4.5232625
les	0.30968034
conseillers	13.362725
vont	13.972924
<eos>	0.0
Les	0.0
dirigeants	6.720897
et	7.190376
les	0.7097118
joueurs	16.704859
vont	12.217041
<eos>	0.0
Les	0.0
présidents	10.397229
et	6.665641
les	0.37365252
ministres	11.670199
vont	12.305362
<eos>	0.0
Les	0.0
animateurs	10.810427
et	7.316535
les	0.35978904
invités	16.267635
vont	14.350744
<eos>	0.0
Les	0.0
gouverneurs	10.733946
et	5.429594
les	0.43641385
préfets	13.180516
vont	14.172577
<eos>	0.0
Les	0.0
bébés	15.186357
et	3.4239864
les	0.35914254
enfants	12.044309
vont	13.226914
<eos>	0.0
Mes	0.0
frère	14.7873955
et	1.8098677
mes	20.892488
amis	9.513373
vont	8.442199
<eos>	0.0
Les	0.0
médecins	9.342429
et	4.435352
les	0.37139824
administrateurs	16.749763
vont	13.119811
<eos>	0.0
Les	0.0
agents	9.320161
et	7.0073285
les	0.52992046
secrétaires	14.4797125
vont	12.377991
<eos>	0.0
Les	0.0
patrons	9.8248625
et	5.0492015
les	0.28963917
collègues	13.8464365
vont	11.893237
<eos>	0.0
Les	0.0
directeurs	12.289697
et	7.4127045
les	1.4111061
employés	6.307375
vont	12.516826
<eos>	0.0
Les	0.0
techniciens	13.569112
et	5.485608
les	0.23703885
ingénieurs	12.566747
vont	13.097399
<eos>	0.0
Les	0.0
parcs	14.17739
et	6.7175674
les	0.59813726
châteaux	13.861526
vont	13.425321
<eos>	0.0
Les	0.0
meetings	13.472632
et	7.1595125
les	0.8604504
discours	16.894825
vont	15.460815
<eos>	0.0
Les	0.0
avions	11.2134495
et	5.9707804
les	1.4108274
trains	9.393476
vont	14.366686
<eos>	0.0
Les	0.0
loyers	10.387552
et	4.718501
les	1.432129
transports	8.195405
vont	10.635043
<eos>	0.0
Les	0.0
villes	9.215311
et	4.6938777
les	0.5562862
régions	4.9254694
vont	11.676773
<eos>	0.0
Les	0.0
partis	9.934634
et	7.7437067
les	0.84744775
syndicats	6.3729596
vont	10.114159
<eos>	0.0
Les	0.0
bus	12.927675
et	5.4636817
les	0.6969639
métro	19.303963
vont	12.620545
<eos>	0.0
Les	0.0
restaurants	13.590941
et	5.843331
les	0.45965338
marchés	9.90531
vont	12.468806
<eos>	0.0
Les	0.0
réponses	11.976158
et	5.557252
les	1.0379614
questions	9.320519
vont	13.309531
<eos>	0.0
Les	0.0
spectacles	15.02486
et	3.2166328
les	0.45187694
événements	13.988793
vont	13.3800955
<eos>	0.0
Les	0.0
livres	13.449917
et	4.8412037
les	0.586499
films	10.924488
vont	12.111886
<eos>	0.0
Les	0.0
grèves	13.355203
et	5.249941
les	0.44497424
manifestations	8.994327
vont	10.659145
<eos>	0.0
Le	0.0
maire	9.876051
et	5.753901
les	3.765256
conseillers	10.828409
vont	13.103765
<eos>	0.0
Le	0.0
dirigeant	12.438705
et	5.087523
les	4.5758514
joueurs	18.438677
vont	12.899483
<eos>	0.0
Le	0.0
président	5.927898
et	7.384632
les	5.7704153
ministres	6.174574
vont	12.822518
<eos>	0.0
L'	0.0
animateur	18.261465
et	4.823435
les	2.7802749
invités	17.83578
vont	14.552894
<eos>	0.0
Le	0.0
gouverneur	12.370376
et	7.083513
les	5.23514
préfets	12.983235
vont	13.608979
<eos>	0.0
Le	0.0
bébé	16.46015
et	6.378801
les	3.3194568
enfants	10.668198
vont	11.376066
<eos>	0.0
Mon	0.0
frère	11.995767
et	5.1714745
mes	14.954709
amis	7.686219
vont	8.816094
<eos>	0.0
Le	0.0
médecin	13.951143
et	2.9507282
les	3.1710887
administrateurs	14.789375
vont	12.5952
<eos>	0.0
L'	0.0
agent	10.277736
et	11.714032
les	4.3248315
secrétaires	12.367133
vont	14.756317
<eos>	0.0
Le	0.0
patron	10.496193
et	6.9148974
les	4.125126
collègues	14.98778
vont	12.06405
<eos>	0.0
Le	0.0
directeur	10.801411
et	11.229107
les	5.0562553
employés	9.893539
vont	12.016905
<eos>	0.0
Le	0.0
technicien	15.445058
et	2.771543
les	4.263007
ingénieurs	11.182969
vont	10.683455
<eos>	0.0
Le	0.0
parc	9.614508
et	5.540299
les	2.9128292
châteaux	13.81947
vont	13.208508
<eos>	0.0
Le	0.0
meeting	12.120618
et	5.388423
les	4.515401
discours	16.559914
vont	13.27567
<eos>	0.0
L'	0.0
avion	9.578039
et	4.2454996
les	2.176045
trains	11.176236
vont	15.140807
<eos>	0.0
Le	0.0
loyer	11.523249
et	7.1033525
les	4.20754
transports	10.991154
vont	10.781785
<eos>	0.0
La	0.0
ville	8.14391
et	3.9825604
les	3.0444071
régions	7.351138
vont	12.338993
<eos>	0.0
Le	0.0
parti	8.434763
et	6.105412
les	4.514339
syndicats	4.5612698
vont	10.190059
<eos>	0.0
Le	0.0
bus	17.793816
et	5.0088353
les	4.1878037
métro	19.61875
vont	11.848452
<eos>	0.0
Le	0.0
restaurant	15.531014
et	3.2545993
les	3.6297395
marchés	11.034565
vont	11.854744
<eos>	0.0
La	0.0
réponse	9.146477
et	4.7851067
les	3.6289544
questions	11.002674
vont	13.754793
<eos>	0.0
Le	0.0
spectacle	12.655928
et	6.743293
les	4.73043
événements	11.964918
vont	11.043843
<eos>	0.0
Le	0.0
livre	11.319052
et	5.160651
les	3.1802874
films	12.091038
vont	9.587927
<eos>	0.0
La	0.0
grève	10.374426
et	6.327062
les	4.1789293
manifestations	11.751255
vont	13.117444
<eos>	0.0
Les	0.0
conseillers	12.556683
et	5.218361
le	4.3104568
maire	10.892609
vont	14.084525
<eos>	0.0
Les	0.0
joueurs	15.293038
et	5.959641
le	4.131785
dirigeant	14.731014
vont	12.408859
<eos>	0.0
Les	0.0
ministres	10.0007305
et	6.72001
le	3.7191556
président	6.572634
vont	13.007573
<eos>	0.0
Les	0.0
invités	15.926886
et	5.8566413
l'	4.7791843
animateur	18.055317
vont	16.081518
<eos>	0.0
Les	0.0
préfets	11.971938
et	3.2491567
le	4.301706
gouverneur	13.737364
vont	12.665329
<eos>	0.0
Les	0.0
enfants	10.701361
et	3.8517928
le	3.8428228
bébé	16.895777
vont	13.17948
<eos>	0.0
Mes	0.0
amis	14.495477
et	0.6070509
mon	17.853132
frère	10.966668
vont	9.955793
<eos>	0.0
Les	0.0
administrateurs	13.799087
et	3.4586272
le	3.430698
médecin	15.755473
vont	10.345057
<eos>	0.0
Les	0.0
secrétaires	12.108763
et	5.8984876
l'	4.928713
agent	11.458322
vont	15.875832
<eos>	0.0
Les	0.0
collègues	14.677549
et	6.3492823
le	3.233028
patron	9.175547
vont	11.720052
<eos>	0.0
Les	0.0
employés	12.024763
et	4.4464283
le	4.5186086
directeur	13.16689
vont	15.75953
<eos>	0.0
Les	0.0
ingénieurs	12.883938
et	4.2985435
le	5.1610417
technicien	18.539505
vont	13.676473
<eos>	0.0
Les	0.0
châteaux	14.162701
et	5.354435
le	5.072913
parc	9.915959
vont	15.1084585
<eos>	0.0
Les	0.0
discours	12.959145
et	7.507253
le	4.112532
meeting	14.465971
vont	13.531825
<eos>	0.0
Les	0.0
trains	11.557814
et	3.7647798
l'	6.1380954
avion	12.061107
vont	12.068354
<eos>	0.0
Les	0.0
transports	10.298338
et	4.1163554
le	4.323144
loyer	14.35224
vont	15.277839
<eos>	0.0
Les	0.0
régions	10.590765
et	5.4124365
la	4.606459
ville	8.331165
vont	12.176746
<eos>	0.0
Les	0.0
syndicats	7.610639
et	4.590321
le	3.3230643
parti	11.988777
vont	12.731251
<eos>	0.0
Les	0.0
métro	18.945728
et	5.1238785
le	5.0621343
bus	13.86571
vont	12.023071
<eos>	0.0
Les	0.0
marchés	8.636509
et	6.385682
le	5.6866994
restaurant	14.972272
vont	11.60993
<eos>	0.0
Les	0.0
questions	10.526604
et	7.06469
la	4.1293817
réponse	13.110909
vont	15.103655
<eos>	0.0
Les	0.0
événements	11.89289
et	5.182186
le	4.705889
spectacle	11.359812
vont	17.67809
<eos>	0.0
Les	0.0
films	11.227017
et	4.958062
le	4.355184
livre	10.33354
vont	10.299099
<eos>	0.0
Les	0.0
manifestations	11.771444
et	4.9047804
la	4.548544
grève	14.245016
vont	13.812737
<eos>	0.0
Le	0.0
maire	9.876051
et	5.753901
le	2.802864
conseiller	11.9374895
vont	15.830043
<eos>	0.0
Le	0.0
dirigeant	12.438705
et	5.087523
le	3.321106
joueur	18.274826
vont	10.979828
<eos>	0.0
Le	0.0
président	5.927898
et	7.384632
le	3.492709
ministre	3.6989934
vont	14.104355
<eos>	0.0
L'	0.0
animateur	18.261465
et	4.823435
l'	2.9205177
invité	16.324389
vont	15.359174
<eos>	0.0
Le	0.0
gouverneur	12.370376
et	7.083513
le	3.326192
préfet	10.442848
vont	14.113618
<eos>	0.0
Le	0.0
bébé	16.46015
et	6.378801
l'	4.0148554
enfant	9.930865
vont	10.185158
<eos>	0.0
Mon	0.0
frère	11.995767
et	5.1714745
mon	11.955957
ami	13.256919
vont	12.049186
<eos>	0.0
Le	0.0
médecin	13.951143
et	2.9507282
l'	2.4125257
administrateur	12.8549795
vont	16.765884
<eos>	0.0
L'	0.0
agent	10.277736
et	11.714032
le	3.0247653
secrétaire	10.600325
vont	19.094645
<eos>	0.0
Le	0.0
patron	10.496193
et	6.9148974
le	3.0533643
collègue	15.869742
vont	15.195085
<eos>	0.0
Le	0.0
directeur	10.801411
et	11.229107
l'	2.4644592
employé	10.589685
vont	17.062971
<eos>	0.0
Le	0.0
technicien	15.445058
et	2.771543
l'	3.4236438
ingénieur	13.4043255
vont	14.563856
<eos>	0.0
Le	0.0
parc	9.614508
et	5.540299
le	3.9326384
château	16.876726
vont	14.518676
<eos>	0.0
Le	0.0
meeting	12.120618
et	5.388423
le	3.2859232
discours	13.430601
vont	13.841014
<eos>	0.0
L'	0.0
avion	9.578039
et	4.2454996
le	2.5415478
train	12.425976
vont	14.607439
<eos>	0.0
Le	0.0
loyer	11.523249
et	7.1033525
le	3.883621
transport	10.138376
vont	17.264141
<eos>	0.0
La	0.0
ville	8.14391
et	3.9825604
la	1.5333745
région	9.199971
vont	16.166239
<eos>	0.0
Le	0.0
parti	8.434763
et	6.105412
le	3.1169028
syndicat	7.414556
vont	13.762189
<eos>	0.0
Le	0.0
bus	17.793816
et	5.0088353
le	2.9417977
métro	10.804484
vont	13.744162
<eos>	0.0
Le	0.0
restaurant	15.531014
et	3.2545993
le	2.2171702
marché	9.299979
vont	15.186479
<eos>	0.0
La	0.0
réponse	9.146477
et	4.7851067
la	1.952506
question	8.497732
vont	15.477399
<eos>	0.0
Le	0.0
spectacle	12.655928
et	6.743293
l'	4.3804026
événement	13.582848
vont	12.77782
<eos>	0.0
Le	0.0
livre	11.319052
et	5.160651
le	2.7523448
film	11.5624695
vont	15.310447
<eos>	0.0
La	0.0
grève	10.374426
et	6.327062
la	1.6345587
manifestation	11.284453
vont	14.188111
<eos>	0.0
Les	0.0
maires	12.3708515
ou	8.329702
les	0.5014076
conseillers	13.280201
va	15.309275
<eos>	0.0
Les	0.0
dirigeants	6.720897
ou	9.988571
les	0.93806094
joueurs	16.175861
va	13.109004
<eos>	0.0
Les	0.0
présidents	10.397229
ou	8.788202
les	0.5991845
ministres	12.14623
va	16.898458
<eos>	0.0
Les	0.0
animateurs	10.810427
ou	11.373735
les	0.6511619
invités	16.448801
va	14.450021
<eos>	0.0
Les	0.0
gouverneurs	10.733946
ou	7.822083
les	0.9362837
préfets	13.57561
va	15.833363
<eos>	0.0
Les	0.0
bébés	15.186357
ou	6.468137
les	0.73846245
enfants	11.485637
va	16.426437
<eos>	0.0
Mes	0.0
frère	14.7873955
ou	7.125294
mes	21.77999
amis	10.698117
va	12.229347
<eos>	0.0
Les	0.0
médecins	9.342429
ou	7.5538225
les	0.63589984
administrateurs	17.040972
va	14.417326
<eos>	0.0
Les	0.0
agents	9.320161
ou	9.603721
les	0.5295678
secrétaires	14.265164
va	15.457769
<eos>	0.0
Les	0.0
patrons	9.8248625
ou	8.116552
les	0.4744295
collègues	14.625927
va	15.10636
<eos>	0.0
Les	0.0
directeurs	12.289697
ou	11.339891
les	1.6415709
employés	6.685711
va	15.016129
<eos>	0.0
Les	0.0
techniciens	13.569112
ou	8.204098
les	0.42354405
ingénieurs	12.484452
va	15.034785
<eos>	0.0
Les	0.0
parcs	14.17739
ou	10.926156
les	0.71104765
châteaux	13.832986
va	16.9525
<eos>	0.0
Les	0.0
meetings	13.472632
ou	11.777423
les	1.0306584
discours	16.751957
va	13.997334
<eos>	0.0
Les	0.0
avions	11.2134495
ou	8.546511
les	1.3742919
trains	10.111326
va	15.006009
<eos>	0.0
Les	0.0
loyers	10.387552
ou	8.263022
les	1.5103533
transports	7.351814
va	13.84758
<eos>	0.0
Les	0.0
villes	9.215311
ou	8.491956
les	0.71189135
régions	5.4783363
va	15.0957985
<eos>	0.0
Les	0.0
partis	9.934634
ou	11.24311
les	1.348593
syndicats	6.673301
va	13.989391
<eos>	0.0
Les	0.0
bus	12.927675
ou	8.112403
les	0.9570059
métro	19.076872
va	14.937535
<eos>	0.0
Les	0.0
restaurants	13.590941
ou	8.395836
les	0.66421247
marchés	10.347328
va	15.207585
<eos>	0.0
Les	0.0
réponses	11.976158
ou	8.787789
les	1.1818794
questions	9.677137
va	13.853724
<eos>	0.0
Les	0.0
spectacles	15.02486
ou	6.7398252
les	0.6617228
événements	14.022327
va	12.811395
<eos>	0.0
Les	0.0
livres	13.449917
ou	8.619734
les	0.7811902
films	10.937124
va	13.90447
<eos>	0.0
Les	0.0
grèves	13.355203
ou	8.903607
les	0.65911245
manifestations	9.057086
va	12.57747
<eos>	0.0
Le	0.0
maire	9.876051
ou	9.64309
les	5.042236
conseillers	11.429717
va	17.721998
<eos>	0.0
Le	0.0
dirigeant	12.438705
ou	9.414931
les	5.144531
joueurs	18.657846
va	15.105041
<eos>	0.0
Le	0.0
président	5.927898
ou	10.539209
les	7.5987015
ministres	6.656422
va	16.812256
<eos>	0.0
L'	0.0
animateur	18.261465
ou	9.745681
les	3.4324749
invités	17.843262
va	15.77866
<eos>	0.0
Le	0.0
gouverneur	12.370376
ou	10.517684
les	7.4268827
préfets	12.866682
va	16.989075
<eos>	0.0
Le	0.0
bébé	16.46015
ou	8.767411
les	4.57122
enfants	10.853349
va	14.490722
<eos>	0.0
Mon	0.0
frère	11.995767
ou	8.673232
mes	15.6058035
amis	7.8457184
va	13.704993
<eos>	0.0
Le	0.0
médecin	13.951143
ou	7.28252
les	3.7059066
administrateurs	14.727372
va	15.170112
<eos>	0.0
L'	0.0
agent	10.277736
ou	13.602916
les	4.8961105
secrétaires	12.064776
va	16.176535
<eos>	0.0
Le	0.0
patron	10.496193
ou	10.447092
les	4.835733
collègues	16.390326
va	15.319308
<eos>	0.0
Le	0.0
directeur	10.801411
ou	13.433186
les	6.0427585
employés	9.895422
va	14.834173
<eos>	0.0
Le	0.0
technicien	15.445058
ou	4.8790126
les	5.567535
ingénieurs	11.015392
va	13.941313
<eos>	0.0
Le	0.0
parc	9.614508
ou	9.857128
les	3.0427516
châteaux	13.797596
va	14.096461
<eos>	0.0
Le	0.0
meeting	12.120618
ou	9.170594
les	5.3975487
discours	17.441916
va	15.422681
<eos>	0.0
L'	0.0
avion	9.578039
ou	8.369317
les	2.5508363
trains	11.572041
va	14.307633
<eos>	0.0
Le	0.0
loyer	11.523249
ou	10.606331
les	4.4210825
transports	10.426508
va	15.888273
<eos>	0.0
La	0.0
ville	8.14391
ou	7.95554
les	3.3592145
régions	7.0971284
va	13.989977
<eos>	0.0
Le	0.0
parti	8.434763
ou	11.33391
les	5.4408774
syndicats	4.283176
va	14.032188
<eos>	0.0
Le	0.0
bus	17.793816
ou	8.917681
les	4.883861
métro	18.937456
va	14.998658
<eos>	0.0
Le	0.0
restaurant	15.531014
ou	6.220896
les	4.2375326
marchés	11.789073
va	16.22676
<eos>	0.0
La	0.0
réponse	9.146477
ou	8.5545845
les	4.3166494
questions	11.367142
va	15.76283
<eos>	0.0
Le	0.0
spectacle	12.655928
ou	9.778559
les	5.450248
événements	11.656278
va	13.448175
<eos>	0.0
Le	0.0
livre	11.319052
ou	10.244249
les	3.231893
films	12.235208
va	14.401616
<eos>	0.0
La	0.0
grève	10.374426
ou	9.086302
les	4.7854657
manifestations	11.978485
va	15.0494375
<eos>	0.0
Les	0.0
conseillers	12.556683
ou	11.035319
le	4.2681813
maire	10.630662
va	17.833302
<eos>	0.0
Les	0.0
joueurs	15.293038
ou	8.865795
le	3.9853213
dirigeant	15.129075
va	13.635173
<eos>	0.0
Les	0.0
ministres	10.0007305
ou	8.9184
le	3.929938
président	6.4376826
va	16.912514
<eos>	0.0
Les	0.0
invités	15.926886
ou	9.316896
l'	4.924803
animateur	17.655586
va	13.919978
<eos>	0.0
Les	0.0
préfets	11.971938
ou	6.735306
le	4.522282
gouverneur	13.615155
va	15.884256
<eos>	0.0
Les	0.0
enfants	10.701361
ou	7.713018
le	3.8936174
bébé	17.182528
va	12.337671
<eos>	0.0
Mes	0.0
amis	14.495477
ou	7.2113404
mon	18.49643
frère	11.378476
