vont	9.1162615
Les	0.0
spectacles	12.262355
et	4.9129696
les	1.4459299
événements	7.916925
vont	8.208429
Les	0.0
livres	9.431799
et	4.669877
les	1.2903129
films	6.8742056
vont	8.619307
Les	0.0
grèves	13.203916
et	4.4982057
les	0.9802344
manifestations	8.22123
vont	8.332849
Le	0.0
maire	10.130749
et	5.829702
les	2.9685853
conseillers	6.3273425
vont	10.789373
Le	0.0
dirigeant	13.15514
et	5.8639293
les	2.9553537
joueurs	9.287312
vont	8.30436
Le	0.0
président	8.11704
et	6.274944
les	3.391193
ministres	7.7725954
vont	8.834258
L'	0.0
animateur	11.470059
et	5.7724833
les	2.9658384
invités	10.219617
vont	8.543507
Le	0.0
gouverneur	13.5783205
et	6.056028
les	3.2985818
préfets	9.983495
vont	8.45925
Le	0.0
bébé	12.34613
et	4.9277825
les	2.7974503
enfants	4.1848116
vont	7.745855
Mon	0.0
frère	8.533966
et	4.9865503
mes	6.338399
amis	1.6259948
vont	8.029376
Le	0.0
médecin	11.118259
et	5.2683196
les	2.9269667
administrateurs	8.632393
vont	8.716586
L'	0.0
agent	9.981204
et	5.9485855
les	3.0515163
secrétaires	10.8729925
vont	9.815586
Le	0.0
patron	10.260401
et	5.9754405
les	3.2715974
collègues	8.638307
vont	8.444541
Le	0.0
directeur	9.853257
et	6.7429395
les	3.150521
employés	9.413801
vont	9.3647
Le	0.0
technicien	12.297915
et	5.7845097
les	2.7615597
ingénieurs	8.513756
vont	8.789406
Le	0.0
parc	9.981128
et	6.2536945
les	2.630954
châteaux	11.334514
vont	9.086993
Le	0.0
meeting	15.00725
et	6.060272
les	3.0261006
discours	11.5860405
vont	9.136704
L'	0.0
avion	10.78738
et	4.8822207
les	2.7908213
trains	8.93261
vont	8.319477
Le	0.0
loyer	14.791638
et	5.228149
les	2.7334726
transports	8.4699745
vont	8.14406
La	0.0
ville	7.532191
et	5.361218
les	2.9756465
régions	7.242662
vont	8.607826
Le	0.0
parti	11.03939
et	6.1694455
les	2.623463
syndicats	8.100374
vont	8.435504
Le	0.0
bus	12.452799
et	4.9752264
les	2.868141
métro	16.119576
vont	8.095849
Le	0.0
restaurant	11.565899
et	5.7117066
les	2.7774081
marchés	9.612775
vont	9.410128
La	0.0
réponse	8.781785
et	5.6082206
les	3.0776057
questions	6.2100334
vont	9.318406
Le	0.0
spectacle	10.73389
et	5.0437546
les	2.723815
événements	8.992942
vont	8.847777
Le	0.0
livre	8.0726185
et	5.694065
les	2.92719
films	8.19138
vont	9.588191
La	0.0
grève	11.3401165
et	5.12015
les	2.8274925
manifestations	8.496233
vont	8.653395
Les	0.0
conseillers	11.561482
et	5.640565
le	3.6644952
maire	7.662978
vont	8.370626
Les	0.0
joueurs	10.690193
et	5.0865893
le	3.5023654
dirigeant	9.802331
vont	8.224467
Les	0.0
ministres	11.083613
et	5.2496533
le	3.205303
président	5.0016003
vont	10.384864
Les	0.0
invités	11.371584
et	5.347017
l'	5.219838
animateur	8.820182
vont	7.616718
Les	0.0
préfets	13.921801
et	5.3663597
le	3.2879324
gouverneur	10.903607
vont	9.474333
Les	0.0
enfants	8.176073
et	4.533859
le	3.5943012
bébé	8.039974
vont	7.214123
Mes	0.0
amis	5.8360734
et	4.375214
mon	7.3332157
frère	5.019652
vont	8.097924
Les	0.0
administrateurs	11.821819
et	5.3340187
le	3.5284958
médecin	9.045708
vont	8.267409
Les	0.0
secrétaires	13.630602
et	5.843118
l'	4.823928
agent	8.583327
vont	9.5835285
Les	0.0
collègues	11.589024
et	5.282718
le	3.732873
patron	9.06652
vont	8.989284
Les	0.0
employés	11.829226
et	5.193601
le	3.5472019
directeur	7.5516706
vont	11.036713
Les	0.0
ingénieurs	11.593758
et	4.938871
le	3.9094434
technicien	9.6368265
vont	9.531024
Les	0.0
châteaux	13.946327
et	4.7665005
le	3.0242553
parc	7.8903728
vont	9.204338
Les	0.0
discours	11.725886
et	5.3017488
le	3.5641725
meeting	14.560172
vont	9.567194
Les	0.0
trains	12.486246
et	4.8992925
l'	4.670734
avion	8.064344
vont	7.762006
Les	0.0
transports	10.273698
et	4.481071
le	3.5245361
loyer	13.372775
vont	8.958998
Les	0.0
régions	10.620672
et	5.218976
la	4.027852
ville	4.9570065
vont	8.203847
Les	0.0
syndicats	10.6147585
et	5.0842314
le	3.8480387
parti	8.798444
vont	9.44955
Les	0.0
métro	19.158125
et	4.644681
le	3.0697153
bus	7.349729
vont	8.153514
Les	0.0
marchés	9.991694
et	4.7624283
le	3.3921168
restaurant	11.215599
vont	9.105062
Les	0.0
questions	8.62859
et	5.2842426
la	3.8833163
réponse	7.7226496
vont	9.395468
Les	0.0
événements	9.984101
et	5.1362
le	3.5330532
spectacle	9.143034
vont	8.853019
Les	0.0
films	10.387572
et	4.900951
le	3.562663
livre	6.2948155
vont	9.223447
Les	0.0
manifestations	10.98724
et	5.236677
la	3.811095
grève	10.661987
vont	8.184302
Le	0.0
maire	10.130749
et	5.829702
le	1.4154692
conseiller	7.7743196
vont	11.187098
Le	0.0
dirigeant	13.15514
et	5.8639293
le	1.6955255
joueur	10.342956
vont	8.538932
Le	0.0
président	8.11704
et	6.274944
le	1.2572184
ministre	5.35047
vont	10.68419
L'	0.0
animateur	11.470059
et	5.7724833
l'	2.78424
invité	11.700692
vont	9.444059
Le	0.0
gouverneur	13.5783205
et	6.056028
le	1.6068478
préfet	8.364821
vont	8.423021
Le	0.0
bébé	12.34613
et	4.9277825
l'	3.026509
enfant	3.6790516
vont	7.391712
Mon	0.0
frère	8.533966
et	4.9865503
mon	5.6826744
ami	3.960412
vont	8.812877
Le	0.0
médecin	11.118259
et	5.2683196
l'	2.8646774
administrateur	6.2527323
vont	8.793598
L'	0.0
agent	9.981204
et	5.9485855
le	1.6955088
secrétaire	8.543053
vont	12.415731
Le	0.0
patron	10.260401
et	5.9754405
le	1.4534423
collègue	11.9161625
vont	8.812595
Le	0.0
directeur	9.853257
et	6.7429395
l'	2.9336164
employé	10.866426
vont	8.26972
Le	0.0
technicien	12.297915
et	5.7845097
l'	2.892894
ingénieur	7.7616067
vont	8.890883
Le	0.0
parc	9.981128
et	6.2536945
le	1.8842564
château	8.420616
vont	9.511081
Le	0.0
meeting	15.00725
et	6.060272
le	1.3895564
discours	9.870635
vont	9.779787
L'	0.0
avion	10.78738
et	4.8822207
le	1.7211015
train	9.347502
vont	8.700137
Le	0.0
loyer	14.791638
et	5.228149
le	1.7369885
transport	6.7793
vont	9.439137
La	0.0
ville	7.532191
et	5.361218
la	1.9321314
région	5.0491505
vont	8.56373
Le	0.0
parti	11.03939
et	6.1694455
le	1.8173486
syndicat	9.957083
vont	8.930012
Le	0.0
bus	12.452799
et	4.9752264
le	1.669777
métro	7.9505453
vont	8.095839
Le	0.0
restaurant	11.565899
et	5.7117066
le	1.9122694
marché	8.109799
vont	8.849142
La	0.0
réponse	8.781785
et	5.6082206
la	1.9362819
question	6.2129774
vont	9.54957
Le	0.0
spectacle	10.73389
et	5.0437546
l'	2.8517756
événement	9.382806
vont	8.064814
Le	0.0
livre	8.0726185
et	5.694065
le	1.7159976
film	7.6509314
vont	9.4122095
La	0.0
grève	11.3401165
et	5.12015
la	1.6202279
manifestation	10.25102
vont	7.878236
Les	0.0
maires	11.905748
ou	7.5116563
les	1.4709823
conseillers	8.344436
va	15.419631
Les	0.0
dirigeants	10.648632
ou	8.432362
les	1.711749
joueurs	9.441194
va	13.777535
Les	0.0
présidents	12.3850765
ou	8.532649
les	2.2900424
ministres	10.327
va	14.160614
Les	0.0
animateurs	11.774354
ou	8.310608
les	1.876926
invités	9.250687
va	13.691168
Les	0.0
gouverneurs	15.860586
ou	8.022801
les	1.5190576
préfets	11.409216
va	13.938665
Les	0.0
bébés	12.507671
ou	7.42348
les	1.3943709
enfants	4.487961
va	13.1754
Mes	0.0
frère	16.874443
ou	7.190893
mes	5.5487127
amis	1.8373255
va	11.214851
Les	0.0
médecins	10.202711
ou	7.402718
les	1.3304162
administrateurs	9.033519
va	14.069255
Les	0.0
agents	9.462273
ou	8.170102
les	1.9253756
secrétaires	10.825398
va	14.903664
Les	0.0
patrons	11.519336
ou	7.7601767
les	1.8013693
collègues	9.891993
va	13.843724
Les	0.0
directeurs	11.591518
ou	8.186011
les	2.5119827
employés	8.62217
va	14.079037
Les	0.0
techniciens	11.937434
ou	7.958836
les	1.7197511
ingénieurs	7.961848
va	14.091074
Les	0.0
parcs	12.128934
ou	8.072445
les	2.2001364
châteaux	9.137367
va	13.88027
Les	0.0
meetings	15.649553
ou	8.220404
les	1.9038179
discours	11.156221
va	13.961093
Les	0.0
avions	12.273835
ou	8.157456
les	2.585375
trains	12.334634
va	13.002209
Les	0.0
loyers	14.397373
ou	7.765431
les	1.555547
transports	8.237398
va	12.745676
Les	0.0
villes	9.800222
ou	7.554427
les	1.5377088
régions	5.072682
va	14.1840315
Les	0.0
partis	11.729264
ou	8.5473995
les	1.4953992
syndicats	7.127468
va	13.654417
Les	0.0
bus	12.778613
ou	7.2762027
les	1.6654387
métro	15.819265
va	12.563451
Les	0.0
restaurants	12.948368
ou	7.4024205
les	1.774611
marchés	10.242873
va	13.205326
Les	0.0
réponses	9.808815
ou	8.395951
les	1.7223827
questions	5.3373775
va	14.828872
Les	0.0
spectacles	12.262355
ou	8.286683
les	2.2454123
événements	7.892405
va	14.244415
Les	0.0
livres	9.431799
ou	8.21782
les	1.9887468
films	6.6524854
va	14.1673975
Les	0.0
grèves	13.203916
ou	7.8783154
les	1.4395255
manifestations	8.082951
va	13.727895
Le	0.0
maire	10.130749
ou	8.016969
les	3.5181446
conseillers	6.5388336
va	14.687683
Le	0.0
dirigeant	13.15514
ou	8.606762
les	3.7132218
joueurs	9.33537
va	11.531845
Le	0.0
président	8.11704
ou	8.638302
les	3.8721495
ministres	8.050822
va	12.76957
L'	0.0
animateur	11.470059
ou	8.541729
les	3.691509
invités	10.260557
va	11.020557
Le	0.0
gouverneur	13.5783205
ou	8.9001
les	4.0581183
préfets	10.141608
va	12.530819
Le	0.0
bébé	12.34613
ou	7.957979
les	3.375436
enfants	4.4079103
va	10.382905
Mon	0.0
frère	8.533966
ou	8.031033
mes	6.851038
amis	1.6267937
va	10.119248
Le	0.0
médecin	11.118259
ou	8.048909
les	3.6057894
administrateurs	8.841662
va	11.441512
L'	0.0
agent	9.981204
ou	8.409569
les	3.8185387
secrétaires	11.201492
va	12.330243
Le	0.0
patron	10.260401
ou	8.576645
les	3.9720147
collègues	9.222904
va	12.095114
Le	0.0
directeur	9.853257
ou	8.831989
les	3.9811442
employés	9.138521
va	11.949605
Le	0.0
technicien	12.297915
ou	8.562867
les	3.6141412
ingénieurs	8.586435
va	11.626834
Le	0.0
parc	9.981128
ou	8.607876
les	3.4508533
châteaux	10.7626705
va	12.04479
Le	0.0
meeting	15.00725
ou	9.207713
les	3.6867814
discours	12.015214
va	13.330016
L'	0.0
avion	10.78738
ou	7.914192
les	3.3626828
trains	8.893692
va	10.919702
Le	0.0
loyer	14.791638
ou	8.592106
les	3.3002498
transports	8.372749
va	11.095096
La	0.0
ville	7.532191
ou	7.665386
les	3.565653
régions	7.2029095
va	12.255169
Le	0.0
parti	11.03939
ou	9.109941
les	3.3941994
syndicats	8.291217
va	11.657247
Le	0.0
bus	12.452799
ou	7.862621
les	3.6074917
métro	16.271847
va	10.727879
Le	0.0
restaurant	11.565899
ou	8.315041
les	3.7044246
marchés	9.585257
va	12.396545
La	0.0
réponse	8.781785
ou	8.189863
les	3.9055994
questions	6.4244423
va	13.184009
Le	0.0
spectacle	10.73389
ou	8.28311
les	3.6228514
événements	8.830802
va	12.454418
Le	0.0
livre	8.0726185
ou	9.062696
les	3.7220373
films	7.9214706
va	12.7072735
La	0.0
grève	11.3401165
ou	8.344782
les	3.6119251
manifestations	8.235341
va	12.465729
Les	0.0
conseillers	11.561482
ou	8.6874695
le	4.7338653
maire	8.1376095
va	11.221738
Les	0.0
joueurs	10.690193
ou	7.8008223
le	3.9928007
dirigeant	9.8689785
va	11.248983
Les	0.0
ministres	11.083613
ou	8.572036
le	3.9423034
président	5.3554416
va	13.016653
Les	0.0
invités	11.371584
ou	7.856922
l'	5.3752465
animateur	9.175975
va	10.984791
Les	0.0
préfets	13.921801
ou	7.3913565
le	3.7776113
gouverneur	10.846001
va	12.362415
Les	0.0
enfants	8.176073
ou	7.4638886
le	4.0063004
bébé	7.6888905
va	10.44637
Mes	0.0
amis	5.8360734
ou	7.0999546
mon	7.948212
frère	5.1813607
va	9.853872
Les	0.0
administrateurs	11.821819
ou	7.9361634
le	4.0622296
médecin	9.535471
va	11.121354
Les	0.0
secrétaires	13.630602
ou	8.713847
l'	5.189645
agent	8.265758
va	11.934063
Les	0.0
collègues	11.589024
ou	8.039285
le	4.2333627
patron	9.437782
va	12.3596115
Les	0.0
employés	11.829226
ou	7.7055273
le	4.1228685
directeur	8.075117
va	12.945078
Les	0.0
ingénieurs	11.593758
ou	7.780411
le	4.4072237
technicien	9.436137
va	11.84873
Les	0.0
châteaux	13.946327
ou	7.70848
le	3.479461
parc	7.8689675
va	11.548514
Les	0.0
discours	11.725886
ou	8.863951
le	4.36636
meeting	14.400335
va	11.547925
Les	0.0
trains	12.486246
ou	7.39673
l'	4.880383
avion	7.1778417
va	10.826066
Les	0.0
transports	10.273698
ou	7.6366897
le	4.0093184
loyer	12.958276
va	11.481669
Les	0.0
régions	10.620672
ou	7.491109
la	4.3553014
ville	5.196919
va	11.68958
Les	0.0
syndicats	10.6147585
ou	7.867996
le	4.314992
parti	8.364637
va	11.954943
Les	0.0
métro	19.158125
ou	7.3311644
le	3.5339446
bus	6.751702
va	10.54298
Les	0.0
marchés	9.991694
ou	8.119949
le	4.0501165
restaurant	10.622604
va	10.928349
Les	0.0
questions	8.62859
ou	8.849776
la	4.0255017
réponse	7.7073307
va	11.743749
Les	0.0
événements	9.984101
ou	8.438226
le	4.2782054
spectacle	9.066723
va	10.973484
Les	0.0
films	10.387572
ou	8.349355
le	4.296535
livre	6.3365593
va	11.457897
Les	0.0
manifestations	10.98724
ou	8.094944
la	3.9652884
grève	10.30985
va	11.20288
Le	0.0
maire	10.130749
ou	8.016969
le	1.531134
conseiller	7.9814606
va	12.549444
Le	0.0
dirigeant	13.15514
ou	8.606762
le	2.0022585
joueur	10.031856
va	9.842324
Le	0.0
président	8.11704
ou	8.638302
le	1.411474
ministre	6.048332
va	11.432662
L'	0.0
animateur	11.470059
ou	8.541729
l'	2.8624578
invité	11.789547
va	10.856244
Le	0.0
gouverneur	13.5783205
ou	8.9001
le	1.8320919
préfet	8.326356
va	10.358611
Le	0.0
bébé	12.34613
ou	7.957979
l'	3.123367
enfant	3.6309376
va	9.072654
Mon	0.0
frère	8.533966
ou	8.031033
mon	5.9614544
ami	3.8688428
va	9.757856
Le	0.0
médecin	11.118259
ou	8.048909
l'	2.9012976
administrateur	6.094389
va	9.876759
L'	0.0
agent	9.981204
ou	8.409569
le	1.8892715
secrétaire	9.140389
va	12.108851
Le	0.0
patron	10.260401
ou	8.576645
le	1.7167964
collègue	12.377192
va	10.60663
Le	0.0
directeur	9.853257
ou	8.831989
l'	2.8475502
employé	10.058873
va	10.388033
Le	0.0
technicien	12.297915
ou	8.562867
l'	2.9784327
ingénieur	7.8089523
va	10.113456
Le	0.0
parc	9.981128
ou	8.607876
le	2.285382
château	7.8065066
va	10.574934
Le	0.0
meeting	15.00725
ou	9.207713
le	1.7167999
discours	10.500371
va	11.4761095
L'	0.0
avion	10.78738
ou	7.914192
le	1.945228
train	8.939366
va	9.982037
Le	0.0
loyer	14.791638
ou	8.592106
le	1.958785
transport	6.753075
va	10.343685
La	0.0
ville	7.532191
ou	7.665386
la	2.011044
région	4.886587
va	10.302377
Le	0.0
parti	11.03939
ou	9.109941
le	2.1387234
syndicat	9.926068
va	10.531882
Le	0.0
bus	12.452799
ou	7.862621
le	1.9924468
métro	7.877197
va	9.8660755
Le	0.0
restaurant	11.565899
ou	8.315041
le	2.3455925
marché	8.447744
va	10.03747
La	0.0
réponse	8.781785
ou	8.189863
la	1.9381646
question	6.1392403
va	11.106958
Le	0.0
spectacle	10.73389
ou	8.28311
l'	2.9318526
événement	9.069649
va	10.183515
Le	0.0
livre	8.0726185
ou	9.062696
le	2.2356849
film	7.208981
va	10.354692
La	0.0
grève	11.3401165
ou	8.344782
la	1.5655805
manifestation	9.510873
va	10.146887
Les	0.0
maires	11.905748
ou	7.5116563
les	1.4709823
conseillers	8.344436
vont	10.059006
Les	0.0
dirigeants	10.648632
ou	8.432362
les	1.711749
joueurs	9.441194
vont	7.8862233
Les	0.0
présidents	12.3850765
ou	8.532649
les	2.2900424
ministres	10.327
