avons	1.7616417
cru	6.639928
que	2.6019707
les	1.6882211
départements	8.411984
et	3.650749
les	0.50990593
régions	4.7979517
sont	2.7942097
rurales	10.443684
<eos>	0.0
Nous	0.0
avons	1.7616417
entendu	9.46648
que	5.0150347
les	1.581887
procédés	9.927093
et	6.469054
les	0.5168984
solutions	7.924344
sont	2.9209347
proposées	10.208096
<eos>	0.0
Elle	0.0
suppose	8.819481
que	5.4608603
les	1.9215319
appareils	9.371437
et	3.8292308
les	0.7850606
technologies	10.481659
sont	2.4251788
bonnes	8.540522
<eos>	0.0
Il	0.0
a	2.6179564
dit	6.565373
que	1.5821159
les	1.9569552
usages	11.525897
et	4.9444346
les	0.21664004
règles	9.220659
sont	3.0776756
fixées	9.189962
<eos>	0.0
Elle	0.0
a	1.9320853
cru	7.729972
que	2.582511
les	1.6934776
événements	5.6965117
et	4.538777
les	0.78785545
activités	7.196622
sont	3.3908155
proposées	9.726479
<eos>	0.0
Elle	0.0
a	1.9320853
annoncé	4.39424
que	2.9022102
les	1.9759035
immeubles	8.438618
et	3.9429343
les	0.8236821
maisons	7.8700175
sont	5.7261534
nouvelles	9.008031
<eos>	0.0
Il	0.0
a	2.6179564
dit	6.565373
que	1.5821159
les	1.9569552
tissus	13.623605
et	2.3342392
les	0.7676863
matières	9.278298
sont	10.156706
nouvelles	10.1426
<eos>	0.0
Ils	0.0
ont	2.0017073
annoncé	7.686501
que	2.5615027
les	1.7257156
lieux	8.687079
et	5.11145
les	0.5949342
dates	10.6778965
sont	1.5414611
fixées	9.690031
<eos>	0.0
Tu	0.0
crois	14.59001
que	0.7025629
les	1.8681657
établissements	5.7305837
et	4.519351
les	0.9666201
écoles	7.6164994
sont	3.3781846
ouvertes	6.444612
<eos>	0.0
Elles	0.0
ont	3.3938246
dit	8.19392
que	2.5366418
les	1.7967718
comportements	6.999058
et	5.5986423
les	0.7263396
attitudes	7.511965
sont	2.3289747
nouvelles	9.49688
<eos>	0.0
Il	0.0
pense	9.188997
que	0.449996
les	1.948698
titres	8.132323
et	4.1942706
les	0.58522356
introductions	9.526126
sont	1.8312651
prêtes	7.6436405
<eos>	0.0
Nous	0.0
savons	5.042356
que	1.7452892
les	1.8653972
risques	6.938427
et	5.1535745
les	0.5236264
hypothèses	9.15942
sont	2.566789
envisagées	5.630209
<eos>	0.0
Elles	0.0
ont	3.3938246
dit	8.19392
que	2.5366418
les	1.7967718
noms	9.189461
et	5.4808164
les	0.6554577
adresses	7.774436
sont	3.8795395
nouvelles	7.7404537
<eos>	0.0
Vous	0.0
avez	4.6770444
dit	6.557887
que	2.23036
les	1.7871461
livres	9.390282
et	4.111273
les	0.5300437
histoires	12.264843
sont	3.668751
publiées	11.415879
<eos>	0.0
Il	0.0
croit	9.676988
que	1.2491401
les	1.7961478
salons	11.092089
et	3.7666795
les	0.26180217
chambres	8.737886
sont	5.0870695
ouvertes	6.665577
<eos>	0.0
Je	0.0
pense	4.047418
que	0.5612702
les	2.2140307
logiciels	10.493697
et	4.7901216
les	0.36738473
applications	9.540298
sont	2.0881217
proposées	10.59947
<eos>	0.0
Ils	0.0
ont	2.0017073
cru	6.79994
que	2.9017477
les	1.6316956
investissements	6.0626783
et	4.1498175
les	0.775334
innovations	10.321375
sont	1.8123074
nouvelles	9.827697
<eos>	0.0
Elles	0.0
ont	3.3938246
vu	4.3718166
que	5.7121224
les	1.5338334
arguments	9.307679
et	5.1709905
les	0.38539076
raisons	9.356093
sont	3.1783023
bonnes	7.906634
<eos>	0.0
Il	0.0
croit	9.676988
que	1.2491401
les	1.7961478
filles	8.642857
et	3.9192033
les	0.36664113
garçons	8.971581
sont	2.9568968
beaux	8.553377
<eos>	0.0
Elle	0.0
pense	10.293698
que	0.5062664
les	2.2593958
mères	8.826929
et	5.4429383
les	0.49649197
frères	11.806445
sont	2.759433
grands	10.094778
<eos>	0.0
Il	0.0
suppose	8.461046
que	5.3041415
les	1.6912656
femmes	7.2278247
et	3.8516605
les	0.60331845
hommes	6.126883
sont	1.6818875
réunis	8.581761
<eos>	0.0
Ils	0.0
estiment	5.3081245
que	1.1875184
les	1.7727178
infirmières	8.175576
et	2.9906542
les	0.5679283
médecins	5.587814
sont	1.4574155
venus	4.7074347
<eos>	0.0
Il	0.0
a	2.6179564
dit	6.565373
que	1.5821159
les	1.9569552
étrangères	13.867257
et	4.567675
les	0.9188394
étrangers	7.03696
sont	3.0156548
nombreux	6.857987
<eos>	0.0
Je	0.0
vois	6.623774
que	2.1472774
les	1.6916986
ouvrières	14.106951
et	3.706984
les	1.1648569
ouvriers	6.2041183
sont	3.3313065
présents	5.7107453
<eos>	0.0
Nous	0.0
avons	1.7616417
cru	6.639928
que	2.6019707
les	1.6882211
régions	6.7265873
et	3.8842282
les	0.416646
départements	5.1683416
sont	3.063684
ruraux	11.18931
<eos>	0.0
Nous	0.0
avons	1.7616417
entendu	9.46648
que	5.0150347
les	1.581887
solutions	10.280809
et	4.9120374
les	0.4576788
procédés	10.809373
sont	6.4872856
proposés	5.6653576
<eos>	0.0
Elle	0.0
suppose	8.819481
que	5.4608603
les	1.9215319
technologies	9.872876
et	4.867101
les	0.4517628
appareils	11.627667
sont	3.0288582
bons	7.656126
<eos>	0.0
Il	0.0
a	2.6179564
dit	6.565373
que	1.5821159
les	1.9569552
règles	5.7753706
et	5.2205024
les	0.574215
usages	9.494116
sont	3.2729943
fixés	6.174549
<eos>	0.0
Elle	0.0
a	1.9320853
cru	7.729972
que	2.582511
les	1.6934776
activités	6.6284494
et	5.2199855
les	0.70480937
événements	9.818057
sont	1.4349738
proposés	4.754199
<eos>	0.0
Elle	0.0
a	1.9320853
annoncé	4.39424
que	2.9022102
les	1.9759035
maisons	10.142438
et	5.0060253
les	1.2150866
immeubles	8.082394
sont	2.2274306
nouveaux	10.286401
<eos>	0.0
Il	0.0
a	2.6179564
dit	6.565373
que	1.5821159
les	1.9569552
matières	9.504039
et	9.85634
les	2.3752816
tissus	13.355065
sont	4.4155774
nouveaux	10.763733
<eos>	0.0
Ils	0.0
ont	2.0017073
annoncé	7.686501
que	2.5615027
les	1.7257156
dates	9.14952
et	5.833232
les	0.7616936
lieux	8.532156
sont	3.4839518
fixés	5.784669
<eos>	0.0
Tu	0.0
crois	14.59001
que	0.7025629
les	1.8681657
écoles	7.63566
et	4.3655663
les	1.2945658
établissements	5.9704194
sont	4.015052
ouverts	4.6268005
<eos>	0.0
Elles	0.0
ont	3.3938246
dit	8.19392
que	2.5366418
les	1.7967718
attitudes	10.176377
et	5.0325136
les	0.61756027
comportements	10.382451
sont	2.0866587
nouveaux	8.96797
<eos>	0.0
Il	0.0
pense	9.188997
que	0.449996
les	1.948698
introductions	10.070373
et	4.439411
les	0.7202898
titres	6.2276006
sont	2.0247276
prêts	5.376596
<eos>	0.0
Nous	0.0
savons	5.042356
que	1.7452892
les	1.8653972
hypothèses	8.656893
et	4.895606
les	0.95010304
risques	5.069897
sont	1.8622572
envisagés	7.523436
<eos>	0.0
Elles	0.0
ont	3.3938246
dit	8.19392
que	2.5366418
les	1.7967718
adresses	10.04946
et	4.747021
les	0.4012852
noms	12.239822
sont	2.2011976
nouveaux	8.981375
<eos>	0.0
Vous	0.0
avez	4.6770444
dit	6.557887
que	2.23036
les	1.7871461
histoires	14.243187
et	5.8351536
les	0.9715972
livres	8.18472
sont	3.5376678
publiés	6.8894196
<eos>	0.0
Il	0.0
croit	9.676988
que	1.2491401
les	1.7961478
chambres	8.864541
et	6.2732496
les	0.69813
salons	12.212342
sont	2.1176243
ouverts	6.2945595
<eos>	0.0
Je	0.0
pense	4.047418
que	0.5612702
les	2.2140307
applications	10.377064
et	4.5663157
les	0.5789498
logiciels	10.5635195
sont	2.4779158
proposés	5.1881495
<eos>	0.0
Ils	0.0
ont	2.0017073
cru	6.79994
que	2.9017477
les	1.6316956
innovations	8.087886
et	5.5414934
les	1.091032
investissements	5.324448
sont	3.3533773
nouveaux	10.019382
<eos>	0.0
Elles	0.0
ont	3.3938246
vu	4.3718166
que	5.7121224
les	1.5338334
raisons	8.407364
et	5.966774
les	0.6375039
arguments	7.757173
sont	2.3015003
bons	8.576416
<eos>	0.0
Il	0.0
croit	9.676988
que	1.2491401
les	1.7961478
filles	8.642857
et	3.9192033
les	0.36664113
garçons	8.971581
sont	2.9568968
belles	12.715832
<eos>	0.0
Elle	0.0
pense	10.293698
que	0.5062664
les	2.2593958
mères	8.826929
et	5.4429383
les	0.49649197
frères	11.806445
sont	2.759433
grandes	10.379551
<eos>	0.0
Il	0.0
suppose	8.461046
que	5.3041415
les	1.6912656
femmes	7.2278247
et	3.8516605
les	0.60331845
hommes	6.126883
sont	1.6818875
réunies	5.562805
<eos>	0.0
Ils	0.0
estiment	5.3081245
que	1.1875184
les	1.7727178
infirmières	8.175576
et	2.9906542
les	0.5679283
médecins	5.587814
sont	1.4574155
venues	12.658882
<eos>	0.0
Il	0.0
a	2.6179564
dit	6.565373
que	1.5821159
les	1.9569552
étrangères	13.867257
et	4.567675
les	0.9188394
étrangers	7.03696
sont	3.0156548
nombreuses	7.565619
<eos>	0.0
Je	0.0
vois	6.623774
que	2.1472774
les	1.6916986
ouvrières	14.106951
et	3.706984
les	1.1648569
ouvriers	6.2041183
sont	3.3313065
présentes	7.4406447
<eos>	0.0
Nous	0.0
avons	1.7616417
cru	6.639928
que	2.6019707
les	1.6882211
régions	6.7265873
et	3.8842282
les	0.416646
départements	5.1683416
sont	3.063684
rurales	11.111841
<eos>	0.0
Nous	0.0
avons	1.7616417
entendu	9.46648
que	5.0150347
les	1.581887
solutions	10.280809
et	4.9120374
les	0.4576788
procédés	10.809373
sont	6.4872856
proposées	9.239593
<eos>	0.0
Elle	0.0
suppose	8.819481
que	5.4608603
les	1.9215319
technologies	9.872876
et	4.867101
les	0.4517628
appareils	11.627667
sont	3.0288582
bonnes	8.008221
<eos>	0.0
Il	0.0
a	2.6179564
dit	6.565373
que	1.5821159
les	1.9569552
règles	5.7753706
et	5.2205024
les	0.574215
usages	9.494116
sont	3.2729943
fixées	9.24466
<eos>	0.0
Elle	0.0
a	1.9320853
cru	7.729972
que	2.582511
les	1.6934776
activités	6.6284494
et	5.2199855
les	0.70480937
événements	9.818057
sont	1.4349738
proposées	9.8948555
<eos>	0.0
Elle	0.0
a	1.9320853
annoncé	4.39424
que	2.9022102
les	1.9759035
maisons	10.142438
et	5.0060253
les	1.2150866
immeubles	8.082394
sont	2.2274306
nouvelles	10.833925
<eos>	0.0
Il	0.0
a	2.6179564
dit	6.565373
que	1.5821159
les	1.9569552
matières	9.504039
et	9.85634
les	2.3752816
tissus	13.355065
sont	4.4155774
nouvelles	9.728015
<eos>	0.0
Ils	0.0
ont	2.0017073
annoncé	7.686501
que	2.5615027
les	1.7257156
dates	9.14952
et	5.833232
les	0.7616936
lieux	8.532156
sont	3.4839518
fixées	10.061584
<eos>	0.0
Tu	0.0
crois	14.59001
que	0.7025629
les	1.8681657
écoles	7.63566
et	4.3655663
les	1.2945658
établissements	5.9704194
sont	4.015052
ouvertes	6.7557235
<eos>	0.0
Elles	0.0
ont	3.3938246
dit	8.19392
que	2.5366418
les	1.7967718
attitudes	10.176377
et	5.0325136
les	0.61756027
comportements	10.382451
sont	2.0866587
nouvelles	9.200414
<eos>	0.0
Il	0.0
pense	9.188997
que	0.449996
les	1.948698
introductions	10.070373
et	4.439411
les	0.7202898
titres	6.2276006
sont	2.0247276
prêtes	7.9058356
<eos>	0.0
Nous	0.0
savons	5.042356
que	1.7452892
les	1.8653972
hypothèses	8.656893
et	4.895606
les	0.95010304
risques	5.069897
sont	1.8622572
envisagées	6.8077145
<eos>	0.0
Elles	0.0
ont	3.3938246
dit	8.19392
que	2.5366418
les	1.7967718
adresses	10.04946
et	4.747021
les	0.4012852
noms	12.239822
sont	2.2011976
nouvelles	8.942386
<eos>	0.0
Vous	0.0
avez	4.6770444
dit	6.557887
que	2.23036
les	1.7871461
histoires	14.243187
et	5.8351536
les	0.9715972
livres	8.18472
sont	3.5376678
publiées	11.652692
<eos>	0.0
Il	0.0
croit	9.676988
que	1.2491401
les	1.7961478
chambres	8.864541
et	6.2732496
les	0.69813
salons	12.212342
sont	2.1176243
ouvertes	7.1520424
<eos>	0.0
Je	0.0
pense	4.047418
que	0.5612702
les	2.2140307
applications	10.377064
et	4.5663157
les	0.5789498
logiciels	10.5635195
sont	2.4779158
proposées	10.235244
<eos>	0.0
Ils	0.0
ont	2.0017073
cru	6.79994
que	2.9017477
les	1.6316956
innovations	8.087886
et	5.5414934
les	1.091032
investissements	5.324448
sont	3.3533773
nouvelles	9.922182
<eos>	0.0
Elles	0.0
ont	3.3938246
vu	4.3718166
que	5.7121224
les	1.5338334
raisons	8.407364
et	5.966774
les	0.6375039
arguments	7.757173
sont	2.3015003
bonnes	7.876282
<eos>	0.0
Il	0.0
a	2.6179564
parlé	6.72759
avec	6.818545
les	2.292253
garçons	10.301503
et	4.227666
les	1.190614
filles	8.013545
sont	4.853269
beaux	7.96339
<eos>	0.0
Nous	0.0
avons	1.7616417
rassemblé	8.948207
les	3.0677657
frères	10.020636
et	2.8023863
les	0.91164124
mères	12.6916895
sont	6.479751
grands	9.498518
<eos>	0.0
J'	0.0
ai	0.76351434
discuté	6.6405716
avec	5.5379863
les	2.3534021
hommes	5.2223544
et	2.42373
les	0.29957998
femmes	7.6384115
sont	6.679739
réunis	8.824261
<eos>	0.0
Ils	0.0
ont	2.0017073
remercié	9.444483
les	2.3744195
médecins	8.043983
et	2.3712265
les	0.58791775
infirmières	8.760872
sont	7.130208
venus	5.878637
<eos>	0.0
Il	0.0
rencontre	8.551391
les	3.989002
étrangers	7.8251505
et	3.0679326
les	1.1486765
étrangères	12.4860115
sont	6.739025
nombreux	6.482818
<eos>	0.0
Elle	0.0
a	1.9320853
salué	8.076399
les	3.2829797
ouvriers	6.805263
et	1.8082938
les	0.87339866
ouvrières	10.352452
sont	9.265487
présents	7.512574
<eos>	0.0
Il	0.0
visite	15.476309
les	6.268174
départements	9.394699
et	3.4524903
les	1.6150906
régions	4.3323755
sont	5.825157
ruraux	12.303762
<eos>	0.0
Elle	0.0
regardent	10.2003
les	3.7800348
procédés	10.339336
et	5.8631587
les	1.5069631
solutions	8.281416
sont	6.7866144
proposés	6.1607265
<eos>	0.0
Elle	0.0
achète	7.8900943
les	2.8656597
appareils	8.482721
et	2.7812092
les	1.1991098
technologies	11.983113
sont	5.5078206
bons	8.485436
<eos>	0.0
Nous	0.0
avons	1.7616417
compris	6.0200343
les	2.9529216
usages	10.157184
et	3.0041332
les	0.2645921
règles	8.640981
sont	5.9688997
fixés	6.265836
<eos>	0.0
Elle	0.0
a	1.9320853
préparé	8.311894
les	2.3699505
événements	6.7135544
et	2.658239
les	1.4860965
activités	7.5456486
sont	8.478883
proposés	6.489191
<eos>	0.0
Il	0.0
a	2.6179564
acheté	7.195289
les	4.548088
immeubles	7.6722527
et	2.43316
les	1.2648637
maisons	7.0853634
sont	9.489263
nouveaux	10.102915
<eos>	0.0
Nous	0.0
avons	1.7616417
acheté	7.12936
les	3.6889741
tissus	13.169872
et	0.94412845
les	0.73082924
matières	9.957194
sont	12.959285
nouveaux	8.705705
<eos>	0.0
Ils	0.0
ont	2.0017073
changé	6.280277
les	4.9592853
lieux	6.8410497
et	3.6533089
les	1.0646617
dates	11.589068
sont	5.6626515
fixés	6.528327
<eos>	0.0
Elle	0.0
visite	14.293484
les	6.9337387
établissements	8.542655
et	3.6368217
les	1.8896903
écoles	9.799047
sont	7.190924
ouverts	5.0414596
<eos>	0.0
Il	0.0
a	2.6179564
apprécié	9.272243
les	4.023922
comportements	9.345888
et	5.159573
les	1.7430546
attitudes	7.475931
sont	6.2403336
nouveaux	9.227139
<eos>	0.0
Il	0.0
a	2.6179564
aimé	8.131985
les	2.5183911
titres	7.9021864
et	3.177665
les	0.6946591
introductions	8.623537
sont	6.173296
prêts	5.8566575
<eos>	0.0
Nous	0.0
avons	1.7616417
discuté	6.672857
les	5.197261
risques	8.0001135
et	4.590189
les	1.0303586
hypothèses	8.691229
sont	5.034271
envisagés	7.6806827
<eos>	0.0
J'	0.0
ai	0.76351434
noté	7.698803
les	4.1715736
noms	7.645452
et	4.3736315
les	0.9224092
adresses	7.1845345
sont	7.083776
nouveaux	7.955133
<eos>	0.0
Il	0.0
a	2.6179564
appelé	5.6108837
les	3.8343613
livres	8.646887
et	3.105708
les	0.86434025
histoires	13.093975
sont	7.8276324
publiés	7.582009
<eos>	0.0
Elle	0.0
a	1.9320853
fermé	7.8765025
les	3.0818322
salons	10.850877
et	1.8934499
les	0.39839897
chambres	8.913244
sont	9.380444
ouverts	6.188959
<eos>	0.0
Ils	0.0
ont	2.0017073
acheté	7.2839174
les	3.8691742
logiciels	10.317885
et	3.7908885
les	0.5223213
applications	10.310152
sont	6.060165
proposés	5.999932
<eos>	0.0
Nous	0.0
allons	4.0762877
étudier	8.851497
les	2.571663
investissements	6.388238
et	2.8579514
les	1.0777107
innovations	8.72058
sont	5.910154
nouveaux	9.760666
<eos>	0.0
Elle	0.0
a	1.9320853
approuvé	7.169288
les	2.3418853
arguments	8.273365
et	4.526602
les	0.960485
raisons	8.322574
sont	7.565737
bons	8.549344
<eos>	0.0
Il	0.0
a	2.6179564
parlé	6.72759
avec	6.818545
les	2.292253
garçons	10.301503
et	4.227666
les	1.190614
filles	8.013545
sont	4.853269
belles	10.651525
<eos>	0.0
Nous	0.0
avons	1.7616417
rassemblé	8.948207
les	3.0677657
frères	10.020636
et	2.8023863
les	0.91164124
mères	12.6916895
sont	6.479751
grandes	8.078323
<eos>	0.0
J'	0.0
ai	0.76351434
discuté	6.6405716
avec	5.5379863
les	2.3534021
hommes	5.2223544
et	2.42373
les	0.29957998
femmes	7.6384115
sont	6.679739
réunies	6.106404
<eos>	0.0
Ils	0.0
ont	2.0017073
remercié	9.444483
les	2.3744195
médecins	8.043983
et	2.3712265
les	0.58791775
infirmières	8.760872
sont	7.130208
venues	12.0471
<eos>	0.0
Il	0.0
rencontre	8.551391
les	3.989002
étrangers	7.8251505
et	3.0679326
les	1.1486765
étrangères	12.4860115
sont	6.739025
nombreuses	7.934404
<eos>	0.0
Elle	0.0
a	1.9320853
salué	8.076399
les	3.2829797
ouvriers	6.805263
et	1.8082938
les	0.87339866
ouvrières	10.352452
sont	9.265487
présentes	8.265908
<eos>	0.0
Il	0.0
visite	15.476309
les	6.268174
départements	9.394699
et	3.4524903
les	1.6150906
régions	4.3323755
sont	5.825157
rurales	10.946625
<eos>	0.0
Elle	0.0
regardent	10.2003
les	3.7800348
procédés	10.339336
et	5.8631587
les	1.5069631
solutions	8.281416
sont	6.7866144
proposées	9.958096
<eos>	0.0
Elle	0.0
achète	7.8900943
les	2.8656597
appareils	8.482721
et	2.7812092
les	1.1991098
technologies	11.983113
sont	5.5078206
bonnes	8.277256
<eos>	0.0
Nous	0.0
avons	1.7616417
compris	6.0200343
les	2.9529216
usages	10.157184
et	3.0041332
les	0.2645921
règles	8.640981
sont	5.9688997
fixées	8.548087
<eos>	0.0
Elle	0.0
a	1.9320853
préparé	8.311894
les	2.3699505
événements	6.7135544
et	2.658239
les	1.4860965
activités	7.5456486
sont	8.478883
proposées	9.497051
<eos>	0.0
Il	0.0
a	2.6179564
acheté	7.195289
les	4.548088
immeubles	7.6722527
et	2.43316
les	1.2648637
maisons	7.0853634
sont	9.489263
nouvelles	8.146162
<eos>	0.0
Nous	0.0
avons	1.7616417
acheté	7.12936
les	3.6889741
tissus	13.169872
et	0.94412845
les	0.73082924
matières	9.957194
sont	12.959285
nouvelles	9.436029
<eos>	0.0
Ils	0.0
ont	2.0017073
changé	6.280277
les	4.9592853
lieux	6.8410497
et	3.6533089
les	1.0646617
dates	11.589068
sont	5.6626515
fixées	8.929432
<eos>	0.0
Elle	0.0
visite	14.293484
les	6.9337387
établissements	8.542655
et	3.6368217
les	1.8896903
écoles	9.799047
sont	7.190924
ouvertes	6.8397713
<eos>	0.0
Il	0.0
a	2.6179564
apprécié	9.272243
les	4.023922
comportements	9.345888
et	5.159573
les	1.7430546
attitudes	7.475931
sont	6.2403336
nouvelles	9.181073
<eos>	0.0
Il	0.0
a	2.6179564
aimé	8.131985
les	2.5183911
titres	7.9021864
et	3.177665
les	0.6946591
introductions	8.623537
sont	6.173296
prêtes	8.580375
<eos>	0.0
Nous	0.0
avons	1.7616417
discuté	6.672857
les	5.197261
risques	8.0001135
et	4.590189
les	1.0303586
hypothèses	8.691229
sont	5.034271
envisagées	6.435144
<eos>	0.0
J'	0.0
ai	0.76351434
noté	7.698803
les	4.1715736
noms	7.645452
et	4.3736315
les	0.9224092
adresses	7.1845345
sont	7.083776
nouvelles	7.6786413
<eos>	0.0
Il	0.0
a	2.6179564
appelé	5.6108837
les	3.8343613
livres	8.646887
et	3.105708
les	0.86434025
histoires	13.093975
sont	7.8276324
publiées	10.614982
<eos>	0.0
Elle	0.0
a	1.9320853
fermé	7.8765025
les	3.0818322
salons	10.850877
et	1.8934499
les	0.39839897
chambres	8.913244
sont	9.380444
ouvertes	7.8005834
<eos>	0.0
Ils	0.0
ont	2.0017073
acheté	7.2839174
les	3.8691742
logiciels	10.317885
et	3.7908885
les	0.5223213
applications	10.310152
sont	6.060165
proposées	10.003664
<eos>	0.0
Nous	0.0
allons	4.0762877
étudier	8.851497
les	2.571663
investissements	6.388238
et	2.8579514
les	1.0777107
innovations	8.72058
sont	5.910154
nouvelles	9.750116
<eos>	0.0
Elle	0.0
a	1.9320853
approuvé	7.169288
les	2.3418853
arguments	8.273365
et	4.526602
les	0.960485
raisons	8.322574
sont	7.565737
bonnes	7.2365856
<eos>	0.0
Il	0.0
a	2.6179564
parlé	6.72759
avec	6.818545
les	2.292253
filles	7.019279
et	2.985294
les	0.36874437
garçons	9.40951
sont	9.100083
beaux	8.231906
<eos>	0.0
Nous	0.0
avons	1.7616417
rassemblé	8.948207
les	3.0677657
mères	8.94441
