sait	5.026282
pas	1.062985
quand	7.371981
va	8.91928
l'	4.9305964
avion	9.465042
et	3.8358772
<eos>	0.0
Elle	0.0
ignore	8.856548
combien	7.847917
va	7.891262
le	4.3218937
loyer	10.551485
et	5.1342955
<eos>	0.0
Nous	0.0
voulons	4.032912
savoir	7.424759
quand	6.413502
va	8.833757
la	4.9405212
ville	8.463673
et	3.1908827
<eos>	0.0
Nous	0.0
ne	2.2873213
savons	4.455489
pas	0.13641667
quand	8.366715
va	9.226319
le	4.73308
parti	10.337905
et	4.1570215
<eos>	0.0
Il	0.0
veut	6.514335
savoir	5.57273
que	1.5666556
va	8.1271
le	4.786479
bus	13.187042
et	3.8757644
<eos>	0.0
Il	0.0
aimerait	11.013991
savoir	4.872272
ce	5.818366
que	1.1838655
va	6.221062
le	4.233447
restaurant	11.543562
et	3.9430125
<eos>	0.0
Je	0.0
ne	2.385798
sais	3.8803005
pas	0.06949495
comment	6.060905
va	9.15567
la	6.3665676
réponse	7.914932
et	3.688986
<eos>	0.0
Je	0.0
me	4.305039
demande	9.885516
quand	7.5222936
va	9.295213
le	4.5526023
spectacle	10.464486
et	3.6935856
<eos>	0.0
Nous	0.0
attendons	6.1886544
de	0.62653005
voir	4.8637943
ce	3.9393497
que	2.22786
va	6.9250565
le	5.0711403
livre	11.995953
et	4.884572
<eos>	0.0
Il	0.0
ignore	9.39291
dans	3.975516
quelles	9.882275
rues	9.68164
va	10.76882
la	5.600406
grève	7.598556
et	4.1608205
<eos>	0.0
Je	0.0
me	4.305039
demande	9.885516
où	7.310313
vont	8.187521
le	3.903247
maire	9.28769
et	4.275241
<eos>	0.0
Elle	0.0
ne	3.4268887
sait	6.5297885
plus	2.7158797
à	4.196203
quelle	6.915388
heure	6.8049593
vont	11.423718
le	3.6017754
dirigeant	10.722863
et	4.257541
<eos>	0.0
Il	0.0
aimerait	11.013991
savoir	4.872272
ce	5.818366
que	1.1838655
vont	8.205237
le	3.533726
président	6.1525016
et	4.9001694
<eos>	0.0
Nous	0.0
voulons	4.032912
savoir	7.424759
ce	3.7974312
que	1.0721363
vont	8.819879
l'	3.4026742
animateur	11.671618
et	2.8514786
<eos>	0.0
Je	0.0
me	4.305039
demande	9.885516
quand	7.5222936
vont	8.201869
le	3.8384678
gouverneur	11.88449
et	4.6203346
<eos>	0.0
Tu	0.0
ne	9.206886
sais	9.837339
pas	0.4998511
ce	5.338079
que	1.8339318
vont	7.3080482
le	3.8921773
bébé	11.44003
et	4.101637
<eos>	0.0
Il	0.0
ne	2.7107925
sait	5.026282
pas	1.062985
à	4.10045
quel	4.1475983
moment	3.4770157
vont	11.393735
mon	12.297707
frère	8.681945
et	4.6596556
<eos>	0.0
Elle	0.0
ignore	8.856548
quel	7.8398714
jour	5.734841
vont	9.503888
le	4.734094
médecin	11.245545
et	2.6595125
<eos>	0.0
Nous	0.0
avons	1.7616417
noté	8.893863
quand	7.36469
vont	9.930728
l'	4.0907674
agent	8.200551
et	6.441935
<eos>	0.0
Ils	0.0
se	2.9817326
demandent	9.5226145
comment	8.568232
vont	7.2756214
le	4.9570374
patron	14.672904
et	3.7617521
<eos>	0.0
Il	0.0
attend	8.021193
de	3.6480281
voir	6.303794
combien	8.578987
vont	9.122057
le	3.6861203
directeur	9.109827
et	6.6760683
<eos>	0.0
Elle	0.0
verra	9.038418
comment	7.1203594
vont	9.473162
le	4.024528
technicien	13.282078
et	3.6160486
<eos>	0.0
Je	0.0
veux	5.6132627
savoir	7.0928445
ce	5.620242
que	1.1987298
vont	8.699502
le	3.5803492
parc	10.74342
et	4.1361284
<eos>	0.0
Je	0.0
me	4.305039
demande	9.885516
pendant	7.2932835
quelles	10.175841
semaines	1.6248719
vont	12.417487
le	4.8638806
meeting	8.561331
et	3.6346889
<eos>	0.0
Il	0.0
ne	2.7107925
sait	5.026282
pas	1.062985
quand	7.371981
vont	8.582964
l'	4.1041956
avion	9.244024
et	3.4514694
<eos>	0.0
Elle	0.0
ignore	8.856548
combien	7.847917
vont	9.284786
le	3.8040607
loyer	10.242105
et	4.9436936
<eos>	0.0
Nous	0.0
voulons	4.032912
savoir	7.424759
quand	6.413502
vont	9.441859
la	3.8802514
ville	8.028411
et	3.0871065
<eos>	0.0
Nous	0.0
ne	2.2873213
savons	4.455489
pas	0.13641667
quand	8.366715
vont	8.365989
le	3.6505666
parti	8.906796
et	4.3147044
<eos>	0.0
Il	0.0
veut	6.514335
savoir	5.57273
que	1.5666556
vont	8.765141
le	4.1185875
bus	13.6426735
et	3.5664628
<eos>	0.0
Il	0.0
aimerait	11.013991
savoir	4.872272
ce	5.818366
que	1.1838655
vont	8.205237
le	3.533726
restaurant	10.871778
et	3.5987415
<eos>	0.0
Je	0.0
ne	2.385798
sais	3.8803005
pas	0.06949495
comment	6.060905
vont	7.872466
la	5.7822437
réponse	6.822803
et	3.598692
<eos>	0.0
Je	0.0
me	4.305039
demande	9.885516
quand	7.5222936
vont	8.201869
le	3.8384678
spectacle	9.849932
et	3.9073346
<eos>	0.0
Nous	0.0
attendons	6.1886544
de	0.62653005
voir	4.8637943
ce	3.9393497
que	2.22786
vont	8.262469
le	4.199557
livre	11.010634
et	5.0522976
<eos>	0.0
Il	0.0
ignore	9.39291
dans	3.975516
quelles	9.882275
rues	9.68164
vont	9.743076
la	5.149793
grève	7.8488784
et	4.068489
<eos>	0.0
Je	0.0
me	4.305039
demande	9.885516
où	7.310313
va	8.760443
les	3.8991551
maires	10.075047
et	3.2948368
<eos>	0.0
Elle	0.0
ne	3.4268887
sait	6.5297885
plus	2.7158797
à	4.196203
quelle	6.915388
heure	6.8049593
va	9.4039545
les	4.336794
dirigeants	5.9236465
et	3.9807491
<eos>	0.0
Il	0.0
aimerait	11.013991
savoir	4.872272
ce	5.818366
que	1.1838655
va	6.221062
les	4.9024878
présidents	9.465939
et	3.790756
<eos>	0.0
Nous	0.0
voulons	4.032912
savoir	7.424759
ce	3.7974312
que	1.0721363
va	6.723741
les	4.751795
animateurs	9.562389
et	3.827084
<eos>	0.0
Je	0.0
me	4.305039
demande	9.885516
quand	7.5222936
va	9.295213
les	3.9682105
gouverneurs	11.673333
et	3.0615356
<eos>	0.0
Tu	0.0
ne	9.206886
sais	9.837339
pas	0.4998511
ce	5.338079
que	1.8339318
va	6.0899577
les	4.9951754
bébés	9.597007
et	2.882725
<eos>	0.0
Il	0.0
ne	2.7107925
sait	5.026282
pas	1.062985
à	4.10045
quel	4.1475983
moment	3.4770157
va	10.599839
mes	12.44064
frère	11.959395
et	3.8157346
<eos>	0.0
Elle	0.0
ignore	8.856548
quel	7.8398714
jour	5.734841
va	6.9604816
les	6.0456486
médecins	10.329133
et	3.1586313
<eos>	0.0
Nous	0.0
avons	1.7616417
noté	8.893863
quand	7.36469
va	10.586734
les	3.3762295
agents	8.304835
et	4.395081
<eos>	0.0
Ils	0.0
se	2.9817326
demandent	9.5226145
comment	8.568232
va	8.632625
les	6.082389
patrons	8.699833
et	2.488982
<eos>	0.0
Il	0.0
attend	8.021193
de	3.6480281
voir	6.303794
combien	8.578987
va	9.19397
les	3.7653644
directeurs	9.819748
et	4.935962
<eos>	0.0
Elle	0.0
verra	9.038418
comment	7.1203594
va	7.8967466
les	5.20343
techniciens	11.052659
et	2.7607431
<eos>	0.0
Je	0.0
veux	5.6132627
savoir	7.0928445
ce	5.620242
que	1.1987298
va	6.7565646
les	4.4946823
parcs	10.641827
et	4.0041404
<eos>	0.0
Je	0.0
me	4.305039
demande	9.885516
pendant	7.2932835
quelles	10.175841
semaines	1.6248719
va	11.696538
les	4.922472
meetings	10.108906
et	3.6697624
<eos>	0.0
Il	0.0
ne	2.7107925
sait	5.026282
pas	1.062985
quand	7.371981
va	8.91928
les	3.336642
avions	7.3428617
et	3.6857235
<eos>	0.0
Elle	0.0
ignore	8.856548
combien	7.847917
va	7.891262
les	3.8986578
loyers	10.831201
et	3.9130661
<eos>	0.0
Nous	0.0
voulons	4.032912
savoir	7.424759
quand	6.413502
va	8.833757
les	3.4542599
villes	8.608179
et	2.7855752
<eos>	0.0
Nous	0.0
ne	2.2873213
savons	4.455489
pas	0.13641667
quand	8.366715
va	9.226319
les	4.0451345
partis	9.203262
et	3.7768126
<eos>	0.0
Il	0.0
veut	6.514335
savoir	5.57273
que	1.5666556
va	8.1271
les	4.476054
bus	9.957105
et	3.720296
<eos>	0.0
Il	0.0
aimerait	11.013991
savoir	4.872272
ce	5.818366
que	1.1838655
va	6.221062
les	4.9024878
restaurants	11.317164
et	3.061995
<eos>	0.0
Je	0.0
ne	2.385798
sais	3.8803005
pas	0.06949495
comment	6.060905
va	9.15567
les	4.5622525
réponses	8.751246
et	3.3239703
<eos>	0.0
Je	0.0
me	4.305039
demande	9.885516
quand	7.5222936
va	9.295213
les	3.9682105
spectacles	11.104469
et	3.1370652
<eos>	0.0
Nous	0.0
attendons	6.1886544
de	0.62653005
voir	4.8637943
ce	3.9393497
que	2.22786
va	6.9250565
les	5.2233706
livres	8.933193
et	2.8819997
<eos>	0.0
Il	0.0
ignore	9.39291
dans	3.975516
quelles	9.882275
rues	9.68164
va	10.76882
les	5.344991
grèves	9.179204
et	3.0721035
<eos>	0.0
Je	0.0
me	4.305039
demande	9.885516
où	7.310313
vont	8.187521
les	3.0049384
maires	9.749963
et	3.1457956
<eos>	0.0
Elle	0.0
ne	3.4268887
sait	6.5297885
plus	2.7158797
à	4.196203
quelle	6.915388
heure	6.8049593
vont	11.423718
les	3.715722
dirigeants	6.0352383
et	3.9650192
<eos>	0.0
Il	0.0
aimerait	11.013991
savoir	4.872272
ce	5.818366
que	1.1838655
vont	8.205237
les	4.1018047
présidents	9.091433
et	4.0261497
<eos>	0.0
Nous	0.0
voulons	4.032912
savoir	7.424759
ce	3.7974312
que	1.0721363
vont	8.819879
les	3.674416
animateurs	10.02461
et	3.799922
<eos>	0.0
Je	0.0
me	4.305039
demande	9.885516
quand	7.5222936
vont	8.201869
les	3.2110445
gouverneurs	11.5890045
et	2.712821
<eos>	0.0
Tu	0.0
ne	9.206886
sais	9.837339
pas	0.4998511
ce	5.338079
que	1.8339318
vont	7.3080482
les	4.5475073
bébés	9.274266
et	2.9845426
<eos>	0.0
Il	0.0
ne	2.7107925
sait	5.026282
pas	1.062985
à	4.10045
quel	4.1475983
moment	3.4770157
vont	11.393735
mes	12.117013
frère	12.24615
et	4.27667
<eos>	0.0
Elle	0.0
ignore	8.856548
quel	7.8398714
jour	5.734841
vont	9.503888
les	5.1689687
médecins	10.080184
et	3.2464821
<eos>	0.0
Nous	0.0
avons	1.7616417
noté	8.893863
quand	7.36469
vont	9.930728
les	2.782127
agents	8.480292
et	4.1379557
<eos>	0.0
Ils	0.0
se	2.9817326
demandent	9.5226145
comment	8.568232
vont	7.2756214
les	5.340732
patrons	10.066986
et	2.755082
<eos>	0.0
Il	0.0
attend	8.021193
de	3.6480281
voir	6.303794
combien	8.578987
vont	9.122057
les	3.2337077
directeurs	9.679799
et	4.6395526
<eos>	0.0
Elle	0.0
verra	9.038418
comment	7.1203594
vont	9.473162
les	4.243486
techniciens	11.834776
et	2.8081684
<eos>	0.0
Je	0.0
veux	5.6132627
savoir	7.0928445
ce	5.620242
que	1.1987298
vont	8.699502
les	3.8547559
parcs	10.372679
et	4.236672
<eos>	0.0
Je	0.0
me	4.305039
demande	9.885516
pendant	7.2932835
quelles	10.175841
semaines	1.6248719
vont	12.417487
les	4.6185107
meetings	10.202902
et	3.5752885
<eos>	0.0
Il	0.0
ne	2.7107925
sait	5.026282
pas	1.062985
quand	7.371981
vont	8.582964
les	2.8009977
avions	7.767196
et	3.7337987
<eos>	0.0
Elle	0.0
ignore	8.856548
combien	7.847917
vont	9.284786
les	3.376704
loyers	11.145176
et	3.8246276
<eos>	0.0
Nous	0.0
voulons	4.032912
savoir	7.424759
quand	6.413502
vont	9.441859
les	2.69445
villes	8.674238
et	2.9276524
<eos>	0.0
Nous	0.0
ne	2.2873213
savons	4.455489
pas	0.13641667
quand	8.366715
vont	8.365989
les	3.3597207
partis	8.930777
et	3.6375277
<eos>	0.0
Il	0.0
veut	6.514335
savoir	5.57273
que	1.5666556
vont	8.765141
les	4.0851955
bus	10.552346
et	3.6500542
<eos>	0.0
Il	0.0
aimerait	11.013991
savoir	4.872272
ce	5.818366
que	1.1838655
vont	8.205237
les	4.1018047
restaurants	11.379736
et	3.2131815
<eos>	0.0
Je	0.0
ne	2.385798
sais	3.8803005
pas	0.06949495
comment	6.060905
vont	7.872466
les	4.121777
réponses	9.006677
et	3.4046664
<eos>	0.0
Je	0.0
me	4.305039
demande	9.885516
quand	7.5222936
vont	8.201869
les	3.2110445
spectacles	11.011944
et	2.720873
<eos>	0.0
Nous	0.0
attendons	6.1886544
de	0.62653005
voir	4.8637943
ce	3.9393497
que	2.22786
vont	8.262469
les	4.3157187
livres	9.136044
et	3.269776
<eos>	0.0
Il	0.0
ignore	9.39291
dans	3.975516
quelles	9.882275
rues	9.68164
vont	9.743076
les	5.0281167
grèves	8.817282
et	3.0671644
<eos>	0.0
Je	0.0
me	4.305039
demande	9.885516
où	7.310313
va	8.760443
le	4.798514
maire	10.954722
ou	5.7197723
<eos>	0.0
Elle	0.0
ne	3.4268887
sait	6.5297885
plus	2.7158797
à	4.196203
quelle	6.915388
heure	6.8049593
va	9.4039545
le	4.152953
dirigeant	12.386981
ou	7.36254
<eos>	0.0
Il	0.0
aimerait	11.013991
savoir	4.872272
ce	5.818366
que	1.1838655
va	6.221062
le	4.233447
président	7.2575693
ou	6.6793175
<eos>	0.0
Nous	0.0
voulons	4.032912
savoir	7.424759
ce	3.7974312
que	1.0721363
va	6.723741
l'	4.7960234
animateur	11.363713
ou	6.2967706
<eos>	0.0
Je	0.0
me	4.305039
demande	9.885516
quand	7.5222936
va	9.295213
le	4.5526023
gouverneur	12.573941
ou	6.090042
<eos>	0.0
Tu	0.0
ne	9.206886
sais	9.837339
pas	0.4998511
ce	5.338079
que	1.8339318
va	6.0899577
le	4.4774933
bébé	12.068594
ou	4.9916553
<eos>	0.0
Il	0.0
ne	2.7107925
sait	5.026282
pas	1.062985
à	4.10045
quel	4.1475983
moment	3.4770157
va	10.599839
mon	13.320437
frère	8.131831
ou	5.1636596
<eos>	0.0
Elle	0.0
ignore	8.856548
quel	7.8398714
jour	5.734841
va	6.9604816
le	5.7515364
médecin	12.585698
ou	5.168209
<eos>	0.0
Nous	0.0
avons	1.7616417
noté	8.893863
quand	7.36469
va	10.586734
l'	4.5934896
agent	8.467704
ou	8.428657
<eos>	0.0
Ils	0.0
se	2.9817326
demandent	9.5226145
comment	8.568232
va	8.632625
le	5.8711567
patron	14.129887
ou	5.333652
<eos>	0.0
Il	0.0
attend	8.021193
de	3.6480281
voir	6.303794
combien	8.578987
va	9.19397
le	4.3448753
directeur	9.619041
ou	7.552042
<eos>	0.0
Elle	0.0
verra	9.038418
comment	7.1203594
va	7.8967466
le	5.115218
technicien	13.433104
ou	4.457192
<eos>	0.0
Je	0.0
veux	5.6132627
savoir	7.0928445
ce	5.620242
que	1.1987298
va	6.7565646
le	4.124011
parc	11.96717
ou	5.753146
<eos>	0.0
Je	0.0
me	4.305039
demande	9.885516
pendant	7.2932835
quelles	10.175841
semaines	1.6248719
va	11.696538
le	5.4274864
meeting	9.465448
ou	6.015501
<eos>	0.0
Il	0.0
ne	2.7107925
sait	5.026282
pas	1.062985
quand	7.371981
va	8.91928
l'	4.9305964
avion	9.465042
ou	6.6867027
<eos>	0.0
Elle	0.0
ignore	8.856548
combien	7.847917
va	7.891262
le	4.3218937
loyer	10.551485
ou	6.7764883
<eos>	0.0
Nous	0.0
voulons	4.032912
savoir	7.424759
quand	6.413502
va	8.833757
la	4.9405212
ville	8.463673
ou	5.5475073
<eos>	0.0
Nous	0.0
ne	2.2873213
savons	4.455489
pas	0.13641667
quand	8.366715
va	9.226319
le	4.73308
parti	10.337905
ou	5.986541
<eos>	0.0
Il	0.0
veut	6.514335
savoir	5.57273
que	1.5666556
va	8.1271
le	4.786479
bus	13.187042
ou	5.334538
<eos>	0.0
Il	0.0
aimerait	11.013991
savoir	4.872272
ce	5.818366
que	1.1838655
va	6.221062
le	4.233447
restaurant	11.543562
ou	5.597841
<eos>	0.0
Je	0.0
ne	2.385798
sais	3.8803005
pas	0.06949495
comment	6.060905
va	9.15567
la	6.3665676
réponse	7.914932
ou	6.1641064
<eos>	0.0
Je	0.0
me	4.305039
demande	9.885516
quand	7.5222936
va	9.295213
le	4.5526023
spectacle	10.464486
ou	5.7842865
<eos>	0.0
Nous	0.0
attendons	6.1886544
de	0.62653005
voir	4.8637943
ce	3.9393497
que	2.22786
va	6.9250565
le	5.0711403
livre	11.995953
ou	6.6036935
<eos>	0.0
Il	0.0
ignore	9.39291
dans	3.975516
quelles	9.882275
rues	9.68164
va	10.76882
la	5.600406
grève	7.598556
ou	6.9023833
<eos>	0.0
Je	0.0
me	4.305039
demande	9.885516
où	7.310313
vont	8.187521
le	3.903247
maire	9.28769
ou	5.5053396
<eos>	0.0
Elle	0.0
ne	3.4268887
sait	6.5297885
plus	2.7158797
à	4.196203
quelle	6.915388
heure	6.8049593
vont	11.423718
le	3.6017754
dirigeant	10.722863
ou	7.036038
<eos>	0.0
Il	0.0
aimerait	11.013991
savoir	4.872272
ce	5.818366
que	1.1838655
vont	8.205237
le	3.533726
président	6.1525016
ou	6.507486
<eos>	0.0
Nous	0.0
voulons	4.032912
savoir	7.424759
ce	3.7974312
que	1.0721363
vont	8.819879
l'	3.4026742
animateur	11.671618
ou	5.975766
<eos>	0.0
Je	0.0
me	4.305039
demande	9.885516
quand	7.5222936
vont	8.201869
le	3.8384678
gouverneur	11.88449
ou	6.0730686
<eos>	0.0
Tu	0.0
ne	9.206886
sais	9.837339
pas	0.4998511
ce	5.338079
que	1.8339318
vont	7.3080482
le	3.8921773
bébé	11.44003
ou	5.003475
<eos>	0.0
Il	0.0
ne	2.7107925
sait	5.026282
pas	1.062985
à	4.10045
quel	4.1475983
moment	3.4770157
vont	11.393735
mon	12.297707
frère	8.681945
ou	5.6737146
<eos>	0.0
Elle	0.0
ignore	8.856548
quel	7.8398714
jour	5.734841
vont	9.503888
le	4.734094
médecin	11.245545
ou	5.0169306
<eos>	0.0
Nous	0.0
avons	1.7616417
noté	8.893863
quand	7.36469
vont	9.930728
l'	4.0907674
agent	8.200551
ou	8.37481
<eos>	0.0
Ils	0.0
se	2.9817326
demandent	9.5226145
comment	8.568232
vont	7.2756214
le	4.9570374
patron	14.672904
ou	5.0807714
<eos>	0.0
Il	0.0
attend	8.021193
de	3.6480281
voir	6.303794
combien	8.578987
vont	9.122057
le	3.6861203
directeur	9.109827
ou	7.2216296
<eos>	0.0
Elle	0.0
verra	9.038418
comment	7.1203594
vont	9.473162
le	4.024528
technicien	13.282078
ou	4.4053
<eos>	0.0
Je	0.0
veux	5.6132627
savoir	7.0928445
ce	5.620242
que	1.1987298
vont	8.699502
le	3.5803492
parc	10.74342
ou	5.758976
<eos>	0.0
Je	0.0
me	4.305039
demande	9.885516
pendant	7.2932835
quelles	10.175841
semaines	1.6248719
vont	12.417487
le	4.8638806
meeting	8.561331
ou	6.007854
<eos>	0.0
Il	0.0
ne	2.7107925
sait	5.026282
pas	1.062985
quand	7.371981
vont	8.582964
l'	4.1041956
avion	9.244024
ou	6.127658
<eos>	0.0
Elle	0.0
ignore	8.856548
combien	7.847917
vont	9.284786
le	3.8040607
loyer	10.242105
ou	6.38541
<eos>	0.0
Nous	0.0
voulons	4.032912
savoir	7.424759
quand	6.413502
vont	9.441859
la	3.8802514
ville	8.028411
ou	5.273589
<eos>	0.0
Nous	0.0
ne	2.2873213
savons	4.455489
pas	0.13641667
quand	8.366715
vont	8.365989
le	3.6505666
parti	8.906796
ou	6.3228993
<eos>	0.0
Il	0.0
veut	6.514335
savoir	5.57273
que	1.5666556
vont	8.765141
le	4.1185875
bus	13.6426735
ou	4.986243
<eos>	0.0
Il	0.0
aimerait	11.013991
savoir	4.872272
ce	5.818366
que	1.1838655
vont	8.205237
le	3.533726
restaurant	10.871778
ou	4.8487787
<eos>	0.0
Je	0.0
ne	2.385798
sais	3.8803005
pas	0.06949495
comment	6.060905
vont	7.872466
la	5.7822437
réponse	6.822803
ou	6.018594
<eos>	0.0
Je	0.0
me	4.305039
demande	9.885516
quand	7.5222936
vont	8.201869
le	3.8384678
spectacle	9.849932
ou	5.632908
<eos>	0.0
Nous	0.0
attendons	6.1886544
de	0.62653005
voir	4.8637943
ce	3.9393497
que	2.22786
vont	8.262469
le	4.199557
livre	11.010634
ou	6.363765
<eos>	0.0
Il	0.0
ignore	9.39291
dans	3.975516
quelles	9.882275
rues	9.68164
vont	9.743076
la	5.149793
grève	7.8488784
ou	6.6120615
<eos>	0.0
Je	0.0
me	4.305039
demande	9.885516
où	7.310313
va	8.760443
les	3.8991551
maires	10.075047
ou	4.643454
<eos>	0.0
Elle	0.0
ne	3.4268887
sait	6.5297885
plus	2.7158797
à	4.196203
quelle	6.915388
heure	6.8049593
va	9.4039545
les	4.336794
dirigeants	5.9236465
ou	5.315835
<eos>	0.0
Il	0.0
aimerait	11.013991
savoir	4.872272
ce	5.818366
que	1.1838655
va	6.221062
les	4.9024878
présidents	9.465939
ou	4.573753
<eos>	0.0
Nous	0.0
voulons	4.032912
savoir	7.424759
ce	3.7974312
que	1.0721363
va	6.723741
les	4.751795
animateurs	9.562389
ou	5.1177945
<eos>	0.0
Je	0.0
me	4.305039
demande	9.885516
quand	7.5222936
va	9.295213
les	3.9682105
gouverneurs	11.673333
ou	3.8446662
<eos>	0.0
Tu	0.0
ne	9.206886
sais	9.837339
pas	0.4998511
ce	5.338079
que	1.8339318
va	6.0899577
les	4.9951754
bébés	9.597007
ou	4.626533
<eos>	0.0
Il	0.0
ne	2.7107925
sait	5.026282
pas	1.062985
à	4.10045
quel	4.1475983
moment	3.4770157
va	10.599839
mes	12.44064
frère	11.959395
ou	5.914592
<eos>	0.0
Elle	0.0
ignore	8.856548
quel	7.8398714
jour	5.734841
va	6.9604816
les	6.0456486
médecins	10.329133
ou	5.5267887
<eos>	0.0
Nous	0.0
avons	1.7616417
noté	8.893863
quand	7.36469
va	10.586734
les	3.3762295
agents	8.304835
ou	5.637175
<eos>	0.0
Ils	0.0
se	2.9817326
demandent	9.5226145
comment	8.568232
va	8.632625
les	6.082389
patrons	8.699833
ou	3.7901056
<eos>	0.0
Il	0.0
attend	8.021193
de	3.6480281
voir	6.303794
combien	8.578987
va	9.19397
les	3.7653644
directeurs	9.819748
ou	6.48881
<eos>	0.0
Elle	0.0
verra	9.038418
comment	7.1203594
va	7.8967466
les	5.20343
techniciens	11.052659
ou	4.0950375
<eos>	0.0
Je	0.0
veux	5.6132627
savoir	7.0928445
ce	5.620242
que	1.1987298
va	6.7565646
les	4.4946823
parcs	10.641827
ou	6.914013
<eos>	0.0
Je	0.0
me	4.305039
demande	9.885516
pendant	7.2932835
quelles	10.175841
semaines	1.6248719
va	11.696538
les	4.922472
meetings	10.108906
ou	6.890351
<eos>	0.0
Il	0.0
ne	2.7107925
sait	5.026282
pas	1.062985
quand	7.371981
va	8.91928
les	3.336642
avions	7.3428617
ou	4.506776
<eos>	0.0
Elle	0.0
ignore	8.856548
combien	7.847917
va	7.891262
les	3.8986578
loyers	10.831201
ou	5.522863
<eos>	0.0
Nous	0.0
voulons	4.032912
savoir	7.424759
quand	6.413502
va	8.833757
les	3.4542599
villes	8.608179
ou	4.5718927
<eos>	0.0
Nous	0.0
ne	2.2873213
savons	4.455489
pas	0.13641667
quand	8.366715
va	9.226319
les	4.0451345
partis	9.203262
ou	5.4591217
<eos>	0.0
Il	0.0
veut	6.514335
savoir	5.57273
que	1.5666556
va	8.1271
les	4.476054
bus	9.957105
ou	5.2123756
<eos>	0.0
Il	0.0
aimerait	11.013991
savoir	4.872272
ce	5.818366
que	1.1838655
va	6.221062
les	4.9024878
restaurants	11.317164
ou	4.500401
<eos>	0.0
Je	0.0
ne	2.385798
sais	3.8803005
pas	0.06949495
comment	6.060905
va	9.15567
les	4.5622525
réponses	8.751246
ou	5.3696322
<eos>	0.0
Je	0.0
me	4.305039
demande	9.885516
quand	7.5222936
va	9.295213
les	3.9682105
spectacles	11.104469
ou	4.8730106
<eos>	0.0
Nous	0.0
attendons	6.1886544
de	0.62653005
voir	4.8637943
ce	3.9393497
que	2.22786
va	6.9250565
les	5.2233706
livres	8.933193
ou	5.2464995
<eos>	0.0
Il	0.0
ignore	9.39291
dans	3.975516
quelles	9.882275
rues	9.68164
va	10.76882
les	5.344991
grèves	9.179204
ou	5.2936954
<eos>	0.0
Je	0.0
me	4.305039
demande	9.885516
où	7.310313
vont	8.187521
les	3.0049384
maires	9.749963
ou	4.3127737
<eos>	0.0
Elle	0.0
ne	3.4268887
sait	6.5297885
plus	2.7158797
à	4.196203
quelle	6.915388
heure	6.8049593
vont	11.423718
les	3.715722
dirigeants	6.0352383
ou	5.0690804
<eos>	0.0
Il	0.0
aimerait	11.013991
savoir	4.872272
ce	5.818366
que	1.1838655
vont	8.205237
les	4.1018047
présidents	9.091433
ou	4.502782
<eos>	0.0
Nous	0.0
voulons	4.032912
savoir	7.424759
ce	3.7974312
que	1.0721363
vont	8.819879
les	3.674416
animateurs	10.02461
ou	5.001395
<eos>	0.0
Je	0.0
me	4.305039
demande	9.885516
quand	7.5222936
vont	8.201869
les	3.2110445
gouverneurs	11.5890045
ou	3.5036201
