warnings	12.3358
and	7.86977
the	4.47254
decisions	11.5352
is	6.20274
<eos>	0.0
She	8.87415
knows	8.50514
that	3.71
the	2.96243
protests	15.5986
and	9.42682
the	3.38219
petitions	16.9935
is	3.5288
<eos>	0.0
They	6.60193
know	7.15197
that	2.84623
the	2.39192
investigations	15.4855
and	8.03027
the	3.63047
studies	12.4009
is	9.00131
<eos>	0.0
She	8.87415
fears	11.9683
that	1.41842
the	2.42748
drivers	16.429
and	5.75301
the	3.31081
passengers	15.6807
is	9.76867
<eos>	0.0
They	6.60193
fear	9.05144
that	1.74459
the	2.38604
walls	11.3817
and	9.0114
the	4.78727
screens	16.1085
is	3.81892
<eos>	0.0
I	7.57951
fear	12.3216
that	1.6295
the	2.69642
apartments	18.6606
and	5.93401
the	2.73298
studios	14.0697
is	4.85561
<eos>	0.0
I	7.57951
suspect	7.1418
that	1.96002
the	2.96859
pedestrians	19.1836
and	4.63683
the	7.55855
vehicles	17.8091
is	8.04169
<eos>	0.0
We	7.66417
suspect	8.43022
that	2.29392
the	2.7665
coaches	12.8756
and	7.93499
the	2.45407
athletes	10.0186
is	8.62593
<eos>	0.0
He	5.34139
suspects	11.1604
that	1.05531
the	2.25891
episodes	16.5204
and	8.58392
the	2.15517
chapters	24.8166
is	16.451
<eos>	0.0
You	9.3094
think	4.91848
that	4.65613
the	4.23586
programs	12.5258
and	7.62493
the	2.92781
mistakes	13.0072
is	7.51602
<eos>	0.0
He	5.34139
thinks	6.91808
that	3.81698
the	2.81929
managers	10.9989
and	5.06668
the	2.96948
executives	10.5258
is	9.97734
<eos>	0.0
They	6.60193
think	6.58557
that	4.70643
the	3.19771
mayors	16.5178
and	4.22651
the	2.3944
governors	15.2982
is	5.72633
<eos>	0.0
I	7.57951
said	7.27082
that	3.37605
the	3.16638
cultures	17.3134
and	4.839
the	3.08145
traditions	19.8334
is	3.63513
<eos>	0.0
You	9.3094
said	9.51426
that	3.91239
the	3.2064
activities	15.0668
and	6.54038
the	3.7712
exercises	22.959
is	7.10721
<eos>	0.0
He	5.34139
said	2.20211
that	3.54135
the	2.81095
arguments	16.564
and	7.18474
the	3.45384
controversies	17.8495
is	9.39242
<eos>	0.0
She	8.87415
said	2.80362
that	3.6242
the	2.93332
defects	18.8982
and	7.42115
the	3.90672
problems	9.41033
is	9.72745
<eos>	0.0
They	6.60193
said	4.41969
that	3.8623
the	2.67205
assumptions	15.9716
and	7.66161
the	3.03374
hopes	13.4602
is	5.95203
<eos>	0.0
I	7.57951
reported	17.4736
that	2.58801
the	2.53887
pools	17.5218
and	7.38217
the	5.39848
parks	17.5793
is	4.13999
<eos>	0.0
You	9.3094
reported	19.4052
that	3.72077
the	2.64953
tires	14.7023
and	6.40619
the	4.33496
wheels	15.5368
is	4.39284
<eos>	0.0
He	5.34139
reported	12.5546
that	1.74926
the	2.09816
reports	12.9109
and	7.69524
the	4.5189
reviews	16.8758
is	5.11898
<eos>	0.0
She	8.87415
reported	12.6749
that	2.3349
the	2.25551
warrants	16.0542
and	8.05154
the	2.6527
verdicts	21.6
is	6.42868
<eos>	0.0
They	6.60193
reported	13.8895
that	2.37826
the	2.23875
meetings	16.0239
and	7.34489
the	2.58053
conferences	20.5539
is	12.2975
<eos>	0.0
We	7.66417
reported	18.2546
that	2.38955
the	2.38911
sidewalks	16.6731
and	9.0199
the	4.13512
streets	11.5654
is	3.95526
<eos>	0.0
He	5.34139
thinks	6.91808
that	3.81698
the	2.81929
jobs	15.6356
and	5.33167
the	3.97361
duties	17.8934
is	5.96335
<eos>	0.0
I	7.57951
know	6.25417
that	3.01917
the	2.98376
bull	14.9666
and	9.31261
the	6.86052
pigs	14.9721
is	3.54559
<eos>	0.0
I	7.57951
think	2.65986
that	4.36209
the	4.24014
door	13.4578
and	7.39418
the	5.04128
windows	12.6198
is	3.91012
<eos>	0.0
She	8.87415
believes	7.10038
that	2.87415
the	2.82942
toy	14.1657
and	5.58599
the	6.48868
bottles	18.8319
is	5.02074
<eos>	0.0
He	5.34139
hopes	10.3869
that	2.51942
the	2.5631
headline	13.44
and	5.97978
the	3.62331
stories	12.2623
is	6.47626
<eos>	0.0
We	7.66417
know	5.24018
that	2.74111
the	2.68194
leader	11.2233
and	4.9656
the	2.6102
rivals	15.9701
is	10.4211
<eos>	0.0
You	9.3094
suspect	8.41519
that	2.3673
the	2.91743
physician	12.9969
and	6.95039
the	3.49464
patients	11.9075
is	9.56676
<eos>	0.0
He	5.34139
fears	12.4885
that	1.09307
the	2.25426
expert	15.2521
and	8.41364
the	2.85422
specialists	14.0511
is	7.53439
<eos>	0.0
She	8.87415
thinks	5.78218
that	4.19591
the	3.2203
stockbroker	24.5645
and	4.313
the	6.00327
consultants	9.00019
is	7.75771
<eos>	0.0
He	5.34139
knows	9.95914
that	3.16648
the	2.61486
commander	18.1617
and	5.66875
the	2.63262
deputies	15.1365
is	5.5449
<eos>	0.0
He	5.34139
believes	6.21879
that	2.7306
the	2.50584
pilot	10.9535
and	4.32162
the	2.20109
planes	13.8964
is	7.45069
<eos>	0.0
You	9.3094
believe	6.98177
that	2.9518
the	3.02641
knight	16.3918
and	8.18675
the	2.84558
horses	18.7931
is	6.27809
<eos>	0.0
We	7.66417
believe	6.3521
that	3.00305
the	2.90098
key	9.31132
and	8.17589
the	6.75817
locks	19.934
is	3.25021
<eos>	0.0
They	6.60193
believe	7.2335
that	3.00661
the	2.57138
memo	14.8247
and	6.79234
the	2.07058
messages	17.785
is	4.88699
<eos>	0.0
You	9.3094
know	5.06729
that	4.19644
the	3.09971
warning	14.7247
and	6.68737
the	4.00969
decisions	11.2523
is	4.74372
<eos>	0.0
She	8.87415
knows	8.50514
that	3.71
the	2.96243
protest	14.3083
and	8.61125
the	2.4959
petitions	18.3078
is	3.87213
<eos>	0.0
They	6.60193
know	7.15197
that	2.84623
the	2.39192
investigation	12.201
and	8.75095
the	2.82536
studies	13.3098
is	8.49973
<eos>	0.0
She	8.87415
fears	11.9683
that	1.41842
the	2.42748
driver	13.2703
and	7.02832
the	2.08261
passengers	17.5363
is	9.4368
<eos>	0.0
They	6.60193
fear	9.05144
that	1.74459
the	2.38604
wall	12.7943
and	7.6247
the	1.99871
screens	17.0847
is	2.86299
<eos>	0.0
I	7.57951
fear	12.3216
that	1.6295
the	2.69642
apartment	12.7812
and	6.74014
the	2.47418
studios	14.1436
is	4.10066
<eos>	0.0
I	7.57951
suspect	7.1418
that	1.96002
the	2.96859
pedestrian	19.4749
and	10.7429
the	4.23914
vehicles	18.4147
is	7.04919
<eos>	0.0
We	7.66417
suspect	8.43022
that	2.29392
the	2.7665
coach	16.1195
and	6.13826
the	1.9692
athletes	11.1798
is	8.12917
<eos>	0.0
He	5.34139
suspects	11.1604
that	1.05531
the	2.25891
episode	15.4601
and	7.61938
the	4.19633
chapters	24.9299
is	11.9881
<eos>	0.0
You	9.3094
think	4.91848
that	4.65613
the	4.23586
program	8.10174
and	7.67438
the	2.15255
mistakes	13.0102
is	6.10261
<eos>	0.0
He	5.34139
thinks	6.91808
that	3.81698
the	2.81929
manager	15.895
and	7.58422
the	2.46616
executives	8.3509
is	9.76307
<eos>	0.0
They	6.60193
think	6.58557
that	4.70643
the	3.19771
mayors	16.5178
and	4.22651
the	2.3944
governors	15.2982
is	5.72633
<eos>	0.0
I	7.57951
said	7.27082
that	3.37605
the	3.16638
culture	11.556
and	4.57996
the	3.11099
traditions	18.7381
is	2.76072
<eos>	0.0
You	9.3094
said	9.51426
that	3.91239
the	3.2064
activity	13.1386
and	7.92454
the	2.50368
exercises	22.4898
is	4.67419
<eos>	0.0
He	5.34139
said	2.20211
that	3.54135
the	2.81095
argument	13.9128
and	9.09416
the	4.2973
controversies	18.032
is	9.05286
<eos>	0.0
She	8.87415
said	2.80362
that	3.6242
the	2.93332
defect	17.6592
and	7.45826
the	2.75326
problems	11.1808
is	8.71982
<eos>	0.0
They	6.60193
said	4.41969
that	3.8623
the	2.67205
assumption	13.1677
and	9.13325
the	4.1076
hopes	13.5472
is	4.58683
<eos>	0.0
I	7.57951
reported	17.4736
that	2.58801
the	2.53887
pool	12.1529
and	6.92559
the	4.44254
parks	17.1397
is	3.652
<eos>	0.0
You	9.3094
reported	19.4052
that	3.72077
the	2.64953
tire	13.078
and	7.89922
the	4.93955
wheels	16.7939
is	4.52029
<eos>	0.0
He	5.34139
reported	12.5546
that	1.74926
the	2.09816
report	9.06705
and	7.00657
the	2.32294
reviews	17.1314
is	4.2402
<eos>	0.0
She	8.87415
reported	12.6749
that	2.3349
the	2.25551
warrant	17.6531
and	6.87193
the	1.88575
verdicts	20.7361
is	5.75507
<eos>	0.0
They	6.60193
reported	13.8895
that	2.37826
the	2.23875
meeting	14.0028
and	6.39598
the	1.76167
conferences	19.9372
is	10.7554
<eos>	0.0
We	7.66417
reported	18.2546
that	2.38955
the	2.38911
sidewalk	16.2483
and	6.57973
the	2.27879
streets	12.6144
is	4.34442
<eos>	0.0
He	5.34139
thinks	6.91808
that	3.81698
the	2.81929
job	13.1195
and	8.50287
the	2.17614
duties	16.5727
is	3.88691
<eos>	0.0
I	7.57951
know	6.25417
that	3.01917
the	2.98376
bulls	16.1565
and	7.76118
the	2.85016
pig	19.4746
is	2.90191
<eos>	0.0
I	7.57951
think	2.65986
that	4.36209
the	4.24014
doors	14.2942
and	9.7098
the	2.67159
window	12.5655
is	2.47666
<eos>	0.0
She	8.87415
believes	7.10038
that	2.87415
the	2.82942
toys	18.7297
and	5.29534
the	2.30488
bottle	17.5495
is	4.86446
<eos>	0.0
He	5.34139
hopes	10.3869
that	2.51942
the	2.5631
headlines	15.54
and	7.60122
the	2.59604
story	12.7049
is	4.1714
<eos>	0.0
We	7.66417
know	5.24018
that	2.74111
the	2.68194
leaders	12.2301
and	5.08409
the	2.60528
rival	11.7031
is	5.67552
<eos>	0.0
You	9.3094
suspect	8.41519
that	2.3673
the	2.91743
physicians	17.4789
and	6.26442
the	4.74671
patient	12.4807
is	3.93618
<eos>	0.0
He	5.34139
fears	12.4885
that	1.09307
the	2.25426
experts	11.7857
and	6.321
the	2.69356
specialist	16.1916
is	6.2131
<eos>	0.0
She	8.87415
thinks	5.78218
that	4.19591
the	3.2203
stockbrokers	19.4681
and	3.98292
the	4.99653
consultant	19.0758
is	4.11501
<eos>	0.0
He	5.34139
knows	9.95914
that	3.16648
the	2.61486
commanders	15.793
and	6.10304
the	2.42455
deputy	14.9226
is	5.81457
<eos>	0.0
He	5.34139
believes	6.21879
that	2.7306
the	2.50584
pilots	8.05191
and	6.20046
the	4.39182
plane	14.4198
is	4.47614
<eos>	0.0
You	9.3094
believe	6.98177
that	2.9518
the	3.02641
knights	24.0079
and	5.65941
the	4.92545
horse	11.6279
is	2.71347
<eos>	0.0
We	7.66417
believe	6.3521
that	3.00305
the	2.90098
keys	15.6272
and	7.65053
the	2.35308
lock	15.8768
is	6.86557
<eos>	0.0
They	6.60193
believe	7.2335
that	3.00661
the	2.57138
memos	19.1647
and	2.46722
the	5.58774
message	13.6367
is	3.95927
<eos>	0.0
You	9.3094
know	5.06729
that	4.19644
the	3.09971
warnings	12.3358
and	7.86977
the	4.47254
decision	11.6593
is	2.31883
<eos>	0.0
She	8.87415
knows	8.50514
that	3.71
the	2.96243
protests	15.5986
and	9.42682
the	3.38219
petition	15.8683
is	2.35018
<eos>	0.0
They	6.60193
know	7.15197
that	2.84623
the	2.39192
investigations	15.4855
and	8.03027
the	3.63047
study	11.5444
is	4.34308
<eos>	0.0
She	8.87415
fears	11.9683
that	1.41842
the	2.42748
drivers	16.429
and	5.75301
the	3.31081
passenger	16.4796
is	5.16489
<eos>	0.0
They	6.60193
fear	9.05144
that	1.74459
the	2.38604
walls	11.3817
and	9.0114
the	4.78727
screen	11.6402
is	4.41526
<eos>	0.0
I	7.57951
fear	12.3216
that	1.6295
the	2.69642
apartments	18.6606
and	5.93401
the	2.73298
studio	12.506
is	3.69604
<eos>	0.0
I	7.57951
suspect	7.1418
that	1.96002
the	2.96859
pedestrians	19.1836
and	4.63683
the	7.55855
vehicle	15.086
is	4.06595
<eos>	0.0
We	7.66417
suspect	8.43022
that	2.29392
the	2.7665
coaches	12.8756
and	7.93499
the	2.45407
athlete	14.6473
is	4.09545
<eos>	0.0
He	5.34139
suspects	11.1604
that	1.05531
the	2.25891
episodes	16.5204
and	8.58392
the	2.15517
chapter	16.0207
is	3.51285
<eos>	0.0
You	9.3094
think	4.91848
that	4.65613
the	4.23586
programs	12.5258
and	7.62493
the	2.92781
mistake	16.0456
is	4.30647
<eos>	0.0
He	5.34139
thinks	6.91808
that	3.81698
the	2.81929
managers	10.9989
and	5.06668
the	2.96948
executive	13.5119
is	4.97009
<eos>	0.0
They	6.60193
think	6.58557
that	4.70643
the	3.19771
mayors	16.5178
and	4.22651
the	2.3944
governor	12.3685
is	4.0016
<eos>	0.0
I	7.57951
said	7.27082
that	3.37605
the	3.16638
cultures	17.3134
and	4.839
the	3.08145
tradition	15.1938
is	3.32546
<eos>	0.0
You	9.3094
said	9.51426
that	3.91239
the	3.2064
activities	15.0668
and	6.54038
the	3.7712
exercises	22.959
is	7.10721
<eos>	0.0
He	5.34139
said	2.20211
that	3.54135
the	2.81095
arguments	16.564
and	7.18474
the	3.45384
controversy	11.7106
is	3.20488
<eos>	0.0
She	8.87415
said	2.80362
that	3.6242
the	2.93332
defects	18.8982
and	7.42115
the	3.90672
problem	9.55474
is	2.29412
<eos>	0.0
They	6.60193
said	4.41969
that	3.8623
the	2.67205
assumptions	15.9716
and	7.66161
the	3.03374
hope	12.3824
is	4.91702
<eos>	0.0
I	7.57951
reported	17.4736
that	2.58801
the	2.53887
pools	17.5218
and	7.38217
the	5.39848
park	12.9483
is	3.70959
<eos>	0.0
You	9.3094
reported	19.4052
that	3.72077
the	2.64953
tires	14.7023
and	6.40619
the	4.33496
wheel	13.744
is	5.30944
<eos>	0.0
He	5.34139
reported	12.5546
that	1.74926
the	2.09816
reports	12.9109
and	7.69524
the	4.5189
review	13.1247
is	3.63763
<eos>	0.0
She	8.87415
reported	12.6749
that	2.3349
the	2.25551
warrants	16.0542
and	8.05154
the	2.6527
verdict	17.4131
is	7.98581
<eos>	0.0
They	6.60193
reported	13.8895
that	2.37826
the	2.23875
meetings	16.0239
and	7.34489
the	2.58053
conference	10.8354
is	7.63108
<eos>	0.0
We	7.66417
reported	18.2546
that	2.38955
the	2.38911
sidewalks	16.6731
and	9.0199
the	4.13512
street	11.182
is	3.66419
<eos>	0.0
He	5.34139
thinks	6.91808
that	3.81698
the	2.81929
jobs	15.6356
and	5.33167
the	3.97361
duty	14.5752
is	3.33243
<eos>	0.0
I	7.57951
know	6.25417
that	3.01917
the	2.98376
bull	14.9666
and	9.31261
the	6.86052
pig	20.9602
is	2.91188
<eos>	0.0
I	7.57951
think	2.65986
that	4.36209
the	4.24014
door	13.4578
and	7.39418
the	5.04128
window	13.0494
is	2.22742
<eos>	0.0
She	8.87415
believes	7.10038
that	2.87415
the	2.82942
toy	14.1657
and	5.58599
the	6.48868
bottle	18.2903
is	5.87399
<eos>	0.0
He	5.34139
hopes	10.3869
that	2.51942
the	2.5631
headline	13.44
and	5.97978
the	3.62331
story	11.2217
is	3.38765
<eos>	0.0
We	7.66417
know	5.24018
that	2.74111
the	2.68194
leader	11.2233
and	4.9656
the	2.6102
rival	12.1426
is	5.13507
<eos>	0.0
You	9.3094
suspect	8.41519
that	2.3673
the	2.91743
physician	12.9969
and	6.95039
the	3.49464
patient	12.938
is	3.9965
<eos>	0.0
He	5.34139
fears	12.4885
that	1.09307
the	2.25426
expert	15.2521
and	8.41364
the	2.85422
specialist	17.0441
is	5.1065
<eos>	0.0
She	8.87415
thinks	5.78218
that	4.19591
the	3.2203
stockbroker	24.5645
and	4.313
the	6.00327
consultant	19.1394
is	3.0693
<eos>	0.0
He	5.34139
knows	9.95914
that	3.16648
the	2.61486
commander	18.1617
and	5.66875
the	2.63262
deputy	15.8318
is	6.21782
<eos>	0.0
He	5.34139
believes	6.21879
that	2.7306
the	2.50584
pilot	10.9535
and	4.32162
the	2.20109
plane	14.3882
is	4.35386
<eos>	0.0
You	9.3094
believe	6.98177
that	2.9518
the	3.02641
knight	16.3918
and	8.18675
the	2.84558
horse	11.8456
is	2.47719
<eos>	0.0
We	7.66417
believe	6.3521
that	3.00305
the	2.90098
key	9.31132
and	8.17589
the	6.75817
lock	14.2353
is	5.26504
<eos>	0.0
They	6.60193
believe	7.2335
that	3.00661
the	2.57138
memo	14.8247
and	6.79234
the	2.07058
message	13.7434
is	4.02421
<eos>	0.0
You	9.3094
know	5.06729
that	4.19644
the	3.09971
warning	14.7247
and	6.68737
the	4.00969
decision	12.5184
is	2.03787
<eos>	0.0
She	8.87415
knows	8.50514
that	3.71
the	2.96243
protest	14.3083
and	8.61125
the	2.4959
petition	16.5309
is	2.52846
<eos>	0.0
They	6.60193
know	7.15197
that	2.84623
the	2.39192
investigation	12.201
and	8.75095
the	2.82536
study	11.5091
is	4.25126
<eos>	0.0
She	8.87415
fears	11.9683
that	1.41842
the	2.42748
driver	13.2703
and	7.02832
the	2.08261
passenger	17.2061
is	5.45502
<eos>	0.0
They	6.60193
fear	9.05144
that	1.74459
the	2.38604
wall	12.7943
and	7.6247
the	1.99871
screen	13.0699
is	4.17994
<eos>	0.0
I	7.57951
fear	12.3216
that	1.6295
the	2.69642
apartment	12.7812
and	6.74014
the	2.47418
studio	12.155
is	3.19448
<eos>	0.0
I	7.57951
suspect	7.1418
that	1.96002
the	2.96859
pedestrian	19.4749
and	10.7429
the	4.23914
vehicle	15.1802
is	3.72423
<eos>	0.0
We	7.66417
suspect	8.43022
that	2.29392
the	2.7665
coach	16.1195
and	6.13826
the	1.9692
athlete	14.1524
is	4.10769
<eos>	0.0
He	5.34139
suspects	11.1604
that	1.05531
the	2.25891
episode	15.4601
and	7.61938
the	4.19633
chapter	16.3056
is	3.83026
<eos>	0.0
You	9.3094
think	4.91848
that	4.65613
the	4.23586
program	8.10174
and	7.67438
the	2.15255
mistake	17.1264
is	3.33068
<eos>	0.0
He	5.34139
thinks	6.91808
that	3.81698
the	2.81929
manager	15.895
and	7.58422
the	2.46616
executive	9.50526
is	5.22501
<eos>	0.0
They	6.60193
think	6.58557
that	4.70643
the	3.19771
mayors	16.5178
and	4.22651
the	2.3944
governor	12.3685
is	4.0016
<eos>	0.0
I	7.57951
said	7.27082
that	3.37605
the	3.16638
culture	11.556
and	4.57996
the	3.11099
tradition	15.0489
is	2.66554
<eos>	0.0
You	9.3094
said	9.51426
that	3.91239
the	3.2064
activity	13.1386
and	7.92454
the	2.50368
exercises	22.4898
is	4.67419
<eos>	0.0
He	5.34139
said	2.20211
that	3.54135
the	2.81095
argument	13.9128
and	9.09416
the	4.2973
controversy	11.5847
is	3.12352
<eos>	0.0
She	8.87415
said	2.80362
that	3.6242
the	2.93332
defect	17.6592
and	7.45826
the	2.75326
problem	9.65715
is	1.938
<eos>	0.0
They	6.60193
said	4.41969
that	3.8623
the	2.67205
assumption	13.1677
and	9.13325
the	4.1076
hope	11.7476
is	4.61913
<eos>	0.0
I	7.57951
reported	17.4736
that	2.58801
the	2.53887
pool	12.1529
and	6.92559
the	4.44254
park	13.1649
is	3.31552
<eos>	0.0
You	9.3094
reported	19.4052
that	3.72077
the	2.64953
tire	13.078
and	7.89922
the	4.93955
wheel	14.6867
is	5.12343
<eos>	0.0
He	5.34139
reported	12.5546
that	1.74926
the	2.09816
report	9.06705
and	7.00657
the	2.32294
review	13.2995
is	3.14743
<eos>	0.0
She	8.87415
reported	12.6749
that	2.3349
the	2.25551
warrant	17.6531
and	6.87193
the	1.88575
verdict	16.6816
is	5.2582
<eos>	0.0
They	6.60193
reported	13.8895
that	2.37826
the	2.23875
meeting	14.0028
and	6.39598
the	1.76167
conference	10.7444
is	6.56898
<eos>	0.0
We	7.66417
reported	18.2546
that	2.38955
the	2.38911
sidewalk	16.2483
and	6.57973
the	2.27879
street	12.8575
is	4.26881
<eos>	0.0
He	5.34139
thinks	6.91808
that	3.81698
the	2.81929
job	13.1195
and	8.50287
the	2.17614
duty	14.0206
is	2.59078
<eos>	0.0
I	7.57951
know	6.25417
that	3.01917
the	2.98376
bulls	16.1565
and	7.76118
the	2.85016
pigs	13.8901
are	2.97731
<eos>	0.0
I	7.57951
think	2.65986
that	4.36209
the	4.24014
doors	14.2942
and	9.7098
the	2.67159
windows	11.7309
are	1.72856
<eos>	0.0
She	8.87415
believes	7.10038
that	2.87415
the	2.82942
toys	18.7297
and	5.29534
the	2.30488
bottles	19.0124
are	3.2583
<eos>	0.0
He	5.34139
hopes	10.3869
that	2.51942
the	2.5631
headlines	15.54
and	7.60122
the	2.59604
stories	13.0978
are	3.31985
<eos>	0.0
We	7.66417
know	5.24018
that	2.74111
the	2.68194
leaders	12.2301
and	5.08409
the	2.60528
rivals	16.1467
are	2.34729
<eos>	0.0
You	9.3094
suspect	8.41519
that	2.3673
the	2.91743
physicians	17.4789
and	6.26442
the	4.74671
patients	12.1294
are	2.06322
<eos>	0.0
He	5.34139
fears	12.4885
that	1.09307
the	2.25426
experts	11.7857
and	6.321
the	2.69356
specialists	12.5612
are	2.20794
<eos>	0.0
She	8.87415
thinks	5.78218
that	4.19591
the	3.2203
stockbrokers	19.4681
and	3.98292
the	4.99653
consultants	8.52853
are	1.81791
<eos>	0.0
He	5.34139
knows	9.95914
that	3.16648
the	2.61486
commanders	15.793
and	6.10304
the	2.42455
deputies	14.219
are	2.22296
<eos>	0.0
He	5.34139
believes	6.21879
that	2.7306
the	2.50584
pilots	8.05191
and	6.20046
the	4.39182
planes	12.7798
are	1.90002
<eos>	0.0
You	9.3094
believe	6.98177
that	2.9518
the	3.02641
knights	24.0079
and	5.65941
the	4.92545
horses	18.4575
are	2.04036
<eos>	0.0
We	7.66417
believe	6.3521
that	3.00305
the	2.90098
keys	15.6272
and	7.65053
the	2.35308
locks	21.5646
are	4.33993
<eos>	0.0
They	6.60193
believe	7.2335
that	3.00661
the	2.57138
memos	19.1647
and	2.46722
the	5.58774
messages	17.0365
are	2.52272
<eos>	0.0
You	9.3094
know	5.06729
that	4.19644
the	3.09971
warnings	12.3358
and	7.86977
the	4.47254
decisions	11.5352
are	1.33333
<eos>	0.0
She	8.87415
knows	8.50514
that	3.71
the	2.96243
protests	15.5986
and	9.42682
the	3.38219
petitions	16.9935
are	2.29462
<eos>	0.0
They	6.60193
know	7.15197
that	2.84623
the	2.39192
investigations	15.4855
and	8.03027
the	3.63047
studies	12.4009
are	2.26416
<eos>	0.0
She	8.87415
fears	11.9683
that	1.41842
the	2.42748
drivers	16.429
and	5.75301
the	3.31081
passengers	15.6807
are	2.13458
<eos>	0.0
They	6.60193
fear	9.05144
that	1.74459
the	2.38604
walls	11.3817
and	9.0114
the	4.78727
screens	16.1085
are	2.98448
<eos>	0.0
I	7.57951
fear	12.3216
that	1.6295
the	2.69642
apartments	18.6606
and	5.93401
the	2.73298
studios	14.0697
are	2.42788
<eos>	0.0
I	7.57951
suspect	7.1418
that	1.96002
the	2.96859
pedestrians	19.1836
and	4.63683
the	7.55855
vehicles	17.8091
are	1.79764
<eos>	0.0
We	7.66417
suspect	8.43022
that	2.29392
the	2.7665
coaches	12.8756
and	7.93499
the	2.45407
athletes	10.0186
are	1.88458
<eos>	0.0
He	5.34139
suspects	11.1604
that	1.05531
the	2.25891
episodes	16.5204
and	8.58392
the	2.15517
chapters	24.8166
are	10.0381
<eos>	0.0
You	9.3094
think	4.91848
that	4.65613
the	4.23586
programs	12.5258
and	7.62493
the	2.92781
mistakes	13.0072
are	1.89397
<eos>	0.0
He	5.34139
thinks	6.91808
that	3.81698
the	2.81929
managers	10.9989
and	5.06668
the	2.96948
executives	10.5258
are	2.96334
<eos>	0.0
They	6.60193
think	6.58557
that	4.70643
the	3.19771
mayors	16.5178
and	4.22651
the	2.3944
governors	15.2982
are	2.68549
<eos>	0.0
I	7.57951
said	7.27082
that	3.37605
the	3.16638
cultures	17.3134
and	4.839
the	3.08145
traditions	19.8334
are	3.6885
<eos>	0.0
You	9.3094
said	9.51426
that	3.91239
the	3.2064
activities	15.0668
and	6.54038
the	3.7712
exercises	22.959
are	3.82998
<eos>	0.0
He	5.34139
said	2.20211
that	3.54135
the	2.81095
arguments	16.564
and	7.18474
the	3.45384
controversies	17.8495
are	4.19806
<eos>	0.0
She	8.87415
said	2.80362
that	3.6242
the	2.93332
defects	18.8982
and	7.42115
the	3.90672
problems	9.41033
are	2.5049
<eos>	0.0
They	6.60193
said	4.41969
that	3.8623
the	2.67205
assumptions	15.9716
and	7.66161
the	3.03374
hopes	13.4602
are	4.8924
<eos>	0.0
I	7.57951
reported	17.4736
that	2.58801
the	2.53887
pools	17.5218
and	7.38217
the	5.39848
parks	17.5793
are	3.08514
<eos>	0.0
You	9.3094
reported	19.4052
that	3.72077
the	2.64953
tires	14.7023
and	6.40619
the	4.33496
wheels	15.5368
are	3.67411
<eos>	0.0
He	5.34139
reported	12.5546
that	1.74926
the	2.09816
reports	12.9109
and	7.69524
the	4.5189
reviews	16.8758
are	4.12437
<eos>	0.0
She	8.87415
reported	12.6749
that	2.3349
the	2.25551
warrants	16.0542
and	8.05154
the	2.6527
verdicts	21.6
are	2.60041
<eos>	0.0
They	6.60193
reported	13.8895
that	2.37826
the	2.23875
meetings	16.0239
and	7.34489
the	2.58053
conferences	20.5539
are	3.4301
<eos>	0.0
We	7.66417
reported	18.2546
that	2.38955
the	2.38911
sidewalks	16.6731
and	9.0199
the	4.13512
streets	11.5654
are	3.05913
<eos>	0.0
He	5.34139
thinks	6.91808
that	3.81698
the	2.81929
jobs	15.6356
and	5.33167
the	3.97361
duties	17.8934
are	4.3513
