that	1.78196
the	2.92325
leader	11.427
and	5.45505
the	1.57364
rivals	15.4104
is	7.49246
<eos>	0.0
You	8.89229
suspect	8.19189
that	1.60657
the	2.87405
physician	13.496
and	5.49986
the	2.36902
patients	11.9834
is	7.56989
<eos>	0.0
He	6.06398
fears	12.3871
that	1.06329
the	2.1204
expert	17.4411
and	8.0457
the	7.33464
specialists	13.2425
is	8.03887
<eos>	0.0
She	8.67942
thinks	6.57476
that	2.83587
the	2.74899
stockbroker	23.3957
and	3.91089
the	1.83241
consultants	9.56102
is	7.52883
<eos>	0.0
He	6.06398
knows	9.80228
that	1.63414
the	2.88647
commander	16.6798
and	8.57279
the	8.29525
deputies	15.053
is	5.47438
<eos>	0.0
He	6.06398
believes	5.95229
that	1.66692
the	2.10678
pilot	12.5599
and	7.46566
the	1.90176
planes	10.799
is	5.78261
<eos>	0.0
You	8.89229
believe	6.77004
that	1.76211
the	2.9298
knight	15.1514
and	4.78854
the	1.50518
horses	17.2227
is	7.0122
<eos>	0.0
We	7.36258
believe	6.36497
that	1.93714
the	2.69047
key	10.3139
and	7.51396
the	2.5859
locks	24.5235
is	4.62035
<eos>	0.0
They	6.80923
believe	7.96358
that	1.28221
the	2.44483
memo	14.095
and	5.73221
the	1.62181
messages	19.3066
is	6.47125
<eos>	0.0
You	8.89229
know	6.17115
that	2.27713
the	3.30545
warning	13.4479
and	7.15991
the	2.54752
decisions	13.3947
is	5.65604
<eos>	0.0
She	8.67942
knows	8.51457
that	1.91298
the	3.08617
protest	13.9396
and	9.98758
the	6.89191
petitions	18.9428
is	4.41273
<eos>	0.0
They	6.80923
know	9.72435
that	1.58367
the	2.70041
investigation	13.609
and	6.52846
the	1.28446
studies	12.4912
is	8.32782
<eos>	0.0
She	8.67942
fears	11.8421
that	1.16509
the	2.29
driver	13.415
and	6.64758
the	1.92832
passengers	18.2866
is	6.24011
<eos>	0.0
They	6.80923
fear	9.10873
that	1.43668
the	2.35032
wall	12.2877
and	6.77052
the	1.69834
screens	18.9913
is	3.61477
<eos>	0.0
I	7.39783
fear	9.9518
that	1.84471
the	2.85049
apartment	13.6946
and	11.9507
the	5.05854
studios	16.4619
is	4.85631
<eos>	0.0
I	7.39783
suspect	6.69114
that	1.53404
the	2.77091
pedestrian	17.9578
and	15.1277
the	7.30586
vehicles	18.0543
is	6.15461
<eos>	0.0
We	7.36258
suspect	7.416
that	1.32898
the	2.5104
coach	15.1329
and	6.50192
the	1.59358
athletes	11.0961
is	5.57317
<eos>	0.0
He	6.06398
suspects	10.86
that	0.592921
the	2.09481
episode	15.7015
and	9.90148
the	10.9005
chapters	21.5474
is	6.48103
<eos>	0.0
You	8.89229
think	5.29929
that	4.12795
the	3.45692
program	9.41089
and	6.765
the	1.23715
mistakes	14.0432
is	5.46844
<eos>	0.0
He	6.06398
thinks	7.14017
that	2.49563
the	2.51052
manager	11.881
and	5.94491
the	1.69454
executives	11.7107
is	9.80767
<eos>	0.0
They	6.80923
think	8.15118
that	3.81342
the	2.79823
mayors	16.6197
and	8.56505
the	7.90455
governors	18.9
is	12.0119
<eos>	0.0
I	7.39783
said	6.30279
that	4.09524
the	3.12325
culture	12.8111
and	5.56968
the	13.4559
traditions	18.5398
is	4.64644
<eos>	0.0
You	8.89229
said	8.13937
that	3.7575
the	3.0649
activity	13.1933
and	11.501
the	7.09012
exercises	21.3985
is	7.09125
<eos>	0.0
He	6.06398
said	2.49666
that	2.55568
the	2.2835
argument	13.4965
and	10.4732
the	10.9174
controversies	19.6533
is	6.81612
<eos>	0.0
She	8.67942
said	2.98905
that	2.50207
the	2.40251
defect	16.4926
and	8.20672
the	9.50878
problems	12.4889
is	7.57971
<eos>	0.0
They	6.80923
said	3.97374
that	3.05736
the	2.40731
assumption	12.3453
and	8.18006
the	4.56274
hopes	14.0392
is	4.1286
<eos>	0.0
I	7.39783
reported	14.6862
that	2.17603
the	2.63258
pool	12.2681
and	6.76256
the	12.0228
parks	17.2714
is	5.35693
<eos>	0.0
You	8.89229
reported	16.0306
that	2.0689
the	2.80589
tire	13.384
and	7.53325
the	1.6338
wheels	17.8389
is	5.40971
<eos>	0.0
He	6.06398
reported	12.8243
that	1.54327
the	1.95628
report	8.29074
and	11.3297
the	11.0586
reviews	15.398
is	8.80857
<eos>	0.0
She	8.67942
reported	11.7943
that	1.53962
the	2.07419
warrant	16.2602
and	8.97432
the	10.439
verdicts	20.359
is	5.37028
<eos>	0.0
They	6.80923
reported	11.9593
that	2.09818
the	2.1365
meeting	10.4042
and	6.54453
the	1.36995
conferences	19.5053
is	7.55676
<eos>	0.0
We	7.36258
reported	14.3395
that	2.01273
the	2.40194
sidewalk	16.2214
and	8.84106
the	9.98366
streets	12.4893
is	5.59171
<eos>	0.0
He	6.06398
thinks	7.14017
that	2.49563
the	2.51052
job	11.1975
and	6.63146
the	1.51518
duties	17.7794
is	4.25241
<eos>	0.0
I	7.39783
know	6.96293
that	2.05239
the	3.28456
bulls	16.8484
and	8.32686
the	7.94827
pig	20.8732
is	5.49883
<eos>	0.0
I	7.39783
think	2.94035
that	4.50512
the	3.93012
doors	13.2819
and	5.81006
the	1.51732
window	11.402
is	3.49256
<eos>	0.0
She	8.67942
believes	7.08714
that	1.90812
the	2.33067
toys	17.3953
and	9.26423
the	6.88749
bottle	16.9931
is	7.75222
<eos>	0.0
He	6.06398
hopes	8.88739
that	2.38865
the	2.04319
headlines	15.127
and	9.92239
the	8.61215
story	11.3891
is	3.8118
<eos>	0.0
We	7.36258
know	6.65274
that	1.78196
the	2.92325
leaders	12.7047
and	5.40023
the	1.60443
rival	13.202
is	6.03259
<eos>	0.0
You	8.89229
suspect	8.19189
that	1.60657
the	2.87405
physicians	18.8579
and	5.26148
the	2.2252
patient	12.2342
is	4.24797
<eos>	0.0
He	6.06398
fears	12.3871
that	1.06329
the	2.1204
experts	12.779
and	9.58959
the	8.83155
specialist	15.9179
is	7.57816
<eos>	0.0
She	8.67942
thinks	6.57476
that	2.83587
the	2.74899
stockbrokers	19.087
and	6.83558
the	5.60093
consultant	16.6854
is	5.93818
<eos>	0.0
He	6.06398
knows	9.80228
that	1.63414
the	2.88647
commanders	14.9868
and	9.22164
the	6.72214
deputy	13.4582
is	5.94864
<eos>	0.0
He	6.06398
believes	5.95229
that	1.66692
the	2.10678
pilots	10.4965
and	5.69416
the	1.48343
plane	13.9785
is	5.27012
<eos>	0.0
You	8.89229
believe	6.77004
that	1.76211
the	2.9298
knights	19.3335
and	5.07471
the	2.04734
horse	15.5607
is	4.44544
<eos>	0.0
We	7.36258
believe	6.36497
that	1.93714
the	2.69047
keys	15.431
and	5.81183
the	1.50333
lock	16.6442
is	6.76548
<eos>	0.0
They	6.80923
believe	7.96358
that	1.28221
the	2.44483
memos	18.0541
and	6.34368
the	13.2876
message	11.8826
is	5.41743
<eos>	0.0
You	8.89229
know	6.17115
that	2.27713
the	3.30545
warnings	13.1127
and	7.79189
the	2.08201
decision	10.8809
is	3.82991
<eos>	0.0
She	8.67942
knows	8.51457
that	1.91298
the	3.08617
protests	15.7644
and	9.5522
the	6.30787
petition	15.5623
is	3.84912
<eos>	0.0
They	6.80923
know	9.72435
that	1.58367
the	2.70041
investigations	15.3582
and	9.14402
the	10.6903
study	12.7682
is	6.63204
<eos>	0.0
She	8.67942
fears	11.8421
that	1.16509
the	2.29
drivers	16.2394
and	9.66079
the	8.0481
passenger	16.2185
is	7.49102
<eos>	0.0
They	6.80923
fear	9.10873
that	1.43668
the	2.35032
walls	10.5795
and	5.99279
the	1.52749
screen	11.732
is	3.61773
<eos>	0.0
I	7.39783
fear	9.9518
that	1.84471
the	2.85049
apartments	16.8409
and	8.94988
the	6.16484
studio	11.5588
is	4.13764
<eos>	0.0
I	7.39783
suspect	6.69114
that	1.53404
the	2.77091
pedestrians	20.5592
and	6.58084
the	2.26438
vehicle	14.9955
is	4.01724
<eos>	0.0
We	7.36258
suspect	7.416
that	1.32898
the	2.5104
coaches	12.9971
and	6.121
the	1.72883
athlete	13.3879
is	2.58156
<eos>	0.0
He	6.06398
suspects	10.86
that	0.592921
the	2.09481
episodes	18.2272
and	9.82422
the	14.6595
chapter	13.6067
is	6.25543
<eos>	0.0
You	8.89229
think	5.29929
that	4.12795
the	3.45692
programs	11.7282
and	5.92477
the	1.46247
mistake	16.7818
is	4.28424
<eos>	0.0
He	6.06398
thinks	7.14017
that	2.49563
the	2.51052
managers	12.3655
and	6.16193
the	1.92318
executive	14.6533
is	6.07723
<eos>	0.0
They	6.80923
think	8.15118
that	3.81342
the	2.79823
mayors	16.6197
and	8.56505
the	7.90455
governor	12.858
is	5.36736
<eos>	0.0
I	7.39783
said	6.30279
that	4.09524
the	3.12325
cultures	17.1822
and	6.23752
the	9.65993
tradition	15.2213
is	4.10177
<eos>	0.0
You	8.89229
said	8.13937
that	3.7575
the	3.0649
activities	13.8476
and	8.51184
the	9.02006
exercises	19.8752
is	9.25185
<eos>	0.0
He	6.06398
said	2.49666
that	2.55568
the	2.2835
arguments	14.5864
and	10.1138
the	10.6891
controversy	13.1842
is	3.83827
<eos>	0.0
She	8.67942
said	2.98905
that	2.50207
the	2.40251
defects	16.551
and	9.3351
the	10.5339
problem	10.0756
is	3.35499
<eos>	0.0
They	6.80923
said	3.97374
that	3.05736
the	2.40731
assumptions	16.1963
and	9.84745
the	7.73047
hope	13.2752
is	5.24731
<eos>	0.0
I	7.39783
reported	14.6862
that	2.17603
the	2.63258
pools	18.4011
and	7.23365
the	8.0437
park	10.8118
is	4.09886
<eos>	0.0
You	8.89229
reported	16.0306
that	2.0689
the	2.80589
tires	14.4595
and	7.14697
the	10.7435
wheel	14.54
is	4.87296
<eos>	0.0
He	6.06398
reported	12.8243
that	1.54327
the	1.95628
reports	13.1064
and	8.88257
the	10.4915
review	16.0757
is	6.19228
<eos>	0.0
She	8.67942
reported	11.7943
that	1.53962
the	2.07419
warrants	15.5581
and	7.14515
the	11.3883
verdict	15.1629
is	5.88853
<eos>	0.0
They	6.80923
reported	11.9593
that	2.09818
the	2.1365
meetings	15.8882
and	10.1987
the	10.7089
conference	11.6296
is	7.04458
<eos>	0.0
We	7.36258
reported	14.3395
that	2.01273
the	2.40194
sidewalks	16.5503
and	6.2431
the	1.13529
street	11.1543
is	4.62135
<eos>	0.0
He	6.06398
thinks	7.14017
that	2.49563
the	2.51052
jobs	15.4826
and	8.28829
the	9.93893
duty	14.4686
is	4.66993
<eos>	0.0
I	7.39783
know	6.96293
that	2.05239
the	3.28456
bull	17.4931
and	8.68109
the	13.3309
pig	21.7023
is	4.10471
<eos>	0.0
I	7.39783
think	2.94035
that	4.50512
the	3.93012
door	12.8426
and	6.76641
the	1.71022
window	10.4887
is	2.65699
<eos>	0.0
She	8.67942
believes	7.08714
that	1.90812
the	2.33067
toy	14.9181
and	6.4762
the	1.26846
bottle	17.9795
is	4.99409
<eos>	0.0
He	6.06398
hopes	8.88739
that	2.38865
the	2.04319
headline	14.9966
and	6.81165
the	9.86314
story	10.9785
is	3.23266
<eos>	0.0
We	7.36258
know	6.65274
that	1.78196
the	2.92325
leader	11.427
and	5.45505
the	1.57364
rival	13.5312
is	4.38994
<eos>	0.0
You	8.89229
suspect	8.19189
that	1.60657
the	2.87405
physician	13.496
and	5.49986
the	2.36902
patient	11.7934
is	4.29296
<eos>	0.0
He	6.06398
fears	12.3871
that	1.06329
the	2.1204
expert	17.4411
and	8.0457
the	7.33464
specialist	14.97
is	6.2495
<eos>	0.0
She	8.67942
thinks	6.57476
that	2.83587
the	2.74899
stockbroker	23.3957
and	3.91089
the	1.83241
consultant	16.7889
is	5.93717
<eos>	0.0
He	6.06398
knows	9.80228
that	1.63414
the	2.88647
commander	16.6798
and	8.57279
the	8.29525
deputy	13.4664
is	6.45443
<eos>	0.0
He	6.06398
believes	5.95229
that	1.66692
the	2.10678
pilot	12.5599
and	7.46566
the	1.90176
plane	13.6095
is	4.36741
<eos>	0.0
You	8.89229
believe	6.77004
that	1.76211
the	2.9298
knight	15.1514
and	4.78854
the	1.50518
horse	15.5545
is	4.39516
<eos>	0.0
We	7.36258
believe	6.36497
that	1.93714
the	2.69047
key	10.3139
and	7.51396
the	2.5859
lock	16.4382
is	5.70663
<eos>	0.0
They	6.80923
believe	7.96358
that	1.28221
the	2.44483
memo	14.095
and	5.73221
the	1.62181
message	15.1732
is	5.47028
<eos>	0.0
You	8.89229
know	6.17115
that	2.27713
the	3.30545
warning	13.4479
and	7.15991
the	2.54752
decision	11.2058
is	3.52647
<eos>	0.0
She	8.67942
knows	8.51457
that	1.91298
the	3.08617
protest	13.9396
and	9.98758
the	6.89191
petition	16.4744
is	3.95388
<eos>	0.0
They	6.80923
know	9.72435
that	1.58367
the	2.70041
investigation	13.609
and	6.52846
the	1.28446
study	10.7945
is	4.50756
<eos>	0.0
She	8.67942
fears	11.8421
that	1.16509
the	2.29
driver	13.415
and	6.64758
the	1.92832
passenger	17.4433
is	6.26875
<eos>	0.0
They	6.80923
fear	9.10873
that	1.43668
the	2.35032
wall	12.2877
and	6.77052
the	1.69834
screen	11.6293
is	3.26412
<eos>	0.0
I	7.39783
fear	9.9518
that	1.84471
the	2.85049
apartment	13.6946
and	11.9507
the	5.05854
studio	11.9036
is	3.74616
<eos>	0.0
I	7.39783
suspect	6.69114
that	1.53404
the	2.77091
pedestrian	17.9578
and	15.1277
the	7.30586
vehicle	13.1655
is	4.96495
<eos>	0.0
We	7.36258
suspect	7.416
that	1.32898
the	2.5104
coach	15.1329
and	6.50192
the	1.59358
athlete	13.3756
is	2.44598
<eos>	0.0
He	6.06398
suspects	10.86
that	0.592921
the	2.09481
episode	15.7015
and	9.90148
the	10.9005
chapter	14.1019
is	3.39966
<eos>	0.0
You	8.89229
think	5.29929
that	4.12795
the	3.45692
program	9.41089
and	6.765
the	1.23715
mistake	17.9855
is	3.52154
<eos>	0.0
He	6.06398
thinks	7.14017
that	2.49563
the	2.51052
manager	11.881
and	5.94491
the	1.69454
executive	11.6786
is	5.10289
<eos>	0.0
They	6.80923
think	8.15118
that	3.81342
the	2.79823
mayors	16.6197
and	8.56505
the	7.90455
governor	12.858
is	5.36736
<eos>	0.0
I	7.39783
said	6.30279
that	4.09524
the	3.12325
culture	12.8111
and	5.56968
the	13.4559
tradition	15.5094
is	3.27539
<eos>	0.0
You	8.89229
said	8.13937
that	3.7575
the	3.0649
activity	13.1933
and	11.501
the	7.09012
exercises	21.3985
is	7.09125
<eos>	0.0
He	6.06398
said	2.49666
that	2.55568
the	2.2835
argument	13.4965
and	10.4732
the	10.9174
controversy	12.1871
is	3.1973
<eos>	0.0
She	8.67942
said	2.98905
that	2.50207
the	2.40251
defect	16.4926
and	8.20672
the	9.50878
problem	11.0889
is	3.0884
<eos>	0.0
They	6.80923
said	3.97374
that	3.05736
the	2.40731
assumption	12.3453
and	8.18006
the	4.56274
hope	12.5719
is	3.73783
<eos>	0.0
I	7.39783
reported	14.6862
that	2.17603
the	2.63258
pool	12.2681
and	6.76256
the	12.0228
park	10.996
is	3.62051
<eos>	0.0
You	8.89229
reported	16.0306
that	2.0689
the	2.80589
tire	13.384
and	7.53325
the	1.6338
wheel	15.8062
is	5.91414
<eos>	0.0
He	6.06398
reported	12.8243
that	1.54327
the	1.95628
report	8.29074
and	11.3297
the	11.0586
review	16.3573
is	6.21721
<eos>	0.0
She	8.67942
reported	11.7943
that	1.53962
the	2.07419
warrant	16.2602
and	8.97432
the	10.439
verdict	13.3648
is	5.78089
<eos>	0.0
They	6.80923
reported	11.9593
that	2.09818
the	2.1365
meeting	10.4042
and	6.54453
the	1.36995
conference	9.55609
is	6.44782
<eos>	0.0
We	7.36258
reported	14.3395
that	2.01273
the	2.40194
sidewalk	16.2214
and	8.84106
the	9.98366
street	11.619
is	5.04753
<eos>	0.0
He	6.06398
thinks	7.14017
that	2.49563
the	2.51052
job	11.1975
and	6.63146
the	1.51518
duty	13.6661
is	2.21887
<eos>	0.0
I	7.39783
know	6.96293
that	2.05239
the	3.28456
bulls	16.8484
and	8.32686
the	7.94827
pigs	15.1936
are	2.24423
<eos>	0.0
I	7.39783
think	2.94035
that	4.50512
the	3.93012
doors	13.2819
and	5.81006
the	1.51732
windows	10.9394
are	2.29034
<eos>	0.0
She	8.67942
believes	7.08714
that	1.90812
the	2.33067
toys	17.3953
and	9.26423
the	6.88749
bottles	17.512
are	4.60994
<eos>	0.0
He	6.06398
hopes	8.88739
that	2.38865
the	2.04319
headlines	15.127
and	9.92239
the	8.61215
stories	13.6779
are	3.81302
<eos>	0.0
We	7.36258
know	6.65274
that	1.78196
the	2.92325
leaders	12.7047
and	5.40023
the	1.60443
rivals	14.5509
are	2.16399
<eos>	0.0
You	8.89229
suspect	8.19189
that	1.60657
the	2.87405
physicians	18.8579
and	5.26148
the	2.2252
patients	12.0592
are	2.2494
<eos>	0.0
He	6.06398
fears	12.3871
that	1.06329
the	2.1204
experts	12.779
and	9.58959
the	8.83155
specialists	11.8292
are	2.17659
<eos>	0.0
She	8.67942
thinks	6.57476
that	2.83587
the	2.74899
stockbrokers	19.087
and	6.83558
the	5.60093
consultants	11.7911
are	3.19511
<eos>	0.0
He	6.06398
knows	9.80228
that	1.63414
the	2.88647
commanders	14.9868
and	9.22164
the	6.72214
deputies	14.6201
are	3.7699
<eos>	0.0
He	6.06398
believes	5.95229
that	1.66692
the	2.10678
pilots	10.4965
and	5.69416
the	1.48343
planes	10.3098
are	1.85835
<eos>	0.0
You	8.89229
believe	6.77004
that	1.76211
the	2.9298
knights	19.3335
and	5.07471
the	2.04734
horses	17.9075
are	2.04729
<eos>	0.0
We	7.36258
believe	6.36497
that	1.93714
the	2.69047
keys	15.431
and	5.81183
the	1.50333
locks	22.0391
are	2.86902
<eos>	0.0
They	6.80923
believe	7.96358
that	1.28221
the	2.44483
memos	18.0541
and	6.34368
the	13.2876
messages	16.6124
are	4.73117
<eos>	0.0
You	8.89229
know	6.17115
that	2.27713
the	3.30545
warnings	13.1127
and	7.79189
the	2.08201
decisions	13.6472
are	1.69892
<eos>	0.0
She	8.67942
knows	8.51457
that	1.91298
the	3.08617
protests	15.7644
and	9.5522
the	6.30787
petitions	18.6636
are	3.18189
<eos>	0.0
They	6.80923
know	9.72435
that	1.58367
the	2.70041
investigations	15.3582
and	9.14402
the	10.6903
studies	13.7798
are	3.65393
<eos>	0.0
She	8.67942
fears	11.8421
that	1.16509
the	2.29
drivers	16.2394
and	9.66079
the	8.0481
passengers	16.7626
are	4.13293
<eos>	0.0
They	6.80923
fear	9.10873
that	1.43668
the	2.35032
walls	10.5795
and	5.99279
the	1.52749
screens	18.9604
are	3.00927
<eos>	0.0
I	7.39783
fear	9.9518
that	1.84471
the	2.85049
apartments	16.8409
and	8.94988
the	6.16484
studios	16.8183
are	3.10883
<eos>	0.0
I	7.39783
suspect	6.69114
that	1.53404
the	2.77091
pedestrians	20.5592
and	6.58084
the	2.26438
vehicles	17.764
are	2.44706
<eos>	0.0
We	7.36258
suspect	7.416
that	1.32898
the	2.5104
coaches	12.9971
and	6.121
the	1.72883
athletes	10.0935
are	1.77798
<eos>	0.0
He	6.06398
suspects	10.86
that	0.592921
the	2.09481
episodes	18.2272
and	9.82422
the	14.6595
chapters	22.0696
are	12.0131
<eos>	0.0
You	8.89229
think	5.29929
that	4.12795
the	3.45692
programs	11.7282
and	5.92477
the	1.46247
mistakes	12.8988
are	1.83329
<eos>	0.0
He	6.06398
thinks	7.14017
that	2.49563
the	2.51052
managers	12.3655
and	6.16193
the	1.92318
executives	12.3363
are	2.15063
<eos>	0.0
They	6.80923
think	8.15118
that	3.81342
the	2.79823
mayors	16.6197
and	8.56505
the	7.90455
governors	18.9
are	10.3369
<eos>	0.0
I	7.39783
said	6.30279
that	4.09524
the	3.12325
cultures	17.1822
and	6.23752
the	9.65993
traditions	18.1563
are	3.37177
<eos>	0.0
You	8.89229
said	8.13937
that	3.7575
the	3.0649
activities	13.8476
and	8.51184
the	9.02006
exercises	19.8752
are	7.67051
<eos>	0.0
He	6.06398
said	2.49666
that	2.55568
the	2.2835
arguments	14.5864
and	10.1138
the	10.6891
controversies	18.7453
are	4.28325
<eos>	0.0
She	8.67942
said	2.98905
that	2.50207
the	2.40251
defects	16.551
and	9.3351
the	10.5339
problems	10.7025
are	5.13257
<eos>	0.0
They	6.80923
said	3.97374
that	3.05736
the	2.40731
assumptions	16.1963
and	9.84745
the	7.73047
hopes	15.5482
are	5.39091
<eos>	0.0
I	7.39783
reported	14.6862
that	2.17603
the	2.63258
pools	18.4011
and	7.23365
the	8.0437
parks	16.4213
are	3.09734
<eos>	0.0
You	8.89229
reported	16.0306
that	2.0689
the	2.80589
tires	14.4595
and	7.14697
the	10.7435
wheels	15.2022
are	3.27955
<eos>	0.0
He	6.06398
reported	12.8243
that	1.54327
the	1.95628
reports	13.1064
and	8.88257
the	10.4915
reviews	15.0709
are	5.01442
<eos>	0.0
She	8.67942
reported	11.7943
that	1.53962
the	2.07419
warrants	15.5581
and	7.14515
the	11.3883
verdicts	20.5759
are	4.96017
<eos>	0.0
They	6.80923
reported	11.9593
that	2.09818
the	2.1365
meetings	15.8882
and	10.1987
the	10.7089
conferences	19.6202
are	3.71176
<eos>	0.0
We	7.36258
reported	14.3395
that	2.01273
the	2.40194
sidewalks	16.5503
and	6.2431
the	1.13529
streets	12.5465
are	2.82706
<eos>	0.0
He	6.06398
thinks	7.14017
that	2.49563
the	2.51052
jobs	15.4826
and	8.28829
the	9.93893
duties	17.3779
are	4.96239
<eos>	0.0
I	7.39783
know	6.96293
