We	0.0
suspect	8.784723
that	2.1232886
the	1.4617822
coaches	14.859812
and	5.694716
the	2.7650692
athletes	16.061405
is	9.118585
<eos>	0.0
He	0.0
suspects	11.003857
that	0.85590255
the	1.277768
episodes	16.507254
and	9.572939
the	2.8057983
chapters	21.380384
is	6.926322
<eos>	0.0
You	0.0
think	6.989494
that	4.12534
the	1.7738376
programs	12.864838
and	7.032496
the	3.2240415
mistakes	13.615017
is	5.3347697
<eos>	0.0
He	0.0
thinks	9.094031
that	2.5404046
the	1.5708159
managers	13.976568
and	5.3087792
the	3.9006658
executives	7.610574
is	8.684708
<eos>	0.0
They	0.0
think	7.8358636
that	3.4397595
the	1.6397517
mayors	16.532152
and	5.8365135
the	5.375304
governors	10.7772455
is	7.6618195
<eos>	0.0
I	0.0
said	7.7748265
that	4.0806756
the	1.8817828
cultures	20.219538
and	1.5354707
the	6.6000085
traditions	13.403914
is	4.7257013
<eos>	0.0
You	0.0
said	8.909498
that	4.220237
the	1.8141332
activities	14.840494
and	7.3143144
the	4.1220326
exercises	16.16925
is	4.031255
<eos>	0.0
He	0.0
said	3.6827958
that	3.1751587
the	1.9967846
arguments	18.840153
and	6.28559
the	3.1361673
controversies	17.59833
is	6.216919
<eos>	0.0
She	0.0
said	4.0613437
that	3.7936418
the	2.0620828
defects	16.16459
and	7.2409854
the	2.3873422
problems	8.7766485
is	6.46943
<eos>	0.0
They	0.0
said	5.713565
that	4.387449
the	1.8511522
assumptions	14.853076
and	8.261046
the	2.555684
hopes	13.950856
is	8.406262
<eos>	0.0
I	0.0
reported	11.994188
that	3.295828
the	1.5755392
pools	20.692614
and	8.042292
the	4.4408727
parks	21.88973
is	4.2736106
<eos>	0.0
You	0.0
reported	13.474807
that	4.297259
the	1.7998333
tires	20.140142
and	7.9159813
the	5.4194956
wheels	19.007113
is	4.837971
<eos>	0.0
He	0.0
reported	9.244761
that	1.4424039
the	1.4228791
reports	15.520773
and	6.90833
the	1.9997766
reviews	16.58554
is	6.100945
<eos>	0.0
She	0.0
reported	8.969695
that	1.6740184
the	1.4891374
warrants	16.818054
and	6.7876673
the	3.1414652
verdicts	20.523497
is	6.8251452
<eos>	0.0
They	0.0
reported	9.844041
that	2.2962456
the	1.6910989
meetings	16.511053
and	6.1983757
the	2.0920691
conferences	16.88367
is	8.83592
<eos>	0.0
We	0.0
reported	11.117037
that	3.4606433
the	1.6495497
sidewalks	18.755133
and	4.8632135
the	3.0784638
streets	12.349397
is	5.7316704
<eos>	0.0
He	0.0
thinks	9.094031
that	2.5404046
the	1.5708159
jobs	14.35289
and	6.380836
the	2.9526403
duties	18.574862
is	4.597601
<eos>	0.0
I	0.0
know	5.9506755
that	3.176326
the	1.6235104
bull	14.797172
and	9.633273
the	4.797932
pigs	17.896296
is	2.4134269
<eos>	0.0
I	0.0
think	4.461061
that	3.4290922
the	1.7813114
door	13.43893
and	5.226916
the	3.2400632
windows	15.357135
is	4.222187
<eos>	0.0
She	0.0
believes	6.835809
that	1.7898768
the	1.3920567
toy	14.39925
and	5.6936903
the	3.7129953
bottles	17.797747
is	7.590035
<eos>	0.0
He	0.0
hopes	8.505216
that	2.8127975
the	1.6276194
headline	13.465485
and	3.7872503
the	2.939531
stories	17.353575
is	6.5142283
<eos>	0.0
We	0.0
know	6.188249
that	2.86484
the	1.4785597
leader	14.700433
and	4.52693
the	1.3654546
rivals	12.918421
is	6.070216
<eos>	0.0
You	0.0
suspect	10.203015
that	2.4061935
the	1.5475054
physician	14.722534
and	5.073518
the	2.5117764
patients	12.781409
is	8.729742
<eos>	0.0
He	0.0
fears	13.170996
that	1.008752
the	1.1388488
expert	20.033566
and	4.0323887
the	1.7440435
specialists	12.855385
is	6.558252
<eos>	0.0
She	0.0
thinks	8.491358
that	2.3875575
the	1.6192883
stockbroker	19.112356
and	5.8875513
the	2.4746103
consultants	7.513956
is	8.023026
<eos>	0.0
He	0.0
knows	10.172532
that	2.680996
the	1.5397886
commander	17.736752
and	7.756449
the	2.6929855
deputies	19.571257
is	5.8716717
<eos>	0.0
He	0.0
believes	7.7568307
that	1.8652947
the	1.413379
pilot	12.72821
and	3.1438498
the	4.0739923
planes	12.576766
is	5.050057
<eos>	0.0
You	0.0
believe	8.038502
that	2.3844333
the	1.5557305
knight	15.613941
and	6.780453
the	1.8038481
horses	17.68409
is	9.226331
<eos>	0.0
We	0.0
believe	7.1318946
that	1.7905377
the	1.4414728
key	8.975202
and	5.6656594
the	2.926508
locks	18.543594
is	6.196886
<eos>	0.0
They	0.0
believe	8.72275
that	2.0130649
the	1.3937199
memo	16.940952
and	7.0500684
the	1.6402333
messages	21.182835
is	7.187788
<eos>	0.0
You	0.0
know	5.4665036
that	4.1751366
the	1.5474057
warning	14.455567
and	4.494751
the	2.4575894
decisions	11.500766
is	6.5352025
<eos>	0.0
She	0.0
knows	9.436993
that	3.3427556
the	1.6789165
protest	14.813925
and	6.4810414
the	2.1951287
petitions	18.90238
is	3.2653713
<eos>	0.0
They	0.0
know	7.769895
that	2.4888897
the	1.3094226
investigation	13.274463
and	8.114649
the	1.9903176
studies	14.144594
is	7.0352817
<eos>	0.0
She	0.0
fears	13.808276
that	1.4042435
the	1.1756332
driver	15.765536
and	4.9068427
the	2.3923073
passengers	15.430771
is	7.523184
<eos>	0.0
They	0.0
fear	10.644837
that	1.5987766
the	1.3036513
wall	14.789667
and	8.133352
the	2.159952
screens	16.867785
is	7.0121164
<eos>	0.0
I	0.0
fear	11.518271
that	2.3988147
the	1.5112717
apartment	14.364902
and	5.7550464
the	2.435913
studios	17.073126
is	5.7207723
<eos>	0.0
I	0.0
suspect	8.559859
that	2.6965106
the	1.6930915
pedestrian	18.679115
and	8.760531
the	5.903184
vehicles	19.877495
is	3.912674
<eos>	0.0
We	0.0
suspect	8.784723
that	2.1232886
the	1.4617822
coach	15.919441
and	2.8624482
the	2.641807
athletes	16.5723
is	9.665256
<eos>	0.0
He	0.0
suspects	11.003857
that	0.85590255
the	1.277768
episode	16.369509
and	8.305592
the	2.8147526
chapters	21.44638
is	6.7722
<eos>	0.0
You	0.0
think	6.989494
that	4.12534
the	1.7738376
program	8.891619
and	6.0629506
the	2.169587
mistakes	13.9827585
is	4.7916164
<eos>	0.0
He	0.0
thinks	9.094031
that	2.5404046
the	1.5708159
manager	15.0409155
and	5.952991
the	1.5081412
executives	8.004802
is	7.816663
<eos>	0.0
They	0.0
think	7.8358636
that	3.4397595
the	1.6397517
mayors	16.532152
and	5.8365135
the	5.375304
governors	10.7772455
is	7.6618195
<eos>	0.0
I	0.0
said	7.7748265
that	4.0806756
the	1.8817828
culture	14.009628
and	3.9111865
the	2.8748276
traditions	15.433446
is	4.05364
<eos>	0.0
You	0.0
said	8.909498
that	4.220237
the	1.8141332
activity	16.107332
and	8.184065
the	2.06769
exercises	15.492473
is	4.059889
<eos>	0.0
He	0.0
said	3.6827958
that	3.1751587
the	1.9967846
argument	16.223959
and	8.331842
the	2.1344469
controversies	18.266476
is	6.6036425
<eos>	0.0
She	0.0
said	4.0613437
that	3.7936418
the	2.0620828
defect	17.10659
and	5.5650315
the	2.6293886
problems	7.6984553
is	5.578825
<eos>	0.0
They	0.0
said	5.713565
that	4.387449
the	1.8511522
assumption	12.713123
and	8.61746
the	2.5755239
hopes	12.909492
is	8.693023
<eos>	0.0
I	0.0
reported	11.994188
that	3.295828
the	1.5755392
pool	15.955693
and	8.194139
the	3.1556697
parks	21.367926
is	4.289964
<eos>	0.0
You	0.0
reported	13.474807
that	4.297259
the	1.7998333
tire	13.130766
and	6.5984535
the	3.4694197
wheels	18.855394
is	5.670299
<eos>	0.0
He	0.0
reported	9.244761
that	1.4424039
the	1.4228791
report	10.897014
and	6.83993
the	1.5829897
reviews	16.996557
is	5.6740303
<eos>	0.0
She	0.0
reported	8.969695
that	1.6740184
the	1.4891374
warrant	18.390448
and	6.278657
the	1.7396955
verdicts	20.334772
is	5.7870355
<eos>	0.0
They	0.0
reported	9.844041
that	2.2962456
the	1.6910989
meeting	11.462345
and	4.833268
the	1.4622617
conferences	17.430582
is	9.175745
<eos>	0.0
We	0.0
reported	11.117037
that	3.4606433
the	1.6495497
sidewalk	17.935585
and	5.982923
the	2.1092904
streets	14.351964
is	8.256625
<eos>	0.0
He	0.0
thinks	9.094031
that	2.5404046
the	1.5708159
job	12.065375
and	7.6125927
the	2.5170379
duties	19.085287
is	4.1559825
<eos>	0.0
I	0.0
know	5.9506755
that	3.176326
the	1.6235104
bulls	19.064445
and	1.8703746
the	3.4094062
pig	16.95991
is	4.660691
<eos>	0.0
I	0.0
think	4.461061
that	3.4290922
the	1.7813114
doors	16.403095
and	7.210363
the	2.7195024
window	14.667712
is	3.686613
<eos>	0.0
She	0.0
believes	6.835809
that	1.7898768
the	1.3920567
toys	19.613253
and	5.414048
the	2.6103983
bottle	19.125196
is	6.534562
<eos>	0.0
He	0.0
hopes	8.505216
that	2.8127975
the	1.6276194
headlines	17.549107
and	6.990618
the	1.8641822
story	9.928249
is	3.3302658
<eos>	0.0
We	0.0
know	6.188249
that	2.86484
the	1.4785597
leaders	14.0993805
and	6.0236697
the	2.8493392
rival	14.283427
is	7.841931
<eos>	0.0
You	0.0
suspect	10.203015
that	2.4061935
the	1.5475054
physicians	17.451628
and	7.3476043
the	5.4740806
patient	12.858909
is	5.1054187
<eos>	0.0
He	0.0
fears	13.170996
that	1.008752
the	1.1388488
experts	14.783955
and	6.0997853
the	3.9130504
specialist	16.247988
is	5.079109
<eos>	0.0
She	0.0
thinks	8.491358
that	2.3875575
the	1.6192883
stockbrokers	19.60614
and	6.4710197
the	1.6939555
consultant	18.58078
is	3.867557
<eos>	0.0
He	0.0
knows	10.172532
that	2.680996
the	1.5397886
commanders	16.987991
and	6.832316
the	1.9863391
deputy	16.715792
is	5.63377
<eos>	0.0
He	0.0
believes	7.7568307
that	1.8652947
the	1.413379
pilots	11.14392
and	6.8841577
the	3.9600568
plane	15.391826
is	5.3899746
<eos>	0.0
You	0.0
believe	8.038502
that	2.3844333
the	1.5557305
knights	19.910904
and	5.2316904
the	4.3750277
horse	15.215206
is	3.9546344
<eos>	0.0
We	0.0
believe	7.1318946
that	1.7905377
the	1.4414728
keys	16.75879
and	7.0563865
the	2.1435056
lock	15.666315
is	4.3570333
<eos>	0.0
They	0.0
believe	8.72275
that	2.0130649
the	1.3937199
memos	19.834045
and	5.231917
the	5.7961283
message	11.38784
is	3.6142082
<eos>	0.0
You	0.0
know	5.4665036
that	4.1751366
the	1.5474057
warnings	14.768034
and	7.502852
the	3.5029101
decision	9.265663
is	3.1740968
<eos>	0.0
She	0.0
knows	9.436993
that	3.3427556
the	1.6789165
protests	19.37245
and	6.4286823
the	2.34429
petition	19.988066
is	2.7478414
<eos>	0.0
They	0.0
know	7.769895
that	2.4888897
the	1.3094226
investigations	17.162252
and	8.60109
the	2.9575515
study	10.990619
is	3.5480266
<eos>	0.0
She	0.0
fears	13.808276
that	1.4042435
the	1.1756332
drivers	20.022152
and	9.407769
the	4.2074494
passenger	19.135712
is	5.5194206
<eos>	0.0
They	0.0
fear	10.644837
that	1.5987766
the	1.3036513
walls	13.7709
and	5.865962
the	3.516014
screen	13.032866
is	3.600301
<eos>	0.0
I	0.0
fear	11.518271
that	2.3988147
the	1.5112717
apartments	19.726591
and	5.610586
the	2.28291
studio	13.909231
is	3.5670216
<eos>	0.0
I	0.0
suspect	8.559859
that	2.6965106
the	1.6930915
pedestrians	19.583908
and	5.8682966
the	3.2267287
vehicle	13.913171
is	2.8520973
<eos>	0.0
We	0.0
suspect	8.784723
that	2.1232886
the	1.4617822
coaches	14.859812
and	5.694716
the	2.7650692
athlete	18.475061
is	4.5680895
<eos>	0.0
He	0.0
suspects	11.003857
that	0.85590255
the	1.277768
episodes	16.507254
and	9.572939
the	2.8057983
chapter	18.126522
is	4.9670053
<eos>	0.0
You	0.0
think	6.989494
that	4.12534
the	1.7738376
programs	12.864838
and	7.032496
the	3.2240415
mistake	18.708715
is	5.191864
<eos>	0.0
He	0.0
thinks	9.094031
that	2.5404046
the	1.5708159
managers	13.976568
and	5.3087792
the	3.9006658
executive	8.635029
is	6.1934037
<eos>	0.0
They	0.0
think	7.8358636
that	3.4397595
the	1.6397517
mayors	16.532152
and	5.8365135
the	5.375304
governor	14.157238
is	5.688361
<eos>	0.0
I	0.0
said	7.7748265
that	4.0806756
the	1.8817828
cultures	20.219538
and	1.5354707
the	6.6000085
tradition	15.930442
is	5.0529747
<eos>	0.0
You	0.0
said	8.909498
that	4.220237
the	1.8141332
activities	14.840494
and	7.3143144
the	4.1220326
exercises	16.16925
is	4.031255
<eos>	0.0
He	0.0
said	3.6827958
that	3.1751587
the	1.9967846
arguments	18.840153
and	6.28559
the	3.1361673
controversy	11.173097
is	4.4467297
<eos>	0.0
She	0.0
said	4.0613437
that	3.7936418
the	2.0620828
defects	16.16459
and	7.2409854
the	2.3873422
problem	9.331851
is	2.7224631
<eos>	0.0
They	0.0
said	5.713565
that	4.387449
the	1.8511522
assumptions	14.853076
and	8.261046
the	2.555684
hope	13.136264
is	5.977941
<eos>	0.0
I	0.0
reported	11.994188
that	3.295828
the	1.5755392
pools	20.692614
and	8.042292
the	4.4408727
park	14.937054
is	4.244539
<eos>	0.0
You	0.0
reported	13.474807
that	4.297259
the	1.7998333
tires	20.140142
and	7.9159813
the	5.4194956
wheel	19.04278
is	6.076026
<eos>	0.0
He	0.0
reported	9.244761
that	1.4424039
the	1.4228791
reports	15.520773
and	6.90833
the	1.9997766
review	15.723161
is	5.4919133
<eos>	0.0
She	0.0
reported	8.969695
that	1.6740184
the	1.4891374
warrants	16.818054
and	6.7876673
the	3.1414652
verdict	16.51335
is	3.9060388
<eos>	0.0
They	0.0
reported	9.844041
that	2.2962456
the	1.6910989
meetings	16.511053
and	6.1983757
the	2.0920691
conference	15.747127
is	4.741266
<eos>	0.0
We	0.0
reported	11.117037
that	3.4606433
the	1.6495497
sidewalks	18.755133
and	4.8632135
the	3.0784638
street	13.545149
is	3.1556528
<eos>	0.0
He	0.0
thinks	9.094031
that	2.5404046
the	1.5708159
jobs	14.35289
and	6.380836
the	2.9526403
duty	12.751142
is	4.206106
<eos>	0.0
I	0.0
know	5.9506755
that	3.176326
the	1.6235104
bull	14.797172
and	9.633273
the	4.797932
pig	16.550634
is	2.7232351
<eos>	0.0
I	0.0
think	4.461061
that	3.4290922
the	1.7813114
door	13.43893
and	5.226916
the	3.2400632
window	14.5273905
is	3.437997
<eos>	0.0
She	0.0
believes	6.835809
that	1.7898768
the	1.3920567
toy	14.39925
and	5.6936903
the	3.7129953
bottle	20.38432
is	7.014565
<eos>	0.0
He	0.0
hopes	8.505216
that	2.8127975
the	1.6276194
headline	13.465485
and	3.7872503
the	2.939531
story	8.726814
is	3.4721928
<eos>	0.0
We	0.0
know	6.188249
that	2.86484
the	1.4785597
leader	14.700433
and	4.52693
the	1.3654546
rival	13.213281
is	6.3853416
<eos>	0.0
You	0.0
suspect	10.203015
that	2.4061935
the	1.5475054
physician	14.722534
and	5.073518
the	2.5117764
patient	14.28895
is	4.926659
<eos>	0.0
He	0.0
fears	13.170996
that	1.008752
the	1.1388488
expert	20.033566
and	4.0323887
the	1.7440435
specialist	17.596258
is	3.9638612
<eos>	0.0
She	0.0
thinks	8.491358
that	2.3875575
the	1.6192883
stockbroker	19.112356
and	5.8875513
the	2.4746103
consultant	17.8062
is	4.4850783
<eos>	0.0
He	0.0
knows	10.172532
that	2.680996
the	1.5397886
commander	17.736752
and	7.756449
the	2.6929855
deputy	18.404549
is	3.4435425
<eos>	0.0
He	0.0
believes	7.7568307
that	1.8652947
the	1.413379
pilot	12.72821
and	3.1438498
the	4.0739923
plane	15.421117
is	3.544838
<eos>	0.0
You	0.0
believe	8.038502
that	2.3844333
the	1.5557305
knight	15.613941
and	6.780453
the	1.8038481
horse	15.4265375
is	4.9649525
<eos>	0.0
We	0.0
believe	7.1318946
that	1.7905377
the	1.4414728
key	8.975202
and	5.6656594
the	2.926508
lock	16.61944
is	6.0708838
<eos>	0.0
They	0.0
believe	8.72275
that	2.0130649
the	1.3937199
memo	16.940952
and	7.0500684
the	1.6402333
message	15.918362
is	3.6466343
<eos>	0.0
You	0.0
know	5.4665036
that	4.1751366
the	1.5474057
warning	14.455567
and	4.494751
the	2.4575894
decision	10.058224
is	2.7427444
<eos>	0.0
She	0.0
knows	9.436993
that	3.3427556
the	1.6789165
protest	14.813925
and	6.4810414
the	2.1951287
petition	21.466812
is	2.7610767
<eos>	0.0
They	0.0
know	7.769895
that	2.4888897
the	1.3094226
investigation	13.274463
and	8.114649
the	1.9903176
study	10.682669
is	3.1515832
<eos>	0.0
She	0.0
fears	13.808276
that	1.4042435
the	1.1756332
driver	15.765536
and	4.9068427
the	2.3923073
passenger	17.811924
is	5.164685
<eos>	0.0
They	0.0
fear	10.644837
that	1.5987766
the	1.3036513
wall	14.789667
and	8.133352
the	2.159952
screen	15.497617
is	3.0168538
<eos>	0.0
I	0.0
fear	11.518271
that	2.3988147
the	1.5112717
apartment	14.364902
and	5.7550464
the	2.435913
studio	14.146626
is	3.0658724
<eos>	0.0
I	0.0
suspect	8.559859
that	2.6965106
the	1.6930915
pedestrian	18.679115
and	8.760531
the	5.903184
vehicle	16.652674
is	2.2857273
<eos>	0.0
We	0.0
suspect	8.784723
that	2.1232886
the	1.4617822
coach	15.919441
and	2.8624482
the	2.641807
athlete	17.327261
is	5.457072
<eos>	0.0
He	0.0
suspects	11.003857
that	0.85590255
the	1.277768
episode	16.369509
and	8.305592
the	2.8147526
chapter	18.006613
is	5.0835705
<eos>	0.0
You	0.0
think	6.989494
that	4.12534
the	1.7738376
program	8.891619
and	6.0629506
the	2.169587
mistake	19.557579
is	3.8876843
<eos>	0.0
He	0.0
thinks	9.094031
that	2.5404046
the	1.5708159
manager	15.0409155
and	5.952991
the	1.5081412
executive	6.955094
is	5.356624
<eos>	0.0
They	0.0
think	7.8358636
that	3.4397595
the	1.6397517
mayors	16.532152
and	5.8365135
the	5.375304
governor	14.157238
is	5.688361
<eos>	0.0
I	0.0
said	7.7748265
that	4.0806756
the	1.8817828
culture	14.009628
and	3.9111865
the	2.8748276
tradition	17.212109
is	3.2124772
<eos>	0.0
You	0.0
said	8.909498
that	4.220237
the	1.8141332
activity	16.107332
and	8.184065
the	2.06769
exercises	15.492473
is	4.059889
<eos>	0.0
He	0.0
said	3.6827958
that	3.1751587
the	1.9967846
argument	16.223959
and	8.331842
the	2.1344469
controversy	12.964538
is	4.342592
<eos>	0.0
She	0.0
said	4.0613437
that	3.7936418
the	2.0620828
defect	17.10659
and	5.5650315
the	2.6293886
problem	9.321213
is	2.387862
<eos>	0.0
They	0.0
said	5.713565
that	4.387449
the	1.8511522
assumption	12.713123
and	8.61746
the	2.5755239
hope	12.877198
is	5.1266108
<eos>	0.0
I	0.0
reported	11.994188
that	3.295828
the	1.5755392
pool	15.955693
and	8.194139
the	3.1556697
park	13.588867
is	4.27388
<eos>	0.0
You	0.0
reported	13.474807
that	4.297259
the	1.7998333
tire	13.130766
and	6.5984535
the	3.4694197
wheel	17.0682
is	6.2127523
<eos>	0.0
He	0.0
reported	9.244761
that	1.4424039
the	1.4228791
report	10.897014
and	6.83993
the	1.5829897
review	15.429502
is	5.7192144
<eos>	0.0
She	0.0
reported	8.969695
that	1.6740184
the	1.4891374
warrant	18.390448
and	6.278657
the	1.7396955
verdict	15.552734
is	2.828251
<eos>	0.0
They	0.0
reported	9.844041
that	2.2962456
the	1.6910989
meeting	11.462345
and	4.833268
the	1.4622617
conference	14.740678
is	4.4898562
<eos>	0.0
We	0.0
reported	11.117037
that	3.4606433
the	1.6495497
sidewalk	17.935585
and	5.982923
the	2.1092904
street	13.86343
is	5.163776
<eos>	0.0
He	0.0
thinks	9.094031
that	2.5404046
the	1.5708159
job	12.065375
and	7.6125927
the	2.5170379
duty	13.287249
is	3.784287
<eos>	0.0
I	0.0
know	5.9506755
that	3.176326
the	1.6235104
bulls	19.064445
and	1.8703746
the	3.4094062
pigs	13.804663
are	2.0912328
<eos>	0.0
I	0.0
think	4.461061
that	3.4290922
the	1.7813114
doors	16.403095
and	7.210363
the	2.7195024
windows	15.277161
are	1.8194038
<eos>	0.0
She	0.0
believes	6.835809
that	1.7898768
the	1.3920567
toys	19.613253
and	5.414048
the	2.6103983
bottles	18.450321
are	1.7694206
<eos>	0.0
He	0.0
hopes	8.505216
that	2.8127975
the	1.6276194
headlines	17.549107
and	6.990618
the	1.8641822
stories	14.72576
are	3.415579
<eos>	0.0
We	0.0
know	6.188249
that	2.86484
the	1.4785597
leaders	14.0993805
and	6.0236697
the	2.8493392
rivals	13.448863
are	2.2137907
<eos>	0.0
You	0.0
suspect	10.203015
that	2.4061935
the	1.5475054
physicians	17.451628
and	7.3476043
the	5.4740806
patients	11.670602
are	1.3145994
<eos>	0.0
He	0.0
fears	13.170996
that	1.008752
the	1.1388488
experts	14.783955
and	6.0997853
the	3.9130504
specialists	10.03765
are	2.324927
<eos>	0.0
She	0.0
thinks	8.491358
that	2.3875575
the	1.6192883
stockbrokers	19.60614
and	6.4710197
the	1.6939555
consultants	9.220668
are	2.3962336
<eos>	0.0
He	0.0
knows	10.172532
that	2.680996
the	1.5397886
commanders	16.987991
and	6.832316
the	1.9863391
deputies	13.60166
are	2.0626822
<eos>	0.0
He	0.0
believes	7.7568307
that	1.8652947
the	1.413379
pilots	11.14392
and	6.8841577
the	3.9600568
planes	13.063925
are	1.8746426
<eos>	0.0
You	0.0
believe	8.038502
that	2.3844333
the	1.5557305
knights	19.910904
and	5.2316904
the	4.3750277
horses	17.607912
are	1.3199387
<eos>	0.0
We	0.0
believe	7.1318946
that	1.7905377
the	1.4414728
keys	16.75879
and	7.0563865
the	2.1435056
locks	17.198551
are	5.1211877
<eos>	0.0
They	0.0
believe	8.72275
that	2.0130649
the	1.3937199
memos	19.834045
and	5.231917
the	5.7961283
messages	18.260681
are	3.9780726
<eos>	0.0
You	0.0
know	5.4665036
that	4.1751366
the	1.5474057
warnings	14.768034
and	7.502852
the	3.5029101
decisions	11.218536
are	1.7053785
<eos>	0.0
She	0.0
knows	9.436993
that	3.3427556
the	1.6789165
protests	19.37245
and	6.4286823
the	2.34429
petitions	18.425611
are	4.922354
<eos>	0.0
They	0.0
know	7.769895
that	2.4888897
the	1.3094226
investigations	17.162252
and	8.60109
the	2.9575515
studies	14.157232
are	2.3621197
<eos>	0.0
She	0.0
fears	13.808276
that	1.4042435
the	1.1756332
drivers	20.022152
and	9.407769
the	4.2074494
passengers	15.413796
are	1.4316751
<eos>	0.0
They	0.0
fear	10.644837
that	1.5987766
the	1.3036513
walls	13.7709
and	5.865962
the	3.516014
screens	14.318843
are	4.483404
<eos>	0.0
I	0.0
fear	11.518271
that	2.3988147
the	1.5112717
apartments	19.726591
and	5.610586
the	2.28291
studios	16.989622
are	2.6017008
<eos>	0.0
I	0.0
suspect	8.559859
that	2.6965106
the	1.6930915
pedestrians	19.583908
and	5.8682966
the	3.2267287
vehicles	17.8596
are	2.6587548
<eos>	0.0
We	0.0
suspect	8.784723
that	2.1232886
the	1.4617822
coaches	14.859812
and	5.694716
the	2.7650692
athletes	16.061405
are	1.2299967
<eos>	0.0
He	0.0
suspects	11.003857
that	0.85590255
the	1.277768
episodes	16.507254
and	9.572939
the	2.8057983
chapters	21.380384
are	7.595392
<eos>	0.0
You	0.0
think	6.989494
that	4.12534
the	1.7738376
programs	12.864838
and	7.032496
the	3.2240415
mistakes	13.615017
are	1.9919883
<eos>	0.0
He	0.0
thinks	9.094031
that	2.5404046
the	1.5708159
managers	13.976568
and	5.3087792
the	3.9006658
executives	7.610574
are	2.519826
<eos>	0.0
They	0.0
think	7.8358636
that	3.4397595
the	1.6397517
mayors	16.532152
and	5.8365135
the	5.375304
governors	10.7772455
are	2.5266585
<eos>	0.0
I	0.0
said	7.7748265
that	4.0806756
the	1.8817828
cultures	20.219538
and	1.5354707
the	6.6000085
traditions	13.403914
are	2.5708978
<eos>	0.0
You	0.0
said	8.909498
that	4.220237
the	1.8141332
activities	14.840494
and	7.3143144
the	4.1220326
exercises	16.16925
are	5.1980443
<eos>	0.0
He	0.0
said	3.6827958
that	3.1751587
the	1.9967846
arguments	18.840153
and	6.28559
the	3.1361673
controversies	17.59833
are	6.6589627
<eos>	0.0
She	0.0
said	4.0613437
that	3.7936418
the	2.0620828
defects	16.16459
and	7.2409854
the	2.3873422
problems	8.7766485
are	2.6013556
<eos>	0.0
They	0.0
said	5.713565
that	4.387449
the	1.8511522
assumptions	14.853076
and	8.261046
the	2.555684
