<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
keys	14.927652
and	4.779677
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
memos	18.74648
and	4.718024
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
warnings	14.444188
and	6.420162
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
protests	21.788836
and	5.870616
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
investigations	18.030977
and	6.5939593
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
drivers	20.128313
and	7.300952
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
walls	13.808084
and	4.438262
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
apartments	21.005323
and	3.8725603
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
pedestrians	20.164682
and	4.4686356
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
coaches	15.733804
and	5.208616
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
episodes	16.604708
and	9.861885
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
programs	14.389684
and	5.869393
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
managers	13.313026
and	4.245425
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
mayors	17.253044
and	5.9330983
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
cultures	19.078396
and	0.9461164
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
activities	14.951073
and	7.37836
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
arguments	15.452045
and	6.6129856
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
defects	19.010838
and	5.074331
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
assumptions	13.796948
and	6.5933657
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
pools	19.874657
and	8.310627
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
tires	18.450075
and	8.183212
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
reports	18.614105
and	6.8998284
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
warrants	19.697828
and	5.808374
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
meetings	18.43736
and	5.452426
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
sidewalks	18.781832
and	3.8115003
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
jobs	16.221848
and	4.8546824
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
bull	17.190842
or	10.58899
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
door	12.449024
or	6.601592
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
toy	15.903141
or	8.441146
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
headline	13.103035
or	6.073763
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
leader	9.990519
or	9.121316
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
physician	16.313019
or	7.601961
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
expert	17.338627
or	6.5312233
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
stockbroker	18.84517
or	8.019764
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
commander	18.241758
or	10.931373
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
pilot	15.108841
or	8.132602
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
knight	17.60764
or	7.360531
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
key	6.557676
or	8.172699
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
memo	19.040297
or	7.630022
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
warning	16.511972
or	8.648718
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
protest	17.688278
or	7.673684
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
investigation	16.864487
or	10.361992
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
driver	12.726753
or	10.241977
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
wall	14.268365
or	7.7409096
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
apartment	16.975769
or	7.657862
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
pedestrian	19.04062
or	12.393576
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
coach	16.912817
or	7.510744
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
episode	16.058876
or	8.473827
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
program	12.626791
or	6.9118104
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
manager	14.487973
or	7.5713015
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
mayors	17.209429
or	9.722797
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
culture	14.14887
or	6.930244
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
activity	16.689278
or	8.871477
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
argument	16.122707
or	9.439457
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
defect	18.584696
or	6.849692
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
assumption	11.846838
or	9.943791
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
pool	12.290173
or	10.127857
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
tire	13.854356
or	9.668536
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
report	15.473745
or	7.899455
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
warrant	19.434988
or	6.1586714
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
meeting	17.121603
or	7.989328
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
sidewalk	16.930174
or	7.9920864
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
job	11.874111
or	8.367045
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
bull	17.685087
or	10.09704
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
door	12.824972
or	6.497326
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
toy	16.103481
or	8.136749
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
headline	13.362895
or	6.131896
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
leader	10.192487
or	9.245716
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
physician	16.705896
or	7.630376
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
expert	17.440006
or	6.8349586
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
stockbroker	19.201527
or	8.123071
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
commander	17.966463
or	10.88687
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
pilot	15.500918
or	8.349247
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
knight	17.594912
or	7.159876
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
key	6.202054
or	8.329284
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
memo	19.16151
or	7.2771845
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
warning	16.528376
or	8.867534
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
protest	17.413969
or	7.4145126
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
investigation	17.151289
or	10.285918
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
driver	12.967264
or	10.096253
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
wall	14.440866
or	7.7008667
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
apartment	16.95911
or	7.7296257
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
pedestrian	19.131096
or	12.620267
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
coach	16.871965
or	7.288211
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
episode	16.128466
or	8.402004
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
program	12.487138
or	6.8654737
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
manager	14.821217
or	7.5587654
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
mayors	17.253044
or	9.90043
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
culture	14.229667
or	6.882104
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
activity	16.744928
or	8.738888
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
argument	16.309477
or	9.449265
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
defect	18.851103
or	6.9913197
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
assumption	11.927508
or	10.312846
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
pool	12.750583
or	10.220875
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
tire	14.176381
or	8.913729
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
report	15.917842
or	7.7208652
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
warrant	19.875174
or	6.264399
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
meeting	17.322313
or	8.044409
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
sidewalk	16.83609
or	7.850152
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
job	12.103424
or	8.311595
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
bulls	19.5883
or	6.300777
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
doors	16.424845
or	8.656279
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
toys	18.852646
or	7.557964
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
headlines	14.617094
or	8.511333
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
leaders	12.821109
or	8.693253
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
physicians	17.802153
or	9.105782
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
experts	14.676704
or	8.971245
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
stockbrokers	20.693226
or	7.1674147
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
commanders	18.25362
or	8.191136
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
pilots	10.982676
or	9.822461
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
knights	19.402786
or	9.004341
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
keys	14.87344
or	7.4521084
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
memos	19.072325
or	8.439668
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
warnings	14.499603
or	8.642359
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
protests	22.200632
or	7.6361284
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
investigations	18.059305
or	8.91719
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
drivers	20.173706
or	11.113541
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
walls	13.964655
or	7.3364735
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
apartments	21.593887
or	6.8582273
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
pedestrians	20.043781
or	8.3961935
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
coaches	15.642366
or	7.6419716
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
episodes	16.94061
or	12.58605
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
programs	14.467838
or	8.447269
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
managers	13.317041
or	8.5523615
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
mayors	17.209429
or	9.722797
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
cultures	19.470074
or	6.2678013
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
activities	15.06229
or	10.596413
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
arguments	15.362475
or	8.844343
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
defects	18.306053
or	9.124684
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
assumptions	14.010324
or	9.581327
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
pools	19.919931
or	11.238222
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
tires	18.762331
or	11.306336
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
reports	18.908785
or	8.848229
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
warrants	19.573748
or	8.93313
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
meetings	18.420055
or	8.598082
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
sidewalks	18.983248
or	6.880832
<eos>	0.0
What	0.0
is	3.231935
the	2.9617884
jobs	16.66793
or	7.783007
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
bulls	19.399956
or	6.30682
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
doors	15.918424
or	8.267431
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
toys	18.655092
or	7.4184594
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
headlines	14.506125
or	8.689646
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
leaders	12.268972
or	8.657916
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
physicians	17.376005
or	8.560873
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
experts	14.410603
or	9.130839
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
stockbrokers	20.646877
or	6.8977637
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
commanders	18.079166
or	7.9767776
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
pilots	10.841548
or	9.53002
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
knights	19.137281
or	8.999937
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
keys	14.927652
or	7.60394
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
memos	18.74648
or	8.631634
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
warnings	14.444188
or	8.790505
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
protests	21.788836
or	7.650686
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
investigations	18.030977
or	8.908035
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
drivers	20.128313
or	10.815059
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
walls	13.808084
or	7.1607747
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
apartments	21.005323
or	6.727833
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
pedestrians	20.164682
or	8.267326
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
coaches	15.733804
or	7.491599
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
episodes	16.604708
or	12.385405
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
programs	14.389684
or	8.435438
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
managers	13.313026
or	8.375983
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
mayors	17.253044
or	9.90043
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
cultures	19.078396
or	6.517793
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
activities	14.951073
or	10.551371
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
arguments	15.452045
or	8.541065
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
defects	19.010838
or	8.96987
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
assumptions	13.796948
or	9.354777
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
pools	19.874657
or	11.566674
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
tires	18.450075
or	11.2662945
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
reports	18.614105
or	9.051199
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
warrants	19.697828
or	8.70766
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
meetings	18.43736
or	8.938802
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
sidewalks	18.781832
or	6.8831735
<eos>	0.0
What	0.0
are	6.7019315
the	3.0057807
jobs	16.221848
or	7.7249904
<eos>	0.0
