is	3.1753
the	2.98868
doors	15.2058
and	9.64236
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
toys	19.6706
and	8.0132
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
headlines	16.2656
and	8.45907
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
leaders	14.6512
and	6.01363
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
physicians	20.1431
and	7.67273
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
experts	15.6428
and	6.43213
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
stockbrokers	17.7263
and	6.22427
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
commanders	16.1546
and	6.62986
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
pilots	10.1467
and	6.56443
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
knights	18.0683
and	6.60744
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
keys	14.9753
and	9.36564
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
memos	21.1869
and	3.13748
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
warnings	14.7148
and	8.34864
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
protests	18.8145
and	9.27879
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
investigations	20.1417
and	9.3535
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
drivers	17.1199
and	5.02296
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
walls	11.024
and	9.17897
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
apartments	21.6894
and	6.22504
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
pedestrians	21.937
and	3.17844
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
coaches	13.3865
and	8.62438
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
episodes	19.2997
and	6.51007
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
programs	15.2181
and	6.87328
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
managers	13.5566
and	5.52856
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
mayors	16.7832
and	6.96752
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
cultures	20.2554
and	6.65565
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
activities	17.5416
and	8.05986
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
arguments	16.1853
and	10.1363
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
defects	18.0424
and	8.41106
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
assumptions	16.6334
and	8.35608
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
pools	21.8142
and	7.58469
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
tires	17.9359
and	7.95788
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
reports	17.1507
and	8.41675
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
warrants	21.7357
and	7.30475
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
meetings	17.4836
and	8.30373
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
sidewalks	19.1435
and	8.09118
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
jobs	15.6673
and	7.56555
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
bulls	15.0998
and	7.63525
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
doors	14.8102
and	9.57964
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
toys	18.8656
and	7.91614
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
headlines	15.5341
and	8.58002
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
leaders	13.7614
and	5.81257
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
physicians	19.4699
and	7.94517
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
experts	14.7819
and	5.93623
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
stockbrokers	17.8606
and	6.0511
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
commanders	16.5802
and	6.20548
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
pilots	10.4801
and	6.32616
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
knights	18.4687
and	6.15544
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
keys	15.2821
and	8.87402
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
memos	20.5475
and	3.12827
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
warnings	13.8772
and	8.4098
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
protests	18.0633
and	8.91342
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
investigations	19.5347
and	9.18283
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
drivers	16.5365
and	5.03322
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
walls	11.2324
and	9.17685
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
apartments	21.0617
and	5.76956
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
pedestrians	21.5439
and	3.01579
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
coaches	13.8428
and	8.34625
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
episodes	19.1976
and	6.58666
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
programs	14.5951
and	6.62665
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
managers	12.9285
and	5.24834
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
mayors	16.6412
and	6.83996
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
cultures	19.7552
and	6.1617
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
activities	16.62
and	8.01279
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
arguments	15.6357
and	9.7718
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
defects	17.4773
and	8.31999
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
assumptions	15.5625
and	8.14889
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
pools	21.1444
and	7.78597
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
tires	17.0922
and	7.82137
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
reports	16.2915
and	8.71806
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
warrants	20.9506
and	6.99076
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
meetings	16.5693
and	8.09649
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
sidewalks	18.5569
and	7.77593
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
jobs	14.9356
and	7.39133
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
bull	15.0079
or	11.979
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
door	12.6461
or	8.82802
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
toy	14.5278
or	11.6153
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
headline	13.5102
or	7.28946
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
leader	9.96219
or	9.28484
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
physician	14.5316
or	8.93535
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
expert	15.9884
or	7.94137
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
stockbroker	23.9758
or	10.2011
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
commander	17.2899
or	9.95412
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
pilot	11.9272
or	10.2684
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
knight	16.5332
or	9.6355
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
key	7.83254
or	12.2072
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
memo	15.8834
or	9.86693
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
warning	13.7284
or	9.44389
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
protest	14.8507
or	9.75272
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
investigation	17.9654
or	10.5966
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
driver	13.027
or	10.3247
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
wall	14.2367
or	10.0745
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
apartment	14.0301
or	8.99068
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
pedestrian	20.5527
or	9.34148
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
coach	15.6402
or	8.48034
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
episode	16.1161
or	10.0181
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
program	11.1546
or	8.04633
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
manager	10.8633
or	9.82908
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
mayors	16.7832
or	9.95995
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
culture	10.3789
or	7.77825
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
activity	15.0091
or	10.8642
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
argument	13.9471
or	11.183
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
defect	17.8999
or	10.1447
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
assumption	13.9816
or	12.0326
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
pool	13.6948
or	10.6911
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
tire	14.4318
or	12.193
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
report	15.4794
or	11.0523
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
warrant	16.5468
or	9.73001
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
meeting	15.5731
or	9.78166
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
sidewalk	17.3791
or	9.22458
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
job	10.4527
or	10.5082
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
bull	15.1222
or	11.9159
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
door	12.04
or	8.87369
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
toy	14.2182
or	11.1586
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
headline	12.9905
or	7.16156
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
leader	10.3804
or	9.23571
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
physician	14.8774
or	8.53592
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
expert	15.8429
or	7.56907
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
stockbroker	24.7058
or	9.93592
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
commander	17.0243
or	9.88487
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
pilot	12.3689
or	9.599
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
knight	17.5021
or	9.35886
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
key	7.64372
or	12.194
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
memo	16.47
or	9.44473
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
warning	13.7787
or	9.59071
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
protest	15.3439
or	9.58604
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
investigation	18.0307
or	10.6325
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
driver	13.7461
or	9.77811
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
wall	14.5421
or	9.82968
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
apartment	14.2669
or	8.81223
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
pedestrian	20.1727
or	9.227
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
coach	15.2615
or	8.1695
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
episode	16.1281
or	10.0204
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
program	11.8431
or	7.65022
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
manager	10.8803
or	9.49029
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
mayors	16.6412
or	9.74444
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
culture	10.3902
or	7.46527
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
activity	14.8273
or	10.5547
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
argument	14.2578
or	10.8749
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
defect	18.1479
or	9.90905
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
assumption	13.9406
or	11.4699
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
pool	13.4748
or	10.6887
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
tire	15.1182
or	11.5352
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
report	15.6304
or	10.7294
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
warrant	16.8702
or	9.34022
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
meeting	15.966
or	9.49789
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
sidewalk	17.1089
or	8.89576
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
job	10.7343
or	10.1199
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
bulls	15.0902
or	8.58677
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
doors	15.2058
or	10.9397
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
toys	19.6706
or	11.014
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
headlines	16.2656
or	10.2654
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
leaders	14.6512
or	10.3603
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
physicians	20.1431
or	10.0418
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
experts	15.6428
or	10.1334
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
stockbrokers	17.7263
or	8.97842
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
commanders	16.1546
or	9.70595
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
pilots	10.1467
or	11.1264
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
knights	18.0683
or	9.32951
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
keys	14.9753
or	9.95306
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
memos	21.1869
or	7.64516
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
warnings	14.7148
or	11.2445
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
protests	18.8145
or	10.502
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
investigations	20.1417
or	11.3262
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
drivers	17.1199
or	10.5428
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
walls	11.024
or	11.3289
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
apartments	21.6894
or	9.38332
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
pedestrians	21.937
or	8.4522
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
coaches	13.3865
or	11.4189
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
episodes	19.2997
or	8.2096
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
programs	15.2181
or	9.83566
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
managers	13.5566
or	9.93537
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
mayors	16.7832
or	9.95995
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
cultures	20.2554
or	8.71428
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
activities	17.5416
or	11.3838
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
arguments	16.1853
or	10.6103
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
defects	18.0424
or	10.5964
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
assumptions	16.6334
or	10.5441
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
pools	21.8142
or	9.63988
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
tires	17.9359
or	9.94694
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
reports	17.1507
or	10.1607
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
warrants	21.7357
or	8.88199
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
meetings	17.4836
or	10.3951
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
sidewalks	19.1435
or	9.94084
<eos>	0.0
What	8.14786
is	3.1753
the	2.98868
jobs	15.6673
or	10.6347
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
bulls	15.0998
or	8.58055
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
doors	14.8102
or	10.8438
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
toys	18.8656
or	10.6077
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
headlines	15.5341
or	10.1652
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
leaders	13.7614
or	10.0981
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
physicians	19.4699
or	10.4308
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
experts	14.7819
or	9.60658
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
stockbrokers	17.8606
or	8.57082
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
commanders	16.5802
or	9.20047
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
pilots	10.4801
or	10.7517
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
knights	18.4687
or	8.78797
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
keys	15.2821
or	9.65883
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
memos	20.5475
or	7.51809
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
warnings	13.8772
or	11.2452
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
protests	18.0633
or	10.2196
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
investigations	19.5347
or	11.0521
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
drivers	16.5365
or	10.0955
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
walls	11.2324
or	11.228
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
apartments	21.0617
or	8.54381
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
pedestrians	21.5439
or	8.26235
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
coaches	13.8428
or	10.9057
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
episodes	19.1976
or	8.34079
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
programs	14.5951
or	9.5587
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
managers	12.9285
or	9.42491
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
mayors	16.6412
or	9.74444
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
cultures	19.7552
or	8.06937
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
activities	16.62
or	11.368
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
arguments	15.6357
or	10.219
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
defects	17.4773
or	10.6193
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
assumptions	15.5625
or	10.1204
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
pools	21.1444
or	10.0009
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
tires	17.0922
or	9.97488
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
reports	16.2915
or	10.4386
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
warrants	20.9506
or	8.54043
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
meetings	16.5693
or	10.1452
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
sidewalks	18.5569
or	9.68512
<eos>	0.0
What	8.14786
are	6.60478
the	3.42665
jobs	14.9356
or	10.3768
<eos>	0.0
