What	9.05926
are	5.64122
the	3.64809
episode	15.9247
and	9.55084
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
program	11.3589
and	14.5594
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
manager	12.6516
and	10.8281
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
mayors	16.0488
and	6.98643
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
culture	10.2103
and	5.94264
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
activity	15.0431
and	10.6022
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
argument	13.4436
and	11.9309
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
defect	17.4531
and	8.42125
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
assumption	13.3535
and	9.53754
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
pool	13.3119
and	7.28874
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
tire	15.2482
and	15.1225
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
report	12.9562
and	10.8419
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
warrant	15.1428
and	8.91913
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
meeting	15.8678
and	8.94155
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
sidewalk	16.2169
and	8.53965
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
job	10.1734
and	9.75867
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
bulls	15.2639
and	7.59756
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
doors	13.0286
and	10.2132
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
toys	17.4233
and	8.98701
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
headlines	14.3878
and	10.5639
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
leaders	13.8655
and	8.45992
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
physicians	19.6558
and	7.09309
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
experts	14.2185
and	9.32646
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
stockbrokers	18.2381
and	6.657
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
commanders	16.0278
and	9.22476
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
pilots	10.0084
and	8.88589
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
knights	19.6722
and	7.44984
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
keys	15.5614
and	9.9836
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
memos	18.6569
and	6.9479
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
warnings	13.047
and	11.1966
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
protests	16.3007
and	9.23927
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
investigations	16.9497
and	9.34063
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
drivers	16.8063
and	8.07224
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
walls	10.5944
and	9.47833
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
apartments	17.1328
and	8.39305
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
pedestrians	21.7385
and	6.1506
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
coaches	13.057
and	10.2695
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
episodes	17.8494
and	9.22594
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
programs	13.0864
and	10.3175
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
managers	13.7757
and	9.96456
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
mayors	15.7783
and	7.17211
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
cultures	18.2304
and	7.12442
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
activities	14.9328
and	8.54921
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
arguments	13.5566
and	11.1139
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
defects	16.4187
and	10.2193
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
assumptions	14.6771
and	10.3574
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
pools	19.4207
and	7.65459
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
tires	14.9492
and	7.68885
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
reports	13.7905
and	9.91949
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
warrants	17.9705
and	7.45127
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
meetings	15.318
and	10.4246
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
sidewalks	16.2231
and	10.4151
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
jobs	15.1334
and	8.45876
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
bulls	15.1598
and	6.98094
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
doors	13.2239
and	9.85679
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
toys	17.141
and	8.85427
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
headlines	13.9361
and	10.3125
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
leaders	14.2013
and	7.7571
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
physicians	19.7716
and	6.86257
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
experts	14.4059
and	9.48329
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
stockbrokers	18.5092
and	6.59331
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
commanders	16.457
and	8.7256
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
pilots	10.7203
and	8.45503
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
knights	19.8074
and	7.26396
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
keys	15.5093
and	9.63119
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
memos	18.5196
and	6.80736
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
warnings	12.5642
and	11.0161
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
protests	15.8274
and	9.19558
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
investigations	16.7607
and	9.21402
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
drivers	16.9543
and	7.50492
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
walls	10.9601
and	9.28837
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
apartments	16.7222
and	8.15003
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
pedestrians	21.4956
and	6.24443
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
coaches	13.0373
and	10.4809
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
episodes	17.2066
and	9.60593
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
programs	13.029
and	10.3661
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
managers	13.6863
and	9.49675
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
mayors	16.0488
and	6.98643
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
cultures	18.1053
and	6.64708
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
activities	14.5697
and	8.60056
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
arguments	12.9645
and	10.8054
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
defects	16.6371
and	9.54972
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
assumptions	14.4221
and	10.2928
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
pools	19.4051
and	7.10497
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
tires	14.4034
and	7.36106
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
reports	13.1001
and	9.88135
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
warrants	17.2967
and	7.34018
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
meetings	15.1671
and	10.0683
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
sidewalks	16.201
and	10.0021
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
jobs	14.9122
and	8.26028
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
bull	17.0562
or	12.0931
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
door	11.7005
or	12.901
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
toy	15.0283
or	11.1168
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
headline	13.1006
or	11.0537
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
leader	10.435
or	13.3999
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
physician	14.1776
or	11.2635
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
expert	15.7347
or	11.4657
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
stockbroker	21.0191
or	11.0474
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
commander	17.2329
or	12.0834
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
pilot	11.9755
or	14.3265
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
knight	15.3209
or	10.0072
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
key	8.83588
or	11.5591
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
memo	15.0161
or	12.5873
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
warning	12.9248
or	13.371
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
protest	14.432
or	12.0934
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
investigation	15.1085
or	13.2698
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
driver	13.6756
or	13.0175
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
wall	13.8649
or	12.658
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
apartment	14.8592
or	13.2744
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
pedestrian	19.0541
or	14.4703
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
coach	14.3681
or	11.5357
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
episode	15.5473
or	12.4452
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
program	11.2377
or	13.8702
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
manager	11.8171
or	14.8235
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
mayors	15.7783
or	11.2271
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
culture	10.2375
or	9.44418
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
activity	14.917
or	11.5629
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
argument	13.2678
or	12.9394
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
defect	17.3751
or	11.5329
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
assumption	13.1815
or	11.2543
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
pool	13.2955
or	10.9098
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
tire	14.7419
or	18.3624
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
report	12.7018
or	11.7969
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
warrant	15.2295
or	10.5468
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
meeting	14.6748
or	10.6782
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
sidewalk	15.7898
or	12.5116
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
job	9.85398
or	12.3379
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
bull	16.7141
or	12.0112
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
door	11.8845
or	12.1243
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
toy	14.8344
or	11.1891
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
headline	12.9366
or	10.5036
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
leader	11.0021
or	12.8758
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
physician	14.8333
or	10.5155
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
expert	16.6711
or	10.9718
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
stockbroker	22.2539
or	10.7875
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
commander	17.3823
or	11.569
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
pilot	12.667
or	13.8211
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
knight	15.5152
or	9.40627
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
key	8.73104
or	10.9864
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
memo	15.4589
or	12.3801
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
warning	12.7358
or	12.6983
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
protest	14.1852
or	11.5458
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
investigation	15.6926
or	12.8683
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
driver	14.309
or	12.7474
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
wall	13.9278
or	12.0086
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
apartment	14.8526
or	12.763
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
pedestrian	19.0532
or	12.9084
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
coach	14.7329
or	11.1121
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
episode	15.9247
or	11.7606
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
program	11.3589
or	14.0412
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
manager	12.6516
or	14.624
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
mayors	16.0488
or	11.0009
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
culture	10.2103
or	9.28484
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
activity	15.0431
or	11.2009
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
argument	13.4436
or	12.877
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
defect	17.4531
or	11.0476
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
assumption	13.3535
or	10.9989
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
pool	13.3119
or	10.9475
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
tire	15.2482
or	18.0673
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
report	12.9562
or	11.3825
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
warrant	15.1428
or	10.3603
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
meeting	15.8678
or	10.4123
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
sidewalk	16.2169
or	11.8939
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
job	10.1734
or	10.3419
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
bulls	15.2639
or	11.8629
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
doors	13.0286
or	13.0165
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
toys	17.4233
or	11.8342
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
headlines	14.3878
or	13.3693
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
leaders	13.8655
or	13.2431
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
physicians	19.6558
or	11.1511
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
experts	14.2185
or	14.1639
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
stockbrokers	18.2381
or	10.0627
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
commanders	16.0278
or	13.3168
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
pilots	10.0084
or	11.8792
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
knights	19.6722
or	10.5027
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
keys	15.5614
or	11.9613
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
memos	18.6569
or	9.41056
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
warnings	13.047
or	14.4772
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
protests	16.3007
or	11.7311
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
investigations	16.9497
or	12.7018
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
drivers	16.8063
or	11.806
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
walls	10.5944
or	12.8732
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
apartments	17.1328
or	12.6566
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
pedestrians	21.7385
or	9.07401
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
coaches	13.057
or	14.656
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
episodes	17.8494
or	11.3329
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
programs	13.0864
or	13.3302
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
managers	13.7757
or	14.068
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
mayors	15.7783
or	11.2271
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
cultures	18.2304
or	10.4254
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
activities	14.9328
or	12.4928
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
arguments	13.5566
or	12.4538
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
defects	16.4187
or	12.6077
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
assumptions	14.6771
or	12.6221
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
pools	19.4207
or	10.4148
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
tires	14.9492
or	11.2905
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
reports	13.7905
or	11.8185
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
warrants	17.9705
or	9.30647
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
meetings	15.318
or	12.7017
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
sidewalks	16.2231
or	12.7075
<eos>	0.0
What	9.05926
is	2.56653
the	3.42048
jobs	15.1334
or	12.3246
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
bulls	15.1598
or	11.0586
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
doors	13.2239
or	12.5591
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
toys	17.141
or	11.3956
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
headlines	13.9361
or	12.8648
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
leaders	14.2013
or	12.0441
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
physicians	19.7716
or	10.9425
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
experts	14.4059
or	14.0971
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
stockbrokers	18.5092
or	9.84153
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
commanders	16.457
or	12.6425
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
pilots	10.7203
or	11.166
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
knights	19.8074
or	9.95436
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
keys	15.5093
or	11.3482
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
memos	18.5196
or	9.40455
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
warnings	12.5642
or	14.1986
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
protests	15.8274
or	11.4711
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
investigations	16.7607
or	12.4861
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
drivers	16.9543
or	11.0154
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
walls	10.9601
or	12.7102
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
apartments	16.7222
or	12.2883
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
pedestrians	21.4956
or	8.94637
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
coaches	13.0373
or	14.5735
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
episodes	17.2066
or	11.2291
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
programs	13.029
or	13.3138
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
managers	13.6863
or	13.4555
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
mayors	16.0488
or	11.0009
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
cultures	18.1053
or	9.88268
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
activities	14.5697
or	12.7928
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
arguments	12.9645
or	12.1224
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
defects	16.6371
or	11.9359
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
assumptions	14.4221
or	12.6786
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
pools	19.4051
or	9.88141
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
tires	14.4034
or	10.9215
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
reports	13.1001
or	11.6508
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
warrants	17.2967
or	9.38329
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
meetings	15.1671
or	12.5212
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
sidewalks	16.201
or	12.1356
<eos>	0.0
What	9.05926
are	5.64122
the	3.64809
jobs	14.9122
or	12.0042
<eos>	0.0
